target,imp
IL18,0.043386620476893706
SEMA3F,3.3726214143709176e-4
TNFSF4,0.04067465429427861
CTF1,0.2777120621998251
IL12A,0.05659385321349288
CSF1,0.07156346439653756
RARRES2,0.042890167575206944
CXCL11,0.0608665334644227
NRG4,0.10810021213512169
INHBB,0.0545959595959596
WNT4,0.23775339466757017
BMP3,0.11480511520895394
EDA,0.13784374359986107
CCL13,0.036052106583171845
BMP4,0.0393646177962092
WNT5A,0.09318701918142905
PTN,0.029039380710439697
CXCL12,0.10676553790798315
TNFSF11,0.026862899792206817
CCL17,0.009166666666666667
GDF11,0.029759358288770056
EREG,0.036811539605432736
TNFSF12,0.09509889703792142
CXCL1,0.017007031026064143
HBEGF,0.07139766694712471
ANGPT1,0.012764938169628376
OSM,0.14539097922968172
CX3CL1,0.038248687358182126
FGF13,0.14186711028058657
ANGPTL3,0.008571428571428572
BMP5,0.04428269927010321
PDGFA,0.029696969696969697
TGFB3,0.06766532801103159
CCL26,0.169060213879337
IL15,0.09126374716307575
PTHLH,0.06884321853489851
TNFSF14,0.01764705882352941
CXCL2,0.014074471023718393
CCL11,0
OSTN,0.020778342562961818
IL7,0.005017856769654489
NRG1,0.07043589031470869
CXCL10,0.12806291519821575
TGFB2,0.03189465408805032
NTS,0.0416754365696267
PDGFB,0.05906285380648284
PGF,0.0011787108707633585
VEGFC,0.0506537998302073
NRTN,0.018095238095238095
CCL4,0.06291419186247799
IL16,0.04875992749726052
AREG,0.1446927870001056
INHBA,0.06209036226930963
SHH,0.06894995594303156
PDGFD,0
CCL8,0.11947561831619803
CCL28,0.005085041053433488
IL34,0.009947916666666666
MDK,0
BMP2,0.052122382712956286
BTC,0.08793692831469699
IGF1,0.011959374932252973
CXCL6,0.025238095238095237
GAS6,0
CCL20,0.010488440233716655
MST1,0.009987405541561712
CCL5,0.1360508080625804
AMH,0
CCL21,0.009928797647324962
TNFSF8,0.013101915258186993
PDGFC,0.16724424626006903
ADM,0.4664388776773796
UCN,0.020220615702717267
FGF2,0.05398745451370666
TGFA,0.06531958421267046
CCL15,0.24209688473520252
TGFB1,0.0970477797182924
CXCL9,0.017996981411307223
EDN1,0.0032471094003489274
AGT,0
FGF7,0.019210030395136777
BMP6,0.04266493129238227
CCL3,0.01939386448413578
IL1RN,0.01683254465102414
NRG3,0.03884164685557443
NRG2,0.11688400318593509
KITLG,0.08914052694237679
FGF5,0.014844752678646688
VEGFA,0.04593880837359098
TNFSF10,0.10969068038879361
CCL22,0.09826844023121334
BMP7,0.00982594208807792
IL1B,0.0024023314795083473
IGF2,0.1190257377692097
HGF,9.6979813601067e-5
EBI3,0.04121468536706935
ANXA1,0.07122974599735164
WNT7B,0.06847843044433877
TNFSF13B,7.35976632598305e-4
PSPN,0.01982853094000945
TNFSF15,0.10032850281721116
FGF1,0.016178271005863425
CCL2,0.006336088154269972
TNF,0.12858133528955726
VEGFB,0.1776571198398954
NMB,0.003776892204017722
IFNG,0.0598623728329669
