target,imp
IL18,0.018861344537815124
SEMA3F,0.08830576179622104
TNFSF4,0.02578341013824885
CTF1,0.25081858792974154
IL12A,0.034201298701298705
CSF1,0.05494997849427894
RARRES2,0.06653257281216642
CXCL11,0.02489582641451514
NRG4,0.0942819457479555
INHBB,0.03905391371882502
WNT4,0.023142023105133924
BMP3,0.04738950038208543
EDA,0.06740430300334922
CCL13,0.04837951835173559
BMP4,0.020451658024867387
WNT5A,0.0485709882815146
PTN,0.003955582881355403
CXCL12,0.052235695270240835
TNFSF11,7.765151515151515e-4
CCL17,0.0617810947066167
GDF11,0.039134357891272925
EREG,0.051684729064039404
TNFSF12,5.977647267864004e-4
CXCL1,0
HBEGF,0.022708333333333334
ANGPT1,0.014615839243498819
OSM,0.038422019531968186
CX3CL1,0.04203234574907648
FGF13,0.124091395210035
ANGPTL3,0.0558613323664542
BMP5,0.06861201765112318
PDGFA,0.009841269841269842
TGFB3,0.04163702020910847
CCL26,0.019649511609578757
IL15,0.03293253968253969
PTHLH,0.01274160173420556
TNFSF14,0.030621350378540035
CXCL2,0.04744711497652673
CCL11,0.05288046390700095
OSTN,0.012615176151761519
IL7,0.11917358614840244
NRG1,0.04821074296961485
CXCL10,0.06272022448283404
TGFB2,0.07195604299854695
NTS,0.025075654592492714
PDGFB,0.01037474165800668
PGF,0.05140573460026603
VEGFC,0.060818403744119516
NRTN,0.06118403210184033
CCL4,0.08631057559858936
IL16,0.05571988795518207
AREG,0.09857746414884272
INHBA,0.010814244136278035
SHH,0.07118988469093732
PDGFD,0.06582017215897912
CCL8,0.009808695777295724
CCL28,0.06673468784018055
IL34,0.057482078107731455
MDK,0.09421069694735328
BMP2,0.014285714285714285
BTC,0.01910581889228374
IGF1,0.15854539749039448
CXCL6,0.03778681991858065
GAS6,0.07700991500116325
CCL20,0.0738017238017238
MST1,0.017115832733752657
CCL5,0.02196376811594203
AMH,0.08984194469907893
CCL21,0.11656816411094997
TNFSF8,0.06977905430504244
PDGFC,0.00875
ADM,0.029690705297663107
UCN,0.050578830675747415
FGF2,0.06088022131020037
TGFA,0.030952380952380953
CCL15,0.03787145410558852
TGFB1,0.08957545045045044
CXCL9,0.001326017911198345
EDN1,0.046572204490297336
AGT,0.010993464052287582
FGF7,0.029952407377146332
BMP6,0.01594054505543476
CCL3,0.008333333333333333
IL1RN,0.05053698280455184
NRG3,0.04585329051035981
NRG2,0.034924093447600064
KITLG,0.1475463635299341
FGF5,0.009333333333333334
VEGFA,0.11381829796063536
TNFSF10,0.034415257321429714
CCL22,0.0655654761904762
BMP7,0.019701870113491185
IL1B,0.015
IGF2,0.017182807011820483
HGF,0.01698630533599699
EBI3,0.03830549734364196
ANXA1,0.03495311964687987
WNT7B,0.05426192737254598
TNFSF13B,1.6961511091003622e-4
PSPN,0.013978021978021978
TNFSF15,0.050606206479106304
FGF1,0.04872673089645421
CCL2,0.010700343936214291
TNF,0.07853103150215175
VEGFB,0.053427334334697346
NMB,0.03776252573781744
IFNG,0.054780419643755
