target,imp
IL18,0.13690891642390346
SEMA3F,0.046230995014175796
TNFSF4,0.08869242260857281
CTF1,0.068768280098369
IL12A,0.17903612294637525
CSF1,0.13325327784549668
RARRES2,0.11641288202632165
CXCL11,0.033768030297357116
NRG4,0.07219088375017903
INHBB,0.037846222056014234
WNT4,0.08274056438367905
BMP3,0.11844381723732163
EDA,0.08864488833345888
CCL13,0.043239964272806304
BMP4,0.1116894662971377
WNT5A,0.05317608630181663
PTN,0.08832278400071694
CXCL12,0.07921245259361721
TNFSF11,0.13584034068318765
CCL17,0.10132994267849474
GDF11,0.11506003099617723
EREG,0.06886715068253664
TNFSF12,0.1285652823839656
CXCL1,0.06163125743490979
HBEGF,0.029059071138233653
ANGPT1,0.06229810318981672
OSM,0.12901150165910502
CX3CL1,0.14964271475501764
FGF13,0.06208001025985595
ANGPTL3,0.12985143942361302
BMP5,0.5032594563164721
PDGFA,0.09491463364616129
TGFB3,0.0884113543833245
CCL26,0.2482841223756185
IL15,0.06487687078985052
PTHLH,0.07833022689160053
TNFSF14,0.13013163998296537
CXCL2,0.07197274361510048
CCL11,0.11361132962248732
OSTN,0.06224371175373386
IL7,0.21745524298401542
NRG1,0.11075705669655715
CXCL10,0.037220301099790944
TGFB2,0.1061467041142004
NTS,0.21584031919306207
PDGFB,0.15851063962237766
PGF,0.02584947773701205
VEGFC,0.04615485270939193
NRTN,0.10930678820396551
CCL4,0.07148359758347594
IL16,0.06304367001307641
AREG,0.15199119326794247
INHBA,0.10940254452068182
SHH,0.12235073438889418
PDGFD,0.14027693564356833
CCL8,0.04887190803255683
CCL28,0.14789147658455204
IL34,0.14104986607480913
MDK,0.145757287726134
BMP2,0.07075323633510061
BTC,0.06788845716275672
IGF1,0.08668422364053968
CXCL6,0.13376373448448534
GAS6,0.047363379110876326
CCL20,0.18910259658499168
MST1,0.15843910435171044
CCL5,0.1020021806025946
AMH,0.05721390317478206
CCL21,0.07834548801402544
TNFSF8,0.06914692897440325
PDGFC,0.060963804914401114
ADM,0.0806132636141867
UCN,0.09004308271441978
FGF2,0.16417395858181447
TGFA,0.08891143372776496
CCL15,0.062115325890969755
TGFB1,0.2172686307012336
CXCL9,0.1276513689292479
EDN1,0.05264154375390049
AGT,0.10544411111368199
FGF7,0.1288068351616198
BMP6,0.12919475687463394
CCL3,0.056409311218238264
IL1RN,0.09197904918323267
NRG3,0.11932802154265172
NRG2,0.08147940618695504
KITLG,0.12771685010234746
FGF5,0.08607406024044
VEGFA,0.04793029487703964
TNFSF10,0.0693416756698788
CCL22,0.12765583695107582
BMP7,0.04400564829920008
IL1B,0.09968188029590495
IGF2,0.05996634516991966
HGF,0.07522679469195602
EBI3,0.1414385767734515
ANXA1,0.06957453423383272
WNT7B,0.12861288015843933
TNFSF13B,0.03350367123815013
PSPN,0.04054564569905178
TNFSF15,0.15251359033556885
FGF1,0.07967275612040246
CCL2,0.14800440504394138
TNF,0.09745995661223794
VEGFB,0.14913210465192694
NMB,0.03701260447590348
IFNG,0.018294467771804573
