target,imp
EDNRA,1.785714285714285e-4
CDON,0
IL20RA,0
CD47,5.788714983047854e-4
UNC5D,1.3798432200251435e-6
PTGIR,3.03392136661474e-4
IL13RA1,0.005681349020764599
ACVRL1,0
TYRO3,0
CD46,4.558231383161231e-5
CCR2,0
CHRM3,3.102215728405534e-6
ACVR2B,2.6775673408186133e-8
SELL,0
C5AR1,0
CCR1,2.328145461918561e-5
ADIPOR1,6.359071988798174e-6
LTBR,5.034436233794115e-6
ACVR1,4.0403387420001296e-8
RAMP2,0
KIT,0
BMPR2,2.89900317416738e-5
KLRD1,0
LPAR2,1.1983741177562815e-7
CMKLR1,0
LRP5,5.900061506936157e-7
GIPR,0
IL10RA,3.6647084090736255e-6
ROBO1,0.0035880050384225646
PLXND1,2.7015614724019544e-7
FGFR1,2.2410319503924672e-8
IL11RA,0
ROR2,0
RAMP1,3.1769949601785404e-7
CD27,9.743996785896978e-8
ROBO2,6.605132160616061e-7
NOTCH2,1.969410916963983e-4
PTPRU,6.48933303293677e-8
LRP2,0
IGF1R,3.4504335379808612e-6
LRP1,6.114255703572047e-6
ACKR3,0
NPR3,0
ITGAD,1.744155625192558e-8
TBXA2R,0
IL1RAPL1,1.8598284494238593e-8
CD93,4.754592193205344e-6
SCARB1,2.145456209808375e-8
OPRM1,0
CALCRL,8.676156738393495e-7
ACVR1C,4.027100619540132e-8
FLT3,0
SMO,0
ITGA6,0.04885367027141194
EPHB4,1.7071399559366076e-7
IL3RA,0
ITGA3,7.713397546640433e-7
ITGA8,0
OSMR,0
ITGA4,4.6006083976866496e-7
SCARF1,0
MC1R,0
DDR2,0.21558403604965204
PLXNB2,9.423073680234394e-4
IFNAR1,9.77596797679249e-5
EPHA4,0
FPR3,1.0685449502745221e-4
PTPRF,0.0037695939746677214
IL27RA,0
BDKRB2,1.4176215807276608e-5
TNFRSF4,0
GFRA1,0
ITGAL,6.13600280670708e-7
TGFBR1,2.197798816016487e-5
LRP6,1.8724501884803118e-5
F2RL1,1.766636192192402e-8
EPHB3,4.957983351883903e-7
CD36,3.175387014950575e-5
GRM1,0
TACR1,0
CSF2RB,1.59221660833177e-8
ITGB1,8.599422295249767e-5
ITGA2B,0
VIPR1,6.492988465704936e-8
PLXNA1,7.258210851025186e-7
EPHB1,0
IL2RA,0
ERBB4,2.152290438308028e-4
OPRL1,0
TNFRSF10B,0
FGFRL1,0
CCRL2,0
FSHR,1.1529238147943345e-8
IL2RG,1.7600133761016147e-8
IL12RB2,3.4750638108592286e-8
FZD2,7.156593406593409e-4
ATP6AP2,3.5889160599249627e-4
ITGB7,0
S1PR1,0
EDNRB,0
ITGB6,2.173394991482379e-7
PLXNA3,0
TGFBR2,2.132286954715601e-7
LPAR4,0
QRFPR,0
PDGFRA,0
IFNGR2,7.772791514624582e-6
ITGB2,1.6575522270531287e-6
FZD1,0
ITGAE,0.0017056934462752183
NOTCH1,9.254460650033299e-9
NOTCH4,3.958399606721606e-8
AXL,0.2164493365391099
TNFRSF14,3.201874523028328e-7
TIE1,0
INSR,1.1918775158603537e-4
ITGAX,4.519467606715899e-7
EPHB2,0
C3AR1,1.0464814929953123e-7
EPHA5,1.6468997523885926e-8
ITGA9,1.3854130368934964e-5
TNFRSF10A,4.991646623930595e-8
FPR1,9.674317360280189e-8
OXTR,1.465127387144773e-7
ITGA5,0
ITGB4,9.569371334866898e-8
ITGB5,2.27340451683715e-6
CELSR1,0
ITGA11,0
PTPRB,2.0178179991585476e-7
FZD4,9.0616646277917e-9
PDGFRB,0
DCC,0
PTPRM,1.444630850215723e-6
VIPR2,0
FZD5,0
IL1RL2,1.6259369461652482e-7
ITGAV,5.531615742163871e-6
LRP11,0.30869049829552614
NTRK2,8.53717164570533e-8
MARCO,1.544401544401542e-5
ITGA1,4.54219760325841e-7
BDKRB1,1.402883627295965e-8
CALCR,0
TNFRSF12A,4.8388039856094545e-5
ROR1,0
ITGA2,8.976016085020852e-9
UNC5C,1.0273738936445332e-6
PLXNC1,7.617142558863897e-7
SDC2,3.251478013769874e-5
EPHA6,1.9782930110856337e-5
TNFRSF8,6.056507212290688e-7
TNFRSF19,0
TLR6,0
CCR5,0
TNFRSF21,1.8670231436188717e-8
NOTCH3,0
HTR2C,1.7222286327399187e-8
LGR4,0
ITGB8,9.508867018495279e-9
ERBB2,0.0022044659794718474
LHCGR,3.2051282051282004e-5
ACVR1B,6.379585326953749e-6
ASGR2,2.45950599065388e-7
LPAR1,1.2820512820512802e-4
SCTR,1.874259667431345e-8
FZD6,1.557879340939533e-5
IGF2R,6.006543334756762e-7
ALK,2.169961691848854e-7
IFNLR1,0
ACKR4,0
IL10RB,8.87483115633741e-9
RTN4R,0
IL12RB1,0
MERTK,4.167459045173993e-4
FZD7,1.1087250749627054e-4
CD72,2.963232903800304e-7
CD74,0.006809607934304967
LILRB2,2.200939948087191e-8
CD4,2.0176951867881178e-8
AGTR1,0
RYK,1.2881182074223946e-5
TLR2,0
PTH2R,0
CSF1R,2.5075599253146725e-8
F2R,2.333308078313472e-5
LDLR,1.424663241846882e-6
GPR39,1.7105352189174445e-6
IFNGR1,3.3584062490546946e-6
ITGAM,3.7906183711561897e-8
MST1R,1.3613233515054724e-8
ACVR2A,1.9490362476202638e-6
EPHA2,9.621120283245191e-9
TLR4,0
APLNR,1.1145409712603853e-6
RXFP1,1.3741737780159071e-8
ADORA2B,7.812676467115743e-7
NPR1,0
PLXNA4,0
GRIN2D,1.543388509472549e-6
IL17RC,4.7267646430441216e-8
EPHA1,8.858133449551366e-9
NRXN1,0
ADRB2,0
BMPR1B,9.926905707002347e-5
HCRTR2,0
ADIPOR2,3.1130869718395614e-6
BMPR1A,4.2280816287431865e-7
TNFRSF17,0
GRM5,0
PROCR,0
NTSR2,0
UNC5B,1.9451563176245845e-8
NPR2,0
CXCR4,0
TNFRSF10C,0
FZD3,4.764397875371339e-5
PLXNA2,1.3762536438010176e-7
CCR3,0
ACKR2,3.356578969241947e-7
PTPRG,1.1775278333218052e-6
SDC3,1.2265900976952678e-7
PTCH1,0
VLDLR,1.7090365306558428e-6
RAMP3,0
KLRG1,0
FZD8,0
CSF2RA,5.855171702744881e-8
IL6ST,1.5055176037188125e-6
LIFR,1.6657225665322843e-6
IL1RAP,9.583482675939222e-9
FLT4,0
EGFR,0
IFNAR2,3.983796662239013e-6
IL17RA,3.553433079186161e-7
NRP1,2.0549879418492988e-6
NRP2,1.2929932944173708e-5
PLXNB1,5.878066397422417e-6
IL4R,4.422332780541771e-7
IL7R,0
EPHB6,0
CD44,5.834627919352313e-5
ERBB3,4.780422453278197e-6
IL15RA,2.1658504457260389e-7
