target,imp
EDNRA,7.713113582581026e-7
CDON,0
IL20RA,1.1018297718323537e-6
CD47,1.0855758645380664e-4
UNC5D,5.601708049079676e-7
PTGIR,1.677240720232235e-6
IL13RA1,7.110164891766634e-5
ACVRL1,1.0844944943902271e-6
TYRO3,0
CD46,8.505611833712942e-4
CCR2,0
CHRM3,1.1080614785578618e-5
ACVR2B,2.919898501283426e-6
SELL,0
C5AR1,0
CCR1,4.248050730900373e-6
ADIPOR1,3.6609564245899666e-5
LTBR,2.292907443548303e-5
ACVR1,1.7743981088843577e-6
RAMP2,4.804900428851777e-7
KIT,0
BMPR2,1.958421944666394e-5
KLRD1,1.194316343005726e-6
LPAR2,2.2935831109568756e-6
CMKLR1,0
LRP5,1.5402823688294073e-6
GIPR,7.034775993917269e-7
IL10RA,3.6421656075013197e-6
ROBO1,8.115266448149803e-6
PLXND1,4.777385917493899e-6
FGFR1,9.837366282743174e-7
IL11RA,1.9123457215088938e-8
ROR2,0
RAMP1,0.21486848376554646
CD27,2.55768258236982e-6
ROBO2,6.692350699061303e-6
NOTCH2,4.864764533758774e-6
PTPRU,5.1480070320562224e-6
LRP2,9.723494317810254e-7
IGF1R,1.269723971703567e-5
LRP1,5.72144216735275e-4
ACKR3,0
NPR3,0
ITGAD,1.3514668857911717e-6
TBXA2R,0
IL1RAPL1,2.7680871770747496e-6
CD93,2.9156228012735884e-6
SCARB1,1.0586133122313742e-6
OPRM1,1.1734857926075023e-7
CALCRL,7.269371707471031e-6
ACVR1C,1.156871415544362e-6
FLT3,2.454734692274507e-8
SMO,0
ITGA6,5.478768324194237e-6
EPHB4,5.582257868182852e-6
IL3RA,1.1318068982360498e-6
ITGA3,5.593546665905941e-6
ITGA8,0
OSMR,0
ITGA4,2.9495339824055027e-6
SCARF1,0
MC1R,2.0347121487397687e-6
DDR2,5.432893671564105e-6
PLXNB2,3.1416813890143397e-5
IFNAR1,1.8337145902414673e-5
EPHA4,2.993948473812636e-7
FPR3,1.1670507702015257e-5
PTPRF,3.8118817363284494e-5
IL27RA,0
BDKRB2,1.3174260637950326e-6
TNFRSF4,1.6757288687447918e-8
GFRA1,0
ITGAL,2.9577614304206018e-6
TGFBR1,2.842571006141415e-5
LRP6,4.2064170378317295e-6
F2RL1,2.244537536032102e-6
EPHB3,3.821778066264236e-6
CD36,1.5192835716865486e-6
GRM1,0
TACR1,1.3046327181664205e-8
ITGB1,5.429451693973988e-5
ITGA2B,7.870813044879155e-7
VIPR1,2.09809701044942e-6
PLXNA1,1.7027060315739788e-7
EPHB1,0
IL2RA,4.083949111260716e-8
ERBB4,8.428141863827178e-5
OPRL1,0
TNFRSF10B,9.36863538349012e-7
FGFRL1,0
CCRL2,0
FSHR,1.2760422175628783e-6
IL2RG,3.0192353603951826e-6
IL12RB2,2.6057768804708505e-6
FZD2,0
ATP6AP2,8.963510699241009e-4
ITGB7,8.728996233720846e-7
S1PR1,0
EDNRB,1.658920888551155e-8
ITGB6,6.1355511257438e-7
PLXNA3,2.7896302193710275e-6
TGFBR2,2.6459083311862594e-6
LPAR4,0
QRFPR,2.9244512952070785e-7
PDGFRA,0
IFNGR2,1.3234285525191177e-5
ITGB2,1.105243013007176e-5
FZD1,1.9184676814934173e-08
ITGAE,1.763803222568455e-5
NOTCH1,1.9981155788054203e-6
NOTCH4,2.819344617939777e-6
AXL,9.226400534910679e-7
TNFRSF14,2.0477039130822325e-6
TIE1,1.3871151990590513e-7
INSR,1.242375318827899e-5
ITGAX,1.63981505421254e-6
EPHB2,0
C3AR1,3.635881589898913e-6
EPHA5,6.517229276836017e-7
ITGA9,8.696628959675426e-6
TNFRSF10A,1.6857945537822729e-6
FPR1,3.1560762930612215e-6
OXTR,2.643208702961597e-6
ITGA5,3.962801626593391e-7
ITGB4,3.484560684050839e-6
ITGB5,0.003339396441847452
CELSR1,1.4538194259352015e-8
ITGA11,0
PTPRB,4.073655831431857e-6
FZD4,1.265652238095098e-6
PDGFRB,8.673111051991303e-7
DCC,0
PTPRM,3.993511014938948e-6
VIPR2,0
FZD5,0
IL1RL2,0
ITGAV,1.2665257738109377e-5
LRP11,4.78386929790827e-6
NTRK2,3.343868030147416e-4
MARCO,0
ITGA1,7.66377320740733e-6
BDKRB1,1.1629118384316544e-6
CALCR,2.3025716476168194e-7
TNFRSF12A,4.112786657625662e-5
ROR1,0
ITGA2,1.140265692017024e-6
UNC5C,2.6182499894079448e-6
PLXNC1,9.29791766592376e-6
SDC2,3.949680743470869e-6
EPHA6,5.2450274720887406e-6
TNFRSF8,2.6471603798490106e-6
TNFRSF19,0
TLR6,0
CCR5,1.0204091121905234e-6
TNFRSF21,8.82092217081654e-7
NOTCH3,2.8518194497819513e-6
HTR2C,2.7305883336972844e-6
LGR4,8.740235325258332e-8
ITGB8,2.788391451635111e-6
ERBB2,0.01600837267086782
LHCGR,8.05571371003946e-7
ACVR1B,2.3150362080568647e-7
ASGR2,2.3032593128673645e-6
LPAR1,0
SCTR,8.415731119431463e-7
FZD6,3.0353128798054994e-5
IGF2R,1.282586817600634e-5
ALK,4.604521148547947e-6
IFNLR1,0
ACKR4,6.298635448082675e-7
IL10RB,1.231637680529649e-6
RTN4R,1.139881369861237e-6
IL12RB1,0
MERTK,1.6703692064886114e-6
FZD7,6.233582210579452e-6
CD72,2.1784061321876165e-6
CD74,0.03131979876376195
LILRB2,1.0905866375930598e-6
CD4,0.0972768965308031
AGTR1,0
RYK,2.2375035636078064e-5
TLR2,7.222523398350725e-7
PTH2R,0
CSF1R,1.5752832553509356e-6
F2R,1.3395333018568526e-5
LDLR,8.720927004887555e-6
GPR39,2.0154557889586432e-6
IFNGR1,1.7167359154717363e-5
