target,imp
EDNRA,2.710250816484899e-4
IL20RA,0.09303770214855617
CD47,0.007149491821619599
UNC5D,4.078909375443093e-5
IL13RA1,0.02968778320075086
ACVRL1,0.0023664193802775306
TYRO3,9.444046797588573e-4
CD46,0.00248523988853599
BOC,2.5119312297019336e-4
ACVR2B,0.5835679077024052
SELL,4.6274574828064055e-4
C5AR1,2.197745594718592e-4
ADIPOR1,0.007273273475678838
LTBR,0.02767002332931815
RAMP2,3.7140202989669114e-5
BMPR2,0.0018512057394268202
KLRD1,2.8462998102466788e-5
LPAR2,0
LRP5,0.015533052519811357
ROBO1,7.522850106628362e-4
RET,0.0027210532734969796
PLXND1,0.19891106058201824
FGFR1,0.05163239815753601
ROR2,0.003445969350754294
RAMP1,0.0013928635275900529
CD27,0
ROBO2,3.763934448401883e-4
NOTCH2,0.0011346333538616387
PTPRU,0.002000934182152085
CNTFR,9.529984252699065e-5
LRP2,0.09538066852151893
IGF1R,0.1783130360765945
LRP1,2.0018171271459347e-4
ADORA1,8.513426347745756e-4
IL1RAPL1,4.687841736360042e-5
CD93,2.439190984222293e-4
SCARB1,3.034163740299993e-4
CALCRL,0.0015367960801292316
SMO,6.50867872855503e-5
ITGA6,1.2450105883613991e-5
EPHB4,0.0026329354327774067
ITGA3,1.2878791519535353e-6
ITGA4,0.49773344557345434
SCARF1,4.9495746545265215e-5
MC1R,1.5473950169044847e-5
DDR2,1.147678479881395e-4
PLXNB2,0.14422206868574605
IFNAR1,0.007897125816584478
EPHA4,9.758146601134971e-6
PTPRF,0.0851730367340894
IL27RA,4.551849963662022e-6
BDKRB2,0.0015278086348877568
ITGAL,0.0010393939393939398
TGFBR1,0.3611180234777228
LRP6,0.0011511663420145837
F2RL1,4.383040894197077e-4
EPHB3,1.5732196755340944e-4
CD36,7.811931287573707e-5
TACR1,2.3350792004279314e-5
TSHR,2.47836015605085e-5
CSF2RB,5.70400030990837e-5
F2RL2,0.002327380952380953
ITGB1,0.002545445735674906
ITGA2B,1.0395856523746992e-4
VIPR1,1.6363171758137205e-4
PLXNA1,0.2999531144314042
EPHB1,3.3333333333333354e-4
ERBB4,0.0071343597057662465
TNFRSF10B,0.49157791741318674
CCRL2,9.601471284569435e-4
ATP6AP2,0.1016046571421195
ITGB7,1.0150076876780742e-4
PLXNA3,2.4985994397759114e-4
TGFBR2,4.407511020578239e-4
LPAR4,6.574069513221831e-5
IFNGR2,0.009305421750983539
ITGB2,6.08292106967596e-4
FZD1,9.011945689186657e-6
ITGAE,0.001501222028008804
NOTCH1,3.724118701728077e-4
NOTCH4,0
AXL,0.006050838066524896
TNFRSF14,1.3121149525794964e-4
TIE1,6.353725629903206e-4
INSR,0.004487583133058727
ITGAX,0.27858793462083237
EPHB2,2.0331912678249825e-4
C3AR1,9.364104955393532e-4
