target,imp
EDNRA,6.218827124884977e-6
IL20RA,8.702898375808808e-4
CD47,1.8204753145779104e-4
UNC5D,0
IL13RA1,0.001295392215244051
ACVRL1,0
TYRO3,5.058869429578815e-4
CD46,0.0031739350382345532
BOC,0.702668828170069
ACVR2B,0
SELL,6.799883948647133e-7
C5AR1,0
ADIPOR1,0.1389568201624694
LTBR,3.2802009599565044e-4
RAMP2,3.3731363421709777e-7
BMPR2,1.337558031501417e-4
KLRD1,0
LPAR2,0
LRP5,0.0010454615434781578
ROBO1,1.6928175254649763e-6
RET,3.380503807581469e-6
PLXND1,0.13405573859747127
FGFR1,7.812348319944199e-4
ROR2,4.047619047619043e-5
RAMP1,0
CD27,4.3493431855500794e-4
ROBO2,7.336363403277783e-6
NOTCH2,3.7910050322654837e-6
PTPRU,1.7578817049511585e-4
CNTFR,1.4139728829842174e-6
LRP2,0.010482159888660334
IGF1R,2.5360592014129828e-5
LRP1,3.2463671932049107e-6
ADORA1,2.494120651894234e-6
IL1RAPL1,2.011890955766734e-6
CD93,1.5896631585119412e-6
SCARB1,2.9517745754672967e-6
CALCRL,0
SMO,2.007172295669865e-6
ITGA6,4.122383252818003e-7
EPHB4,7.806224388902411e-4
ITGA3,0
ITGA4,0
SCARF1,0
MC1R,5.251066622907752e-7
DDR2,4.606496266447331e-6
PLXNB2,0.13136793545186307
IFNAR1,7.512944796850908e-4
EPHA4,0
PTPRF,7.650549400827612e-4
IL27RA,0
BDKRB2,2.0612228004621396e-4
ITGAL,2.853783256232382e-4
TGFBR1,9.891529783614332e-4
LRP6,8.063893778972966e-5
F2RL1,3.1304347826086986e-4
EPHB3,1.2355916766989758e-6
CD36,3.830537041293186e-7
TACR1,0
TSHR,3.075751925228458e-7
CSF2RB,7.42645551194555e-7
F2RL2,9.538950715421296e-5
ITGB1,9.608114777087937e-4
ITGA2B,1.4133276800226128e-7
VIPR1,0
PLXNA1,2.0798938934600778e-5
EPHB1,0
ERBB4,5.765301804575824e-4
TNFRSF10B,0
CCRL2,1.0986439422131975e-6
ATP6AP2,0.00357843977577396
ITGB7,1.4692618183747425e-6
PLXNA3,0
TGFBR2,1.8095835240449502e-5
LPAR4,2.3761521174241184e-6
IFNGR2,3.597942256826791e-5
ITGB2,1.9874950286586335e-6
FZD1,0
ITGAE,1.522192425842694e-5
NOTCH1,0
NOTCH4,0
AXL,3.420854507811029e-4
TNFRSF14,2.9456816307293564e-6
INSR,0.0010109305367603382
ITGAX,0
EPHB2,0
C3AR1,2.159748915700678e-4
TNFRSF10A,5.415033947260806e-5
NGFR,0
OXTR,0
ITGB4,2.885348704588439e-6
IL18R1,0
ITGB5,0.00037955101679472165
CELSR1,1.9233009234659902e-5
ITGA11,2.4258576890155702e-6
PDGFRB,8.516587923477124e-5
DCC,2.4526337878659486e-7
PTPRM,1.878917859687812e-4
IL1RL2,0
ITGAV,9.932075415286128e-4
LRP11,0
NTRK2,1.5576561332636407e-5
ITGA10,5.939182768451012e-7
ITGA1,1.6191534256705969e-6
TNFRSF12A,0.0017507253666873563
ITGA2,7.759690992439977e-6
PLXNC1,6.227870423087024e-5
SDC2,5.6889825241771694e-6
TNFRSF11A,0
TNFRSF19,0
CCR5,5.347504219515089e-7
ADRA2B,0
HTR2C,0
LGR4,5.458464633709081e-4
ITGB8,0
ERBB2,8.1287978261987e-5
ACVR1B,3.963849690819671e-7
ASGR2,2.3097806219618197e-6
FZD6,2.452688920523667e-4
IGF2R,2.469962358206081e-4
ALK,1.7584127621795425e-6
IFNLR1,0
THBD,1.0080645161290314e-5
IL10RB,1.8195523780512e-4
IL12RB1,6.45663473023833e-7
FZD7,3.5607974142363346e-4
CD74,8.258401669980048e-4
CD4,0
RYK,1.59503778032891e-4
TLR2,1.4105168133603934e-6
PTH2R,5.443287625804712e-7
CSF1R,1.3832802114663224e-6
F2R,1.9118428741843036e-5
LDLR,2.733498671011076e-4
GPR39,0
IFNGR1,0.06010130872756626
MST1R,1.7678400680424742e-6
ACVR2A,2.0979166674162516e-5
EPHA2,9.69916137557736e-4
TLR4,0
APLNR,3.3339465830614256e-6
GPR37,0
NPR1,0
PLXNA4,1.7172026828679403e-6
GRIN2D,0
NRXN1,7.063859183911551e-7
BMPR1B,9.871782441246834e-4
ADIPOR2,3.417919441306766e-4
BMPR1A,1.0236145191084427e-6
UNC5B,8.903478874350907e-5
CXCR4,9.679348528319554e-7
FZD3,3.929622240954387e-5
PLXNA2,0.19282821016161805
CCR3,1.8944099378881987e-4
PTPRG,0
SDC3,0
PTCH1,0
VLDLR,0
RAMP3,6.273008127429999e-7
CSF2RA,0
IL6ST,0.01391323422728868
LIFR,7.990193647383799e-7
FLT4,3.55554194609798e-6
EGFR,8.147257384136952e-4
IFNAR2,1.4567294212528178e-6
IL17RA,1.506483788839125e-6
NRP1,5.67763296260899e-4
NRP2,0
PLXNB1,4.635969223456769e-4
IL4R,0.0022212035516020944
IL7R,0
EPHB6,1.3334093021625387e-6
CD44,8.019965880682749e-5
ERBB3,7.470002708088833e-4
IL15RA,0
