target,imp
ACTA2,13.955506929699295
ACTG2,12.026954869075425
ACTR3B,13.690872585249624
ADGRL4,10.366209060367787
AGR2,7.3578644103751
AHR,14.055490936402169
AIF1,16.0979642999191
AKT1,12.354268838947139
ALDH1A3,10.38773495190982
ANLN,24.23544209153305
AP1M2,12.822684991766844
APOC1,11.988935414928056
APOE,11.760546335533078
AR,10.65107091425839
AURKA,13.552403103599309
AZGP1,18.456445342089648
B2M,13.52790284054478
BAG1,6.175930440051245
BANK1,18.896670768522576
BCL2,13.624005765818577
BGN,10.053586097267777
BICC1,12.389806527475514
BIRC5,9.129244004439043
BLVRA,7.657620139994143
BRAF,9.776315303363608
C1QA,11.1918437771008
C1QB,11.426676308384735
CALCRL,11.552041575795313
CAPN13,14.604469171030479
CCL2,10.82344704050456
CCL3,13.430499270846944
CCL4,9.063927306698789
CCL5,9.814560774974654
CCNB1,9.036395808473229
CCND1,12.214635775554887
CCNE1,11.656862387168118
CCNE2,14.719925711748974
CD14,9.02359222722717
CD163,10.351049491199408
CD19,10.25849708873534
CD2,14.277122768731916
CD24,8.161667377116798
CD274,15.711225342421871
CD34,10.107552680216845
CD36,8.380163426041205
CD38,12.069136922425582
CD3D,13.859500530988708
CD3E,12.421932570474619
CD3G,8.995479538950633
CD4,23.674267801121513
CD40,15.742674020642117
CD40LG,14.185409165910631
CD44,32.810580828058335
CD5,11.875875115240406
CD63,12.920958755367453
CD68,9.896126560753942
CD69,10.642965200752835
CD7,16.983351347737088
CD74,7.945473684404276
CD79A,16.474195260746956
CD79B,34.64535835767597
CD8A,12.073712118648674
CD9,9.527441093245466
CD96,23.98494941692715
CDC20,23.439690159836932
CDC6,9.159509138593318
CDH1,7.3281084117533215
CDH11,12.872964897186744
CDH3,12.250363892075246
CDK4,14.377525115698633
CDK6,10.881587096132755
CDK7,17.3416936782366
CDKN2A,16.778217628435378
CEACAM1,10.149330526170633
CENPF,12.28740960873285
CEP55,9.153954185622784
CLDN4,24.387854143125608
CLU,9.6536978967215
COBL,12.244288037927994
COL1A1,13.960211810325779
COL1A2,11.574158764753749
COL3A1,11.42903304190912
COL4A1,12.452214229033766
COL4A2,12.027671885735709
COL4A5,13.996321111607415
CR2,13.401583012983643
CRABP2,10.12515987135985
CSRP2,10.016160080220423
CST3,9.397207347985846
CSTB,12.1325676701402
CTCF,6.336255369428202
CTLA4,12.343668568854639
CTSL,16.663759029152722
CXCR5,25.205858769417823
CXXC5,11.331817627548581
DCN,12.189181404679516
DERL3,13.136136350477786
EFNA5,10.076017485700005
EGFR,7.695216500363943
EIF3E,30.51695210508615
ELF5,11.790024863322968
EPCAM,25.915320015441836
ERBB2,10.173407019522621
ERBB3,14.402514305101963
ERBB4,16.287643750085678
ESR1,20.357589618994517
FABP7,18.363303819395025
FAP,16.858491257144298
FASN,11.925346068686494
FAT1,12.727776025782314
FCGR3A,19.16591200350783
FCN1,19.5640413504624
FCRL5,13.474400767288097
FGFR1,13.28527268587666
FGFR2,14.111404264790563
FGFR4,14.065658199197562
FN1,10.043752717394614
FOS,14.580439325558011
FOXA1,8.841469183901044
FOXC1,19.960559345148745
FOXP3,9.551233580001298
FXYD3,9.744674771892702
GATA3,11.374413547506844
GNG11,10.257338477592109
GNLY,12.958867239971841
GPNMB,18.60458392801377
GPR160,12.122995936270295
GRB7,18.68279395511074
GSN,10.71609309230015
GZMB,20.638775048704833
HIF1A,13.149004316438049
HLA.A,12.601344109682719
HLA.B,13.19062029069952
HLA.C,13.261151904242093
HLA.DPA1,16.377638364629178
HLA.DRA,11.797799567643299
HLA.DRB1,9.291589244379008
HLA.DRB5,11.20347729817988
HLA.E,11.821364333811825
HSPG2,10.575746502854802
ICAM1,10.843388339938326
ICOS,10.720404824852713
IFITM3,17.04485145866009
IGF1R,9.69721654861233
IGFBP5,9.030195313991179
IL2RA,15.513158356486796
IL32,9.633436940683247
IL3RA,10.782229576075709
IL7R,15.396643755990988
ISG15,42.853827859392965
ISG20,16.1221148965896
ITGA6,12.377184865831442
ITGAX,10.39745689360195
JUN,15.695553133428582
JUNB,18.19715078353984
KIF23,10.6322249543357
KIT,10.970114645103104
KRAS,10.545120411771155
KRT10,9.981075489361093
KRT14,10.892204951530246
KRT15,13.738885554499468
KRT17,9.092235338961482
KRT18,6.256114521082563
KRT19,6.30161319625802
KRT5,23.820053903898255
KRT7,12.57728088630403
KRT8,7.496697411502631
LAG3,14.539575425181884
LAMA1,19.38012051251032
LAMC1,18.48015681301729
LDB2,12.555411472105943
LGALS1,12.0602375801951
LGALS2,10.898416622495965
LGMN,10.2166328091989
LILRB1,8.76906414590509
LRP2,9.761786439424183
LST1,30.060911033879762
LTF,7.7524703224443945
LUM,8.011091462323039
LYPD6B,13.682667153215945
LYZ,8.918238875056291
MAPK13,6.407185197813181
MAPK3,12.96600324285746
MDM2,12.142895027882398
MELK,11.809898196244268
MIA,14.8878032749997
MKI67,15.574701262530727
MLPH,10.045997523215629
MMP11,18.838211592246562
MMP12,12.976297583776441
MMP9,13.880343273743595
MS4A1,8.632529622592148
MSR1,7.268826873702158
MT2A,23.19944165704927
MUC1,15.245059550837755
MYB,15.136455484270993
MYBL2,9.324615844151207
MYC,11.586797136797513
MYL6,17.06687372165832
MYL9,13.100928597742755
MYLK,11.461561853905316
MYO10,10.543354613678456
MYO5B,7.956356817322911
MZB1,15.691668011437276
"NAT1",11.013909240201276
NCAM1,21.445892774166513
NDC80,16.186284575191124
NDRG2,17.87886436633903
NF1,8.687418286490006
NFKBIA,10.413134368046082
NKG7,15.00847525673347
NOTCH1,12.761019731608801
NR3C1,10.894639463470881
NUF2,16.829923015245964
OBP2B,20.776069413155543
ORC6,16.995801255327404
PABPC1,11.001378368146943
PBK,12.34584360335179
PDCD1,31.173360704043663
PDPN,10.192326095557391
PDZK1IP1,17.39365220933665
PECAM1,12.609819377939166
PGR,18.586873387997574
PHGDH,14.996667286500381
PI3,17.561725589465844
PIK3CA,12.828760461691308
PLEK,9.013954069526708
PLVAP,15.025635702913032
POU2AF1,8.33781580911326
PRLR,19.381323400038113
PTEN,12.04087383843432
PTPRB,11.264789479935478
PTPRC,7.69135027471057
PTTG1,12.177099747072724
RAMP2,12.100669266344916
RB1,9.911451509813256
RPL13,12.441751458202916
RPL18,9.43542533872331
RPSA,13.043403702658313
RRM2,16.006528129238482
S100A14,18.708604996584246
S100A4,9.935713193422991
S100A8,12.28631165432006
S100A9,10.154609219354628
SDC1,25.82680939329241
SFRP1,11.217427599969177
SIAH2,14.86176880422959
SKAP1,9.353968528104048
SLC2A1,12.713830509802959
SLC39A6,13.098597238108466
SLPI,13.272652973615697
SNAI2,21.113547731744525
SOX10,26.177811183631512
SOX18,10.678968234548995
SOX4,10.327300589736605
SPDEF,23.946883325923004
SPP1,23.279504767745877
STAT5A,13.403667455585968
STMN1,6.514646629002756
SULF1,14.325391060259646
TAGLN,17.68134103885604
TBX21,23.02874161836134
TCF4,19.421136634555435
TCL1A,16.84147791406613
TFEC,13.51949263604183
TFF1,16.590996417628673
TFF2,18.560776273047082
TFF3,13.932763404479111
TFRC,18.678936699703137
THEMIS,12.862930320963265
THY1,8.581401562122089
TIMP1,10.857580962306972
TMEM45B,10.412382427670364
TMSB10,5.101769804562604
TP53,7.143487729578768
TPM2,16.056156131275305
TRAC,12.558746892543118
TRDC,15.386412813165421
TSPAN1,12.640096375433718
TTC6,10.676872333787195
TTYH1,10.180652814317522
TYMS,12.964636330738555
UBE2C,14.472371063978319
UBE2T,7.183067309295264
VIM,7.98916732593306
VSIR,20.07566484419099
XBP1,8.481536087290861
XCL1,9.03447914312685
ZEB1,9.974329684508731
ZNF571,10.43680258119257
