target,imp
ACTA2,32.879345750543855
ACTG2,30.953102578435846
ACTR3B,37.61999328521238
ADGRL4,40.02753807079224
AGR2,47.27907736288057
AHR,34.100416958591524
AIF1,41.76155926948282
AKT1,41.707236305017325
ALDH1A3,35.47023322734452
ANLN,53.82436140416708
AP1M2,52.15839437050801
APOC1,27.29489380639088
APOE,37.29913555063387
AR,65.37417619794424
AURKA,30.55820887197277
AZGP1,33.14447722492109
B2M,25.746554856476223
BAG1,21.7424076233815
BANK1,42.45301324639358
BCL2,30.352750711399363
BGN,35.844245747819194
BICC1,46.448945949109365
BIRC5,49.57526071726375
BLVRA,59.503805097987296
BRAF,33.86632119564003
C1QA,39.38501950664003
C1QB,31.97166277875589
CALCRL,70.03149102628996
CAPN13,36.302108186995596
CCL2,37.037351658368564
CCL3,35.67026452747291
CCL4,39.19269921062689
CCL5,37.84201537454725
CCNB1,36.40209872454706
CCND1,19.139721449239133
CCNE1,40.076456605753904
CCNE2,50.61145962729661
CD14,34.969877048482076
CD163,38.7203270892506
CD19,58.855105627565806
CD2,48.63177765645985
CD24,35.33834889787112
CD274,36.29620892715471
CD34,31.48318076897855
CD36,33.12010578999651
CD38,45.99695377629152
CD3D,53.52471475102591
CD3E,26.329535344763144
CD3G,38.737956487612685
CD4,53.50265594191014
CD40,55.16205561302413
CD40LG,44.93831545567377
CD44,36.25036373220446
CD5,38.46637433002262
CD63,33.98393699331774
CD68,48.32298580387945
CD69,42.99915227426612
CD7,26.427253277447388
CD74,35.500140159953595
CD79A,41.144437557743025
CD79B,82.17556741141873
CD8A,36.168682847307096
CD9,56.054229151316804
CD96,32.01353033798612
CDC20,64.35486539935535
CDC6,46.128122844683105
CDH1,40.83571624582408
CDH11,31.89328936961616
CDH3,32.17039274082527
CDK4,39.013549413099234
CDK6,45.26848142243516
CDK7,43.373980475713125
CDKN2A,38.436119365067334
CEACAM1,51.66675783929557
CENPF,40.166882887979995
CEP55,34.66425200819096
CLDN4,38.54102222381314
CLU,41.71682597564637
COBL,26.124645976442103
COL1A1,34.46055666572022
COL1A2,42.320996096300824
COL3A1,41.27161145604325
COL4A1,28.83334035595958
COL4A2,31.594545123505018
COL4A5,41.68843270952644
CR2,35.94750317593221
CRABP2,40.98623163785383
CSRP2,36.33244672026705
CST3,28.41872623597598
CSTB,60.1030820009587
CTCF,30.98764310793194
CTLA4,63.380167376116084
CTSL,38.92081974768541
CXCR5,49.25021144710805
CXXC5,27.800635707661627
DCN,37.11907655372122
DERL3,41.71683493689349
EFNA5,38.47517902389237
EGFR,52.48430475135181
EIF3E,34.54000797728935
ELF5,32.54193022476207
EPCAM,32.64570718758824
ERBB2,46.882190593188746
ERBB3,27.031919197062635
ERBB4,38.84679321448148
ESR1,30.817682290819988
FABP7,52.539370838051425
FAP,59.10815218159201
FASN,28.45172093954694
FAT1,38.01392563449173
FCGR3A,44.090301965884144
FCN1,26.987307689965725
FCRL5,95.23553847624146
FGFR1,31.073300961962126
FGFR2,41.27528984111745
FGFR4,23.974260512421758
FN1,33.62145891706051
FOS,54.33523560776815
FOXA1,33.862268972384655
FOXC1,49.89955987599761
FOXP3,48.50127333900218
FXYD3,64.07750504745933
GATA3,34.04739725207678
GNG11,32.30149837959705
GNLY,37.560242644997054
GPNMB,49.47981524823997
GPR160,64.90936572232624
GRB7,42.37687815464603
GSN,43.8977417545527
GZMB,47.1447389460394
HIF1A,28.237991229399594
HLA.A,36.22483983751433
HLA.B,37.96551610298137
HLA.C,50.731508834577305
HLA.DPA1,30.490726866667686
HLA.DRA,39.5264986583159
HLA.DRB1,25.136288844233636
HLA.DRB5,38.13331584471358
HLA.E,34.95097771839114
HSPB1,43.73240991381982
HSPG2,34.878724677639674
ICAM1,48.983065094517436
ICOS,53.720537913051956
IFITM3,39.38830366738251
IGF1R,24.262517225041236
IGFBP5,35.060511448680465
IL2RA,42.77587359682343
IL32,30.296639903172544
IL3RA,25.705966243530188
IL7R,31.012558900935424
ISG15,43.432963961125736
ISG20,30.24986566665043
ITGA6,40.28401925753548
ITGAX,32.89390601164915
JUN,28.393426204848673
JUNB,37.757310860133934
KIF23,33.227407482957666
KIT,49.99195058458854
KRAS,34.4955148559277
KRT10,33.301989116200446
KRT14,32.93799792292551
KRT15,41.691802759074506
KRT17,32.87178584355872
KRT18,22.69356226633887
KRT19,21.378496391023088
KRT5,31.345646532463903
KRT7,19.07684856936495
KRT8,20.615550324965792
LAG3,52.30018617230199
LAMA1,31.158698095648298
LAMC1,35.81914296969797
LDB2,28.527823355377862
LGALS1,49.16784489300513
LGALS2,38.844998343019945
LGMN,40.594206647226066
LILRB1,38.160888657569856
LRP2,40.843974517256726
LST1,34.6033195412721
LTF,44.088963980448376
LUM,33.20528361629015
LYPD6B,34.828665836748094
LYZ,24.19642675116876
MAPK13,48.23273175927196
MAPK3,34.26079106715829
MDM2,33.018783769606415
MELK,21.2526220531022
MIA,65.7115131738544
MKI67,40.95175865934213
MLPH,39.31415053569279
MMP11,41.658300174761315
MMP12,63.230131836930504
MMP9,44.65211536835503
MS4A1,59.98225105438167
MSR1,41.54094597098946
MT2A,42.45520695678684
MUC1,28.16809031249734
MYB,54.530715732759035
MYBL2,41.778653213144935
MYC,97.19462118041143
MYL6,28.56233230652837
MYL9,33.516068188046205
MYLK,21.48833109236377
MYO10,41.52744443789411
MYO5B,26.728548467465377
MZB1,29.082621103129746
"NAT1",59.30496496228781
NCAM1,37.63906588481696
NDC80,47.503991423494426
NDRG2,34.22702133446011
