target,imp
ACTA2,3.467332813910231
ACTG2,0.40671798372025053
ACTR3B,3.0409108582330053
ADGRL4,4.826894261542394
AGR2,3.5051549294436812
AHR,5.7870418013532205
AIF1,0.6867170321629513
AKT1,7.911580062221208
ALDH1A3,1.4276187843414692
ANLN,2.023138656650522
AP1M2,0.6796895271242487
APOC1,2.9824891994951126
APOE,6.885423452494575
AR,0.9324540407148131
AURKA,17.0936285276588
AZGP1,6.0933234446499736
B2M,89.77623514727165
BAG1,10.154081990909221
BANK1,5.1719141833482
BCL2,5.790286376599379
BGN,20.09159708189667
BICC1,1.119374434448991
BIRC5,0.7141494444696764
BLVRA,8.665762473719555
BRAF,1.7250699453503018
C1QA,3.184498978961898
C1QB,4.3432387266565415
CALCRL,4.2330186142453945
CAPN13,0.2992212115545946
CCL2,4.02314669384325
CCL3,4.699167104647473
CCL4,4.913717258774288
CCL5,35.91790219186999
CCNB1,2.4870395840278134
CCND1,22.719301155825516
CCNE1,3.1016313331118277
CCNE2,0.4832874553903671
CD14,4.739789534980625
CD163,7.374623480668385
CD19,0.9761226750984321
CD2,61.36629566799972
CD24,19.785827060832542
CD274,2.543670638131809
CD34,21.26148185541764
CD36,14.417108431967366
CD38,1.415321395135542
CD3D,19.061673890437635
CD3E,55.5804553301545
CD3G,3.4970580339625963
CD4,11.495782085004993
CD40,11.161834627569698
CD40LG,1.536629845426689
CD44,4.025097005013029
CD5,5.479307311381849
CD63,15.381095207582907
CD68,5.011078283526515
CD69,4.485989867015136
CD7,7.561344675991004
CD74,77.83331659935095
CD79A,1.7230933058507
CD79B,4.472838597255025
CD8A,2.6224824501169617
CD9,1.6332598106008438
CD96,22.373707013671332
CDC20,1.5828738276201788
CDC6,2.5181816184275387
CDH1,10.453959275816318
CDH11,2.8389190630854895
CDH3,0.15943232331766047
CDK4,4.530781873303986
CDK6,0.7497676237640336
CDK7,4.2519046547509305
CDKN2A,4.261653394049614
CEACAM1,20.942335027302384
CENPF,2.145942832507307
CEP55,2.513232850137769
CLDN4,2.161914990409832
CLU,4.19450638268557
COBL,4.78467539823508
COL1A1,17.325315621057882
COL1A2,15.47947119949853
COL3A1,13.799887724077436
COL4A1,45.83178245152263
COL4A2,58.66246187761598
COL4A5,1.5419506234848908
CR2,0.2775254544295598
CRABP2,4.744775401636798
CSRP2,1.6249350697738398
CST3,4.697676162554421
CSTB,0.9239138019788811
CTCF,8.907273478356684
CTLA4,9.00386272989718
CTSL,5.418522319069826
CXCR5,3.177997917253194
CXXC5,2.9160883624181895
DCN,0.8564859314734531
DERL3,4.120902729546307
EFNA5,0.7410441685168868
EGFR,3.371936187304469
EIF3E,4.584520745640034
ELF5,3.83603198595815
EPCAM,4.113770661788377
ERBB2,1.2512105276004568
ERBB3,1.8763470306158243
ERBB4,0.7663663098175003
ESR1,0.10883944758944758
FABP7,2.7372833768693763
FAP,3.2572941213221873
FASN,15.59386425273031
FAT1,2.427901542165728
FCGR3A,3.8504147655120224
FCN1,5.285928994028222
FCRL5,4.3897840502453445
FGFR1,6.531303288554027
FGFR2,0.47228522962278296
FGFR4,1.8381204567883287
FN1,17.941832450511512
FOS,29.26897680377086
FOXA1,2.4635664033660962
FOXC1,3.3104406058796605
FOXP3,6.186526750507734
FXYD3,1.0220085871743148
