target,imp
ACTA2,2.8318040757507763
ACTG2,0.28155874638789946
ACTR3B,2.6362248677129925
ADGRL4,3.657850537477263
AGR2,2.3755413627026747
AHR,2.3960669182221856
AIF1,0.22377262767376074
AKT1,2.1954982502310387
ALDH1A3,1.1875100106188423
ANLN,5.255828876539459
AP1M2,4.039905799398073
APOC1,0.5772629958048165
APOE,10.36449216715705
AR,3.687933784190832
AURKA,7.2492363110442986
AZGP1,3.3261327270216547
B2M,25.72988299863745
BAG1,9.839443363108574
BANK1,0.49528601099017094
BCL2,4.319446719809295
BGN,17.23979895868358
BICC1,1.4264471566587924
BIRC5,1.5679863990303362
BLVRA,3.6072270650360996
BRAF,1.6808828684057906
C1QA,10.643404807164114
C1QB,16.745442628815486
CALCRL,18.46777673655915
CAPN13,0.5486187456961735
CCL2,1.0955924470350304
CCL3,5.76176586530881
CCL4,0.5023797711271984
CCL5,2.5651778188173773
CCNB1,6.481374181779804
CCND1,11.444378003184886
CCNE1,1.1282823624879845
CCNE2,0.41662646221866145
CD14,5.741586424080878
CD163,5.154411520823413
CD19,1.315723499619662
CD2,4.088457829480211
CD24,10.181445614033093
CD274,0.6447527556880337
CD34,17.383214959221128
CD36,36.40218564898317
CD38,1.102223312136711
CD3D,1.8266033685136955
CD3E,2.7938119129976813
CD3G,2.9200244507220656
CD4,9.601574068353132
CD40,8.26742739523551
CD40LG,5.057230809469812
CD44,7.276288829633348
CD5,4.005808525196088
CD63,6.752268438109977
CD68,2.210422041622339
CD69,0.5236634257577613
CD7,6.8293380666366215
CD74,20.881397878149002
CD79A,0.8231309620306314
CD79B,4.554982379747593
CD8A,0.6721929630836455
CD9,1.3429034191251756
CD96,1.516292716639553
CDC20,1.8977437642414474
CDC6,1.7567873683746027
CDH1,7.270121902441759
CDH11,2.1072714795743512
CDH3,0.05677022593876644
CDK4,5.946618586371647
CDK6,2.621451674496074
CDK7,2.175204825107117
CDKN2A,1.6212150988081007
CEACAM1,4.404957965545679
CENPF,1.6855801223831546
CEP55,25.901821530387064
CLDN4,0.8572903210696028
CLU,2.277630011695944
COBL,3.0530881884504475
COL1A1,19.242210330339866
COL1A2,14.4663491919744
COL3A1,16.511920542336174
COL4A1,31.973618249428263
COL4A2,31.95903465544133
COL4A5,7.450625608821763
CR2,4.109530077519629
CRABP2,4.526271453335648
CSRP2,0.9462007191840744
CST3,9.293355633530405
CSTB,1.2653920231687161
CTCF,9.400353306331873
CTLA4,1.1630978944883055
CTSL,2.9174115174224933
CXCR5,1.0015552827264105
CXXC5,2.139581501790324
DCN,2.3945960396394734
DERL3,7.420486486788015
EFNA5,5.6060596298825685
EGFR,2.2814547794992612
EIF3E,4.07143087631279
ELF5,3.6514638718141117
EPCAM,5.2295587012869955
ERBB2,1.501190305440267
ERBB3,0.6702148893440857
ERBB4,0.34696845902939655
ESR1,0.16775905352874543
FABP7,3.4111942323663165
FAP,2.6661165799561464
FASN,10.075246981809396
FAT1,2.316243943901843
FCGR3A,2.7940526675886974
FCN1,7.313006208478546
FCRL5,4.122474085354293
FGFR1,5.481649927134039
FGFR2,3.6013966230983296
FGFR4,2.382473341709573
FN1,13.745288197901077
FOS,14.416302356443005
FOXA1,5.167041347689118
FOXC1,22.68992093512556
FOXP3,3.4699336644991523
FXYD3,2.251554909416943
GATA3,5.048413448882749
GNG11,0.991254905740862
GNLY,1.171342784355097
GPNMB,3.480014183561344
GPR160,0.9731941606085599
GRB7,0.7457540692284418
GSN,2.376012546759092
GZMB,0.9012046295119811
HIF1A,9.43921822283427
HLA.A,2.6306779844495445
HLA.B,11.829819435825595
HLA.C,7.707149012142927
HLA.DPA1,5.304140189667899
HLA.DRA,6.030789368162228
HLA.DRB1,4.254892353527001
HLA.DRB5,4.299916415744124
HLA.E,17.485269448959585
HSPB1,10.499329197867393
HSPG2,14.0528993272585
ICAM1,6.977921309725677
ICOS,0.7290577551280905
IFITM3,5.095601653022821
IGF1R,1.6062516351996485
IGFBP5,8.554348499707883
IL2RA,2.368439801596865
IL32,3.2396360625979326
IL3RA,3.3125404449199904
IL7R,1.1356705437161245
ISG15,13.795278375736741
ISG20,2.3699564062834213
ITGA6,12.491416554692226
ITGAX,4.831593774381884
JUN,13.32342894231327
JUNB,17.218928357672397
KIF23,3.8009525814522274
KIT,0.42051674848643406
KRAS,6.751742257971046
KRT10,1.1033178546381213
KRT14,0.5740520140583703
KRT15,6.217257828266651
KRT17,2.347303606131396
KRT18,5.208220149636973
KRT19,5.387186581779299
KRT5,0.4429880711086105
KRT7,6.8923637846371655
KRT8,9.48780513940968
LAG3,0.9872494619382389
LAMA1,1.2344982576260954
LAMC1,10.302050103012405
LDB2,31.799161313459678
LGALS1,13.372531736333553
LGALS2,0.1925818847490769
LGMN,15.585046672742342
LILRB1,7.681851307356083
LRP2,9.933465701970517
LST1,0.1418008781149549
LTF,3.641135185974778
LUM,2.9003693992593025
LYPD6B,1.6697278921504
LYZ,8.380102175558852
MAPK13,2.67529336972343
