target,imp
ACTA2,0.798614524075388
ACTG2,0.40766081876034
ACTR3B,5.825237101028174
ADGRL4,3.0344213376095412
AGR2,3.6187117922470544
AHR,2.4844535921497064
AIF1,1.595521738312438
AKT1,4.744647695193217
ALDH1A3,3.4879615493177307
ANLN,7.1261054030182525
AP1M2,0.8838910768140841
APOC1,0.676963190987304
APOE,1.2587052932826006
AR,1.7665628564903075
AURKA,11.780694630601863
AZGP1,4.959817229520117
B2M,5.032399711894934
BAG1,7.79721948603449
BANK1,4.692307366375783
BCL2,3.855405887558936
BGN,4.170407948863336
BICC1,3.493961344274928
BIRC5,1.310902146232116
BLVRA,1.487255265108597
BRAF,0.41855363279026286
C1QA,0.9573533395121488
C1QB,1.5071722086622719
CALCRL,2.620195091355179
CAPN13,0.06457048816563905
CCL2,2.948508702104776
CCL3,0.5280897564723543
CCL4,0.8672729913161623
CCL5,2.128635715884033
CCNB1,5.9618574444075225
CCND1,15.551009080077257
CCNE1,5.338905014742507
CCNE2,1.8864297805778096
CD14,0.9156435236595708
CD163,1.0588414625175235
CD19,2.5543163670042794
CD2,0.44672757322630846
CD24,12.411205258552423
CD274,2.153655082535859
CD34,5.0343605024025475
CD36,13.063303721015592
CD38,1.0778654679179078
CD3D,0.8451417687265029
CD3E,0.8445910885933455
CD3G,1.4823851728943347
CD4,0.6258407918598776
CD40,2.7037004199075083
CD40LG,2.7373118036387707
CD44,1.7878575792073894
CD5,1.2772776925256422
CD63,4.859405390457424
CD68,1.3676628627553
CD69,2.041947828084484
CD7,1.8244701759663275
CD74,7.420288773012486
CD79A,0.4414982106317782
CD79B,0.5956187056967575
CD8A,3.646922955224751
CD9,1.3722688063180053
CD96,0.7800071976459039
CDC20,0.7881541789795233
CDC6,2.703931286254304
CDH1,14.181184069358114
CDH11,0.6922174958018635
CDH3,15.26577268367222
CDK4,3.0863764324447436
CDK6,1.5887547828586943
CDK7,3.2556372958079414
CDKN2A,2.443388054914571
CEACAM1,2.518895531571253
CENPF,4.326525866736358
CEP55,2.0092779279673216
CLDN4,2.1870018867784924
CLU,5.027750139316228
COBL,6.311255067317584
COL1A1,4.209545886129645
COL1A2,6.524477820144596
COL3A1,4.872572158684588
COL4A1,7.498659376300847
COL4A2,5.058116271819217
COL4A5,1.6453819762680713
CR2,0.21717224317174494
CRABP2,4.6638665543702755
CSRP2,0.6423302513958
CST3,5.846829044651722
CSTB,2.337250059749967
CTCF,4.654049444485944
CTLA4,3.7675629577261645
CTSL,2.2597397967139417
CXCR5,0.035859456424926564
CXXC5,1.1809138843437148
DCN,3.030815205778388
DERL3,0.5897796724492094
EFNA5,1.6828223250286662
EGFR,9.490543836892037
EIF3E,4.045330396816721
ELF5,5.895914622470915
EPCAM,8.734078422055468
ERBB2,3.186572745568356
ERBB3,5.348958116128029
ERBB4,5.717776672450671
ESR1,0.4212080800709582
FABP7,1.3624087950774944
FAP,5.371607747098401
FASN,7.974677071019655
FAT1,10.00815418400358
FCGR3A,1.8295581734411095
FCN1,3.188549149604707
FCRL5,0.7652164403072872
FGFR1,7.7719124453078186
FGFR2,2.1004234010509593
FGFR4,4.630199024592159
FN1,5.7577898851929135
FOS,4.076132964053249
FOXA1,9.34047454008377
FOXC1,2.970713773604071
FOXP3,2.959194165139709
FXYD3,2.7003842835205005
GATA3,5.739934304995591
GNG11,1.070119263639614
GNLY,1.9525086630804913
GPNMB,4.148717153291164
GPR160,0.9077426111223512
GRB7,3.2512275845003966
GSN,0.9696386195772999
GZMB,1.9947670420884305
HIF1A,8.08516336237214
HLA.A,0.41764697320287575
HLA.B,4.369706427623946
HLA.C,1.2947660516321966
HLA.DPA1,0.8681561230210154
HLA.DRA,4.498410281742583
HLA.DRB1,0.4442891820167641
HLA.DRB5,1.1867950764643274
HLA.E,4.693308516256908
HSPB1,6.593053539178385
HSPG2,1.7604480517798198
ICAM1,1.6267293139670065
ICOS,0.12405463801482045
IFITM3,1.5663835504763903
IGF1R,5.431962031580298
IGFBP5,6.445465089201216
IL2RA,1.997172680839982
IL32,2.334291558060199
IL3RA,0.4449245355577862
IL7R,1.001176331485461
ISG15,4.25661317829158
ISG20,1.9326404023136852
ITGA6,2.126127121998575
ITGAX,7.896623616849692
JUN,6.007695677566472
JUNB,4.90110892984274
KIT,7.033148267671233
KRAS,6.345726105395562
KRT10,1.228231422011418
KRT14,0.14758916116113552
KRT15,1.8104311716006862
KRT17,2.503679547002957
KRT18,9.699073408961477
KRT19,11.636960965661146
KRT5,3.4950445346579335
KRT7,7.804472949150087
KRT8,12.553275522111987
LAG3,1.8293622969787788
LAMA1,0.7021806065336146
LAMC1,3.073265476913054
LDB2,3.56610859118909
LGALS1,5.091711587669747
LGALS2,2.427678489966893
LGMN,5.1141687187725635
LILRB1,2.3607483725074085
