target,imp
ACTA2,7.988081209413123
ACTG2,4.338627753863281
ACTR3B,4.019547382721676
ADGRL4,3.867225733444389
AGR2,2.4542818180474115
AHR,2.954798852790222
AIF1,1.9540545210789149
AKT1,2.9917570767726627
ALDH1A3,4.638575004926347
ANLN,2.8406365598671965
AP1M2,1.9885221059447085
APOC1,2.0942752884212448
APOE,2.9317538768903817
AR,5.3879121428187515
AURKA,4.3320282979901075
AZGP1,1.6505118503860523
B2M,15.723291905205556
BAG1,5.115179263487242
BANK1,2.7725963300019636
BCL2,5.5115397021996815
BGN,7.5141896752605195
BICC1,1.5974347206898685
BIRC5,1.4607489207861084
BLVRA,3.419623490037664
BRAF,3.562374111095603
C1QA,5.281882560894168
C1QB,3.55724421337418
CALCRL,3.9524444350246717
CAPN13,1.7573627572479478
CCL2,1.917299235143136
CCL3,4.3162946834977385
CCL4,1.7165760434111847
CCL5,1.9366655085613242
CCNB1,3.3698274503781067
CCND1,14.606622714552277
CCNE1,2.6515047340521214
CCNE2,2.3683944381204882
CD14,2.1290944430676157
CD163,4.788310643012319
CD19,0.9131816502603065
CD2,1.8742537970490374
CD24,11.839845396143657
CD274,1.9291549837687765
CD34,6.954145185427127
CD36,6.6575759542457345
CD38,1.1960085951717638
CD3D,1.388334811275062
CD3E,2.166749276590007
CD3G,2.6893945579043463
CD4,4.338665088749853
CD40,3.4334368994889046
CD40LG,1.6568880374391677
CD44,4.639112037369568
CD5,1.0958973034499977
CD63,4.228466297850497
CD68,1.2145972410242938
CD69,3.8161900527615558
CD7,1.7217028597994923
CD74,11.659371451968884
CD79A,1.3428466330716702
CD79B,0.9440279924793041
CD8A,2.347578643376929
CD9,2.3788732803178245
CD96,1.9589254703361458
CDC20,2.100735032990863
CDC6,3.4579819720119156
CDH1,5.696881148765422
CDH11,4.269044981091634
CDH3,0.7036327580983226
CDK4,3.5584270441771393
CDK6,1.7693767582362634
CDK7,3.4492246611320594
CDKN2A,5.6347496195504565
CEACAM1,5.016796435397473
CENPF,3.807584622071663
CEP55,2.886698791759426
CLDN4,1.4916059172356362
CLU,3.547483289709743
COBL,1.6953967336706293
COL1A1,5.294429025969301
COL1A2,6.690336188936884
COL3A1,6.542534320927547
COL4A1,9.223736912230429
COL4A2,8.83349401927553
COL4A5,2.3044697527269333
CR2,2.224820475468731
CRABP2,1.9810134914114363
CSRP2,6.052276294198992
CST3,5.183667650816723
CSTB,1.1715271385449377
CTCF,7.457742190873727
CTLA4,1.4793486538825737
CTSL,1.3794045404646444
CXCR5,1.2480368179190318
CXXC5,3.1866161352677373
DCN,1.4725622005316052
DERL3,3.7143643067873193
EFNA5,2.0866537837959482
EGFR,6.682168935966445
EIF3E,3.874748644200736
ELF5,2.964769932199021
EPCAM,6.100247449481418
ERBB2,2.8091292156533196
ERBB3,1.1497648581943802
ERBB4,2.8487318450466455
ESR1,1.390022313891557
