target,imp
ACTA2,3.532553834256144
ACTG2,5.405614235697776
ACTR3B,2.841134637790859
ADGRL4,2.8888529896546684
AGR2,4.353040675182268
AHR,3.718826347041371
AIF1,4.412242461249368
AKT1,3.958539227940666
ALDH1A3,2.8706810994909118
ANLN,3.2127887387337983
AP1M2,3.6204053789863777
APOC1,4.847968956245673
APOE,4.4571931689782165
AR,4.4386750774161206
AURKA,3.759020339570985
AZGP1,3.163828926271346
B2M,1.9142443890945955
BAG1,3.1546171970967403
BANK1,4.344197700454158
BCL2,2.4311042408202246
BGN,2.9279570668025485
BICC1,4.644342170126018
BIRC5,4.077510496888578
BLVRA,3.540450164594531
BRAF,3.02406485582874
C1QA,4.200571133581659
C1QB,4.171902101922173
CALCRL,2.851817031924112
CAPN13,3.289727694763645
CCL2,3.6926087813440502
CCL3,3.4775320842792676
CCL4,3.350059249297
CCL5,4.583331337929437
CCNB1,3.7327976939620093
CCND1,2.3650010873199396
CCNE1,3.868794501496438
CCNE2,4.654581936276746
CD14,4.856544306820137
CD163,4.693643313573807
CD19,3.795115699411125
CD2,3.2769532420940988
CD24,3.0162293427967746
CD274,3.8474867918406925
CD34,3.596136435916776
CD36,3.7997098570815813
CD38,3.6548478420163626
CD3D,2.8242935114010295
CD3E,4.849063936164382
CD3G,3.1551206159317333
CD4,4.667837002885974
CD40,5.1869260076408175
CD40LG,6.2065721170301735
CD44,3.9598545238409053
CD5,3.8161366790175606
CD63,3.493651174584686
CD68,4.887255723647173
CD69,4.066972423013213
CD7,4.1142133235032
CD74,3.264992979222435
CD79A,3.503011355517016
CD79B,3.8170501128709056
CD8A,4.2073635595246826
CD9,4.098435894426779
CD96,3.477125180967656
CDC20,2.920565192629793
CDC6,3.109865214805096
CDH1,2.7010713419631243
CDH11,4.0722758519012
CDH3,5.510785534187916
CDK4,3.0539466251418297
CDK6,3.596685506961452
CDK7,4.258375634624929
CDKN2A,2.975228101717865
CEACAM1,3.5089761983127987
CENPF,2.785221633290302
CEP55,4.364385236914779
CLDN4,6.101443789916844
CLU,3.685106245896112
COBL,2.7307404838601617
COL1A1,2.9562194778460684
COL1A2,3.75564330239583
COL3A1,3.6269613736157296
COL4A1,2.6843246457901
COL4A2,3.0559191888419703
COL4A5,2.962776131538966
CR2,3.844692290286775
CRABP2,4.1942741456329715
CSRP2,4.311541707314742
CST3,3.2232327479464726
CSTB,3.675439404412333
CTCF,1.9053218756385906
CTLA4,3.9424147377176486
CTSL,2.999692822812424
CXCR5,4.606331651710078
CXXC5,3.377136529257732
DCN,3.999834310867281
DERL3,4.448156194925217
EFNA5,3.282259746969049
EGFR,3.547621371874269
EIF3E,3.7518885576719265
ELF5,4.398040651772998
EPCAM,3.6466431874126397
ERBB2,4.790654429771661
ERBB3,5.54165049163546
ERBB4,3.8308940387082235
ESR1,5.2686838223799155
FABP7,3.7309128704654277
FAP,3.415643329822061
FASN,2.654745598559789
FAT1,4.113985157991973
FCGR3A,4.065457080479112
FCN1,4.101449572583216
FCRL5,2.5208479703320017
FGFR1,2.3584139959532
FGFR2,4.437040040623612
FGFR4,5.7190856137372155
FN1,3.7970705090218204
FOS,3.783939965921631
FOXA1,2.5333766240270514
FOXC1,4.05409137585114
FOXP3,3.8729510196768717
FXYD3,2.7834269020069176
GATA3,2.4375275415395286
GNG11,4.28622982862087
GNLY,5.1091069189336515
GPNMB,4.969322656480103
GPR160,4.162197822102072
GRB7,2.777967234356828
GSN,4.584260907853
GZMB,4.873089085064568
HIF1A,4.607314587549242
HLA.A,2.7086127778338374
HLA.B,2.518967945098728
HLA.C,2.5269625008675662
HLA.DPA1,2.8797892042047937
HLA.DRA,2.3591084186553983
HLA.DRB1,4.233418556091433
HLA.DRB5,4.201606012165244
HLA.E,2.8411799549962042
HSPB1,3.262346820565388
HSPG2,4.299927490181595
ICAM1,6.418426093039534
ICOS,5.186490184171625
IFITM3,3.5012283905694557
IGF1R,4.309944402616983
IGFBP5,2.905682253892224
IL2RA,4.143343455575953
IL32,4.039664729364853
IL3RA,4.550153392033919
IL7R,3.8549797073539853
ISG15,2.8793337468116498
ISG20,3.2091353913089495
ITGA6,2.71964314068688
ITGAX,6.80033719480591
JUN,2.9648092605740852
JUNB,2.5923912776521085
KIF23,4.066449297016352
KIT,3.8438225650330975
KRAS,3.057282921051272
KRT10,3.8423389765827336
KRT14,4.21558324884553
KRT15,6.722170267871136
KRT17,3.619271357170603
KRT18,3.3179055008154577
KRT19,2.1369538769463308
KRT5,3.65586872319518
KRT7,2.9182094562645533
KRT8,2.7720587379556503
LAG3,3.57318817109875
LAMA1,5.851632762244273
LAMC1,3.159908930607157
LDB2,3.3235390954529693
LGALS1,2.913846807744579
LGALS2,3.114615403164822
LGMN,3.2088486461194043
LILRB1,4.180248895126404
LRP2,2.1786276790449874
LST1,3.63751714375194
LTF,3.0430739563173437
LUM,3.2236720736321627
LYPD6B,4.6110401448588485
LYZ,4.75619346433952
MAPK13,2.658311721637265
MAPK3,2.9216885157312054
MDM2,4.2484146868383075
MELK,3.291267110704346
MIA,4.198419981300474
MKI67,2.870338854225736
MLPH,3.080635924065115
MMP11,2.9873507260202654
MMP12,3.838545364219957
MMP9,4.117058681321857
MS4A1,5.306448483753123
MSR1,4.86303070809806
MT2A,4.653830424842135
MUC1,4.995935623766699
MYB,4.241914038363797
MYBL2,2.7074666264242087
MYC,2.75117323434989
MYL6,4.34427957684795
MYL9,3.3481549647312563
MYLK,3.865586949252759
MYO10,3.4684582678087263
MYO5B,5.08173467438324
