target,imp
ACTA2,4.001684411258414
ACTG2,1.4619652494859647
ACTR3B,3.5026164364586414
ADGRL4,1.6864211124559438
AGR2,0.8752904376614309
AHR,11.90293826194651
AIF1,4.124467402135096
AKT1,5.5356706226244565
ALDH1A3,3.2288728672759675
ANLN,2.645235202396173
AP1M2,3.669263681849511
APOC1,7.84917931050862
APOE,12.457294349208052
AR,4.4141635137212605
AURKA,2.7119796267217104
AZGP1,1.0892923680326216
B2M,18.04349635522859
BAG1,4.590073709374936
BANK1,2.5695319600268745
BCL2,4.787373897888108
BGN,6.543420011024067
BICC1,0.5424706305193249
BIRC5,3.5333122763157707
BLVRA,4.436493192921745
BRAF,3.91104914990335
C1QA,42.54667775723267
C1QB,43.19532203225469
CALCRL,1.9487863860074515
CAPN13,2.1852580978412144
CCL2,1.236198397802741
CCL3,4.590042726044669
CCL4,2.4178231732596127
CCL5,2.794558569517181
CCNB1,3.6916742199231942
CCND1,13.615995943545236
CCNE1,1.6207088235819058
CCNE2,1.461977863666616
CD14,7.2972513893663935
CD163,63.55337639434671
CD19,1.1147603425399344
CD2,2.6778388343961548
CD24,8.593851258154455
CD274,1.3788720403191106
CD34,3.2150861450441983
CD36,5.4542184423758
CD38,5.9184557720834015
CD3D,1.2091403539277656
CD3E,2.035889799724217
CD3G,3.6699676457245336
CD4,16.7547239406667
CD40,5.333318104374918
CD40LG,2.431103323125023
CD44,4.080099073673793
CD5,2.4151911542663824
CD63,5.322098895529557
CD68,6.695543827091184
CD69,2.196024961493894
CD7,1.5889824656737446
CD74,113.5889533453204
CD79A,0.7193292692445992
CD79B,1.490838271362805
CD8A,1.750397228826124
CD9,2.0853589420344933
CD96,2.1653592290991592
CDC20,1.3895921546191914
CDC6,2.653769695505724
CDH1,4.266614040055431
CDH11,1.8919175857972919
CDH3,0.6977947331634645
CDK4,4.816256960327843
CDK6,2.916536534843905
CDK7,3.7496496203470393
CDKN2A,3.7157459811274958
CEACAM1,7.715151922945697
CENPF,3.185118664102739
CEP55,3.045094731321409
CLDN4,1.2984805060073925
CLU,3.3532428839665647
COBL,2.4443488828842383
COL1A1,4.129010668300649
COL1A2,3.930784120768229
COL3A1,2.6001197756511982
COL4A1,6.838234352754378
COL4A2,3.8592266730838007
COL4A5,4.35621317195426
CR2,0.5457691271715637
CRABP2,1.9135069657419441
CSRP2,3.4109774138199374
CST3,6.33270905915499
CSTB,0.8295038997537371
CTCF,6.3644628752481855
CTLA4,0.9852850497674486
CTSL,7.014231662515942
CXCR5,0.9669425262013727
CXXC5,2.7505242366878466
DCN,1.5564025156796557
DERL3,1.9591922375132038
EFNA5,0.5967185246531291
EGFR,6.284230143266611
EIF3E,2.400362138951766
ELF5,4.0179687383469345
EPCAM,5.654582463775001
ERBB2,1.9917419640846241
ERBB3,0.8664694059878129
ERBB4,1.6170396913012948
ESR1,1.3596157447307586
FABP7,3.9099528137648054
FAP,0.8599394120624865
FASN,8.925898032508053
FAT1,2.6806165235299075
FCGR3A,13.978546489608153
FCN1,8.939964980974178
FCRL5,0.993541622497487
FGFR1,15.565344113031182
FGFR2,0.4896669116964588
FGFR4,1.1057865262918802
FN1,7.135922701211951
FOS,5.44497770804372
FOXA1,10.334622914005298
FOXC1,1.6420814871711287
FOXP3,2.6132017299393646
FXYD3,3.1926330944343135
GATA3,14.06734444821036
GNG11,1.1613479450769535
GNLY,2.373306731020239
GPNMB,4.070528030302677
GPR160,2.869221364941504
GRB7,3.2330804495041012
GSN,3.3775774426284433
GZMB,3.923482817618378
HIF1A,7.851981987849432
HLA.A,4.532592121009432
HLA.B,17.530168654381622
HLA.C,6.588125526139785
HLA.DRA,74.7661991976845
HLA.DRB1,7.973802502141119
HLA.DRB5,9.866156503150812
HLA.E,12.721640268636486
HSPB1,7.479189608081125
HSPG2,0.9575098352706048
ICAM1,5.862675381196939
ICOS,0.8878826925588492
IFITM3,5.243516757708825
IGF1R,3.320785326156096
IGFBP5,4.079075260674569
IL2RA,4.926620549321085
IL32,2.588067594595058
IL3RA,0.6545622331970934
IL7R,0.893023029406784
ISG15,6.654605538822597
ISG20,3.3556775684783475
ITGA6,3.3585479414783355
ITGAX,37.305518412138774
JUN,10.875267944317258
JUNB,7.213245832714048
KIF23,3.8779078076696654
KIT,3.893769666765325
KRAS,4.768133668251342
KRT10,1.4433146749026102
KRT14,1.2276117022144484
KRT15,2.6322846298023825
KRT17,0.9052527647350346
KRT18,5.28116812752406
KRT19,11.469555586501517
KRT5,1.0316176478337646
KRT7,1.0343405427228631
KRT8,7.103858186695642
LAG3,2.339076856324474
LAMA1,2.067593858380637
LAMC1,5.408274063477406
LDB2,3.0956210419452956
LGALS1,3.767856566829636
LGALS2,1.8370272742805402
LGMN,27.047301548665825
LILRB1,37.89905062191764
LRP2,6.443146344123563
LST1,1.173820217468527
LTF,1.2547279037143997
LUM,1.021134527074193
LYPD6B,2.0356517217848706
LYZ,23.471108180515948
MAPK13,5.438500069898619
MAPK3,1.6955136564048303
MDM2,4.7096485620741255
MELK,2.5041447043242924
MIA,2.1174574279401
MKI67,3.6899596150923037
MLPH,3.958414927055163
MMP11,1.427578829162882
MMP12,0.7660840032788608
MMP9,1.6496595249817734
MS4A1,0.8776058546072061
MSR1,12.157502404496297
MT2A,0.6635685945827209
MUC1,3.2640313138718353
MYB,0.8097827531127268
MYBL2,3.574489501474274
MYC,4.793180971070185
MYL6,10.451514999575618
MYL9,4.257433312913912
MYLK,5.638280790537096
MYO10,2.269011180722904
MYO5B,1.334507716547844
MZB1,3.777140215921053
"NAT1",2.910007187096864
NCAM1,4.229076364774369
NDC80,1.9015150080978929
NDRG2,4.255491958110345
NF1,8.108368933248029
NFKBIA,7.396693117555218
NKG7,2.9343644302124345
NOTCH1,3.160977047406843
NR3C1,6.1688995339892525
NUF2,5.021244509238683
OBP2B,0.6374003465433757
ORC6,5.427161722939485
PABPC1,13.22830480002102
PBK,2.0736275417535057
PDCD1,0.5323007603835077
PDPN,1.1777824274789293
PDZK1IP1,2.8472207916475814
PECAM1,2.693294019706984
PGR,0.7585458691648478
PHGDH,2.56234803799043
PI3,2.426086199468478
PIK3CA,5.199064590305025
PLEK,31.813251747054466
PLVAP,2.9039245206634856
POU2AF1,0.40968908793083003
PRLR,3.66541062469441
PTEN,6.639056468303901
PTPRB,1.1721770377100669
PTPRC,14.354818094045509
PTTG1,2.3713715953724543
RAMP2,1.433374058884764
RB1,5.990787099418694
RPL13,4.204041028779956
RPL18,1.118420947783262
RPSA,7.384593153690287
RRM2,1.5065355449030475
S100A14,0.37003514311172586
S100A4,2.20324014068697
S100A8,0.06531232651745823
S100A9,0.9147455751018492
SDC1,2.9186769900600225
SFRP1,0.9375601757349854
SIAH2,3.8279720089169125
SKAP1,3.8356619492947384
SLC2A1,0.990956691927018
SLC39A6,4.9828714009250605
SLPI,0.6842527985191015
SNAI2,2.107865564276638
SOX10,3.2177835785487003
SOX18,1.8615553998830559
SOX4,5.483958746526329
SPDEF,3.017974517322678
SPP1,0.6814733583775996
STAT5A,1.6661974473292744
STMN1,6.682384108042944
SULF1,2.097073234207577
TAGLN,3.177835428014838
TBX21,1.313053181780283
TCF4,3.919027893199999
TCL1A,1.5506497824931105
TFEC,30.83547614303701
TFF1,2.4766962378087207
TFF2,0.910366414386825
TFF3,3.902948191581262
TFRC,5.277963040455067
THEMIS,1.9745178776607917
THY1,2.7735459955855726
TIMP1,3.9872183993014674
TMEM45B,0.9732752213730845
TMSB10,9.840427559647214
TP53,6.6826526893665035
TPM2,4.914941127470258
TRAC,5.126397727483494
TRDC,0.8789696758393478
TSPAN1,3.4742206161289193
TTC6,9.444383364280053
TTYH1,0.41355780555775257
TYMS,4.792565643232229
UBE2C,1.396496280719844
UBE2T,3.248321008678513
VIM,10.172805599336481
VSIR,8.817288163341509
XBP1,8.660559151483575
XCL1,0.7914485460396423
ZEB1,6.162766175934031
ZNF571,4.325249670513814
