target,imp
ACTA2,99.00866613729177
ACTG2,13.931632153753435
ACTR3B,42.012729151562645
ADGRL4,262.30757163747074
AGR2,2.1914156775597573
AHR,82.06370178471927
AIF1,21.921718917109157
AKT1,58.45184131552551
ALDH1A3,13.282228760830973
ANLN,9.13337201291934
AP1M2,5.61812207000023
APOC1,24.213164238428114
APOE,14.981443398716321
AR,19.888808023369446
AURKA,41.80080652762476
AZGP1,4.334107493903213
B2M,232.19785900482896
BAG1,48.55965348276199
BANK1,2.157572544909426
BCL2,33.75205840371521
BGN,163.45987009016358
BICC1,2.9842704864057272
BIRC5,17.264915409500233
BLVRA,26.896792414185366
BRAF,38.49612744898589
C1QA,29.613383965066724
C1QB,16.259734049926475
CALCRL,707.6340012699419
CAPN13,15.351780804305966
CCL2,12.506631001439992
CCL3,12.49517157791197
CCL4,4.088088882878157
CCL5,18.256077629253625
CCNB1,27.064483480752386
CCND1,375.25259258888434
CCNE1,23.96523013376985
CCNE2,19.8757281987042
CD14,11.452798161359175
CD163,14.511137654689607
CD19,22.75307407881454
CD2,13.669199612562998
CD24,64.00077421527266
CD274,22.467451740599326
CD34,1917.987463833291
CD36,172.64520511026004
CD38,22.919776994732334
CD3D,1.0142971221110708
CD3E,25.93096372153252
CD3G,29.056628867523838
CD4,32.16336140306793
CD40,336.4623174243627
CD40LG,15.886961173288162
CD44,8.717340835406931
CD5,23.09334276540548
CD63,84.93335088305258
CD68,6.604467100054199
CD69,29.513787377342737
CD7,30.04403301726092
CD74,139.68186944483244
CD79A,2.101457770010034
CD79B,20.04953580877664
CD8A,5.677149997422754
CD9,33.136225969138415
CD96,5.864189264520101
CDC20,8.678257947408316
CDC6,33.31359458624787
CDH1,25.67058613147284
CDH11,30.65587327774892
CDH3,4.846140474733817
CDK4,48.20061484043715
CDK6,92.31858010905611
CDK7,47.77394567900985
CDKN2A,40.31013343902009
CEACAM1,126.4933495344244
CENPF,30.98695511838702
CEP55,25.05182199044595
CLDN4,3.7053904549671923
CLU,18.687983321885746
COBL,44.67446623309564
COL1A1,46.99817654353984
COL1A2,221.3263660758306
COL3A1,104.55722649148737
COL4A1,1156.4181548301217
COL4A2,593.5820500719757
COL4A5,25.070648365397748
CR2,54.38351385165388
CRABP2,13.038419407297072
CSRP2,36.738941102439895
CST3,28.89081752362412
CSTB,17.562954167256454
CTCF,53.55296815011673
CTLA4,4.281852061549158
CTSL,15.201938005813249
CXCR5,5.743154309256584
CXXC5,43.26396976090389
DCN,5.577417197542084
DERL3,32.13105648766752
EFNA5,7.154869581886235
EGFR,30.099015261257435
EIF3E,40.73924441906931
ELF5,21.644040992436192
EPCAM,49.28295796009722
ERBB2,12.131765600797976
ERBB3,0.5664783857642874
ERBB4,12.36698601715189
ESR1,12.97024521078111
FABP7,19.566649255237458
FAP,144.08930334978976
FASN,45.098714773390896
FAT1,48.71305995103323
FCGR3A,29.25402010659138
FCN1,5.085871297615256
FCRL5,41.67216984902478
FGFR1,145.69535029523237
FGFR2,10.850014111925587
FGFR4,6.5209370156814
FN1,310.88752092494616
FOS,90.09691471028404
FOXA1,102.49218892692572
FOXC1,165.65722341262807
FOXP3,26.38328784517902
FXYD3,15.820566900329085
GATA3,145.31538329953207
GNG11,190.2796470446417
GNLY,32.38759703598609
GPNMB,29.51046939536525
GPR160,39.617540818817815
GRB7,6.613097452797368
GSN,72.5575281031227
GZMB,21.837906946676462
HIF1A,180.68157773594442
HLA.A,69.81640253969567
HLA.B,167.21997512358675
HLA.C,99.55657077716464
HLA.DPA1,15.473776758830276
HLA.DRA,57.95713704243521
HLA.DRB1,29.483205518017368
HLA.DRB5,17.184865080269322
HLA.E,516.7642988597476
HSPB1,91.46845770581757
HSPG2,648.0069934897085
ICAM1,39.27687546391843
ICOS,1.9283070052164948
IFITM3,78.91431028443462
IGF1R,39.192476687985554
IGFBP5,301.8781413334762
IL2RA,93.04232983733553
IL32,105.59086816361938
IL3RA,48.34899926938205
IL7R,15.738531108756163
ISG15,112.964904262093
ISG20,30.50852593981203
ITGAX,5.54837545780168
JUN,135.36165391565993
JUNB,68.37155361316516
KIF23,21.96232561378614
KIT,77.95717684976313
KRAS,73.41463010984165
KRT10,28.73233345266905
KRT14,8.77698841717001
KRT15,32.67266159307762
KRT17,0.7311335820251741
KRT18,38.07812785373909
KRT19,66.7990861050237
KRT5,3.163395819274528
KRT7,29.006852561373815
KRT8,35.76935106329196
LAG3,24.335814746557286
LAMA1,4.778786507903781
LAMC1,83.51314258130631
LDB2,1947.3256020132405
LGALS1,63.61105206909504
LGALS2,13.133669818703714
LGMN,72.91226396190362
LILRB1,43.9700078799538
LRP2,40.69899972326989
LST1,8.64652074256146
LTF,185.70418044387182
LUM,6.870404680064984
LYPD6B,9.514636289762805
LYZ,23.85695830974677
MAPK13,49.110003637634506
MAPK3,21.545385539869336
MDM2,273.20998098808343
MELK,10.1718292635178
MIA,4.137783868957894
MKI67,22.870601713709593
MLPH,7.90170302795996
MMP11,7.417051064582442
MMP12,44.79736837599867
MMP9,25.363178727950817
MS4A1,15.747821152732321
MSR1,4.632069991828891
MT2A,12.877584635209942
MUC1,7.151562971275353
MYB,9.307989631858575
MYBL2,9.002790943428856
MYC,68.88166558616767
MYL6,222.5400786903479
MYL9,131.8520385135462
MYLK,114.30396382950501
MYO10,453.96488805759486
MYO5B,1.7659945981186649
MZB1,11.418211003284737
