target,imp
CD19,99260868.48890664
PECAM1,162124328.43038255
HLA.DRA,127763250.41558948
MKI67,128784122.15746988
CD274,119530174.63201019
FAP,123396545.79686092
CTLA4,101589971.74309753
CD69,93415828.86653063
CD2,116158972.0521271
B3GAT1,254451976.397498
PDPN,135397444.3453356
HIF1A,196720793.00852314
COL4A2,117344426.07304217
CD40LG,450931576.1082169
NCAM1,183565593.0664287
IGHM,132595646.81437439
MMP12,119797070.71346141
CD36,151791652.3901636
CD9,120871340.74650644
CD1C,439114277.26004446
ITGA6,193412779.21129563
PTPRC,209078820.17905414
FCGR3A,120258036.32794489
FOXP3,114492519.88094658
IL3RA,133392613.9624667
KRT19,108265473.203772
HLA.B,129351732.56059998
THY1,132150280.90170446
IL7R,109388642.96341275
ICOS,128934809.15290421
CXCR5,113353173.02038208
PDCD1,129344756.65792307
CD5,236327289.2768117
PDCD1LG2,143613742.6345844
ITGAX,144676921.1763599
VIM,155436346.57843438
ICAM1,140710378.66414538
LILRB1,159407425.73522148
CD7,123740303.62098062
FUT4,189359264.8406462
CR2,99157488.82823254
CD38,119641484.37455948
CD4,95481977.05953115
ISG20,115289534.06778385
CEACAM1,104791461.07651743
CD40,137747684.99784455
CD8A,120088797.66352846
PTPRCRA,206799059.3019336
ENTPD1,159975700.60363275
