target,imp
ACTA2,2.4862598992610443
ACTG2,6.6207075118940075
ACTR3B,1.9951452818202933
ADGRL4,1.8419957257107482
AGR2,0.9963627372997288
AHR,4.1599257534688645
AIF1,1.7288948876729608
AKT1,4.003036578187431
ALDH1A3,2.892917747816972
ANLN,6.508998755947654
AP1M2,1.6811419549326119
APOC1,3.5741933108948256
APOE,5.219898468433578
AR,2.4293926289805943
AURKA,4.256368037358698
AZGP1,10.80518709446612
B2M,6.708224533071757
BAG1,4.316905116313615
BANK1,1.1373927813388274
BCL2,2.22836497598487
BGN,4.391855489932777
BICC1,1.1486615742911228
BIRC5,2.1963300210743393
BLVRA,2.79805142336385
BRAF,1.7176477597440958
C1QA,4.899854081667906
C1QB,4.2187228203363
CALCRL,2.427168115458159
CAPN13,2.8237732612034576
CCL2,1.3526650676821337
CCL3,3.903707005030469
CCL4,2.2276883367903006
CCL5,1.5529202157689648
CCNB1,2.8039148905230347
CCND1,4.461915285770441
CCNE1,5.234667654769939
CCNE2,1.9544863515640065
CD14,1.883025797704758
CD163,8.198479762438604
CD19,0.962852074148949
CD2,1.8988608915247078
CD24,13.654912996062949
CD274,0.7851254571103874
CD34,1.601340363896078
CD36,2.3691876156859166
CD38,2.9933038055045724
CD3D,1.4066918707777831
CD3E,2.5163440194635713
CD3G,1.0954717109944376
CD4,2.343491782204632
CD40,2.0122108399806797
CD40LG,1.3032654250915994
CD44,5.684220645660821
CD5,1.390205492293991
CD63,4.018012663513737
CD68,1.9460320770492792
CD69,0.9338439581434842
CD7,2.004965147374132
CD74,7.397428057710368
CD79A,1.9824201490523863
CD79B,1.6609841802333272
CD8A,1.2177228160832636
CD9,2.5645570576963292
CD96,2.147639003083645
CDC20,3.2283076130691093
CDC6,3.815174843650342
CDH1,5.052712788785926
CDH11,0.8794514216480533
CDH3,1.9292093252067237
CDK4,3.170965981801845
CDK6,1.8424596070028338
CDK7,2.07902273105494
CDKN2A,1.9986935595132647
CEACAM1,3.0985383658667827
CENPF,5.940517276944664
CEP55,2.5318383947861336
CLDN4,2.1761143201651385
CLU,2.0258282460532273
COBL,4.856458579997785
COL1A1,4.132634840631403
COL1A2,4.12954624355347
COL3A1,4.197141823234894
COL4A1,3.448639371128117
COL4A2,5.287254065727446
COL4A5,2.501384184927229
CR2,0.9002092506820993
CRABP2,2.9475410533139823
CSRP2,2.443960002829623
CST3,1.4689062152567243
CSTB,1.6215107274121194
CTCF,4.913240181535774
CTLA4,1.2963881476822576
CTSL,5.1319785132044595
CXCR5,1.739161548451198
CXXC5,2.4201556877164294
DCN,0.6539415412880344
DERL3,2.090851116629971
EFNA5,4.237219757914952
EGFR,2.3609395850160824
EIF3E,3.708476707509302
ELF5,3.8218379370338638
EPCAM,8.759835038795185
ERBB2,2.7193817600272125
ERBB3,2.7487001930029336
ERBB4,1.3433399234501282
ESR1,0.9013619169768596
FABP7,1.9158672259415588
FAP,1.5667112813991084
FASN,6.567911156751873
FAT1,2.246530532194117
FCGR3A,5.482058075616587
FCN1,2.316820184610999
FCRL5,1.2195077618729662
FGFR1,4.060520485462928
FGFR2,5.106952173730269
FGFR4,2.36141030562513
FN1,6.616073073202139
FOS,6.3972896060174484
FOXA1,0.9303657885378057
FOXC1,6.678769041323928
FOXP3,1.6632612525283745
FXYD3,6.579105432679945
GATA3,3.1804565711189445
GNG11,1.7244439746459432
GNLY,0.9854116675628398
GPNMB,4.920216892318512
GPR160,0.8583282459568311
GRB7,1.5195599699760405
GSN,2.2814505067412068
GZMB,1.0068558436290054
HIF1A,5.967362651368354
HLA.A,2.310290985593402
HLA.B,5.456992604073917
HLA.C,2.8667369333988955
HLA.DPA1,2.652964479197044
HLA.DRA,4.734696584170225
HLA.DRB1,2.715127047809379
HLA.DRB5,1.5118324763893407
HLA.E,6.683626512522073
HSPB1,5.774371641121038
HSPG2,1.8490184231261455
ICAM1,4.711709366136909
ICOS,0.9187460840073745
IFITM3,3.780962078792129
IGF1R,5.943609011270351
IGFBP5,3.0437645206472017
IL2RA,1.4742680461124655
IL32,4.427299161923773
IL3RA,1.7955471296905252
IL7R,1.4710855736634776
ISG15,5.602671416446364
ISG20,3.438256376896721
ITGA6,6.191775926818127
ITGAX,4.565883939150609
JUN,7.205266741410154
JUNB,6.180902688984195
KIF23,6.951360003004009
KIT,1.2782024723725256
KRAS,3.6099752200787094
KRT10,1.2235189188540903
KRT14,1.6569593325812642
KRT15,3.508619592657544
KRT17,6.125442635999994
KRT18,3.718780688637109
KRT19,8.480512468896325
KRT5,7.630668800196308
KRT7,7.1572536714952255
KRT8,8.484785847827553
LAG3,1.6939835547159283
LAMA1,1.4554855009491123
LAMC1,4.31027856051991
LDB2,1.7445926240800378
LGALS1,4.92369295195569
LGALS2,1.6866982778864092
LGMN,8.742148846002001
LILRB1,3.568686029742498
LRP2,1.5903637226895708
LST1,1.382754678509345
LTF,5.6705790328641115
LUM,3.317270129044439
LYPD6B,1.3147742363791455
LYZ,4.176361771565271
MAPK13,5.636356035691668
MAPK3,3.2048548144012368
MDM2,2.788464416492918
MELK,5.496255380439743
MIA,1.3828175020220357
MKI67,5.458084079033513
MLPH,4.071706179173965
MMP11,3.1966243040107893
MMP12,1.5274957863284149
MMP9,3.2771040392737074
MS4A1,1.355051659150016
MSR1,2.854292190346315
MT2A,0.4067158816658834
MUC1,11.854660307484071
MYB,1.0445060132243955
MYBL2,8.16608898838225
MYC,6.003883466011172
MYL6,8.493532144588485
MYL9,3.6270245162299153
MYLK,3.5340512750843494
MYO10,6.273274054234781
MYO5B,2.573074713883815
MZB1,1.7359553332326998
NAT1,1.1389729792294851
NCAM1,0.8141273806312249
NDC80,4.873516891378295
NDRG2,3.138422536102416
NF1,5.266898914928024
NFKBIA,5.506696262435005
NKG7,1.3127052412132085
NOTCH1,7.708795227997675
NR3C1,4.805102663740794
NUF2,3.1088268993502224
OBP2B,1.044272512746472
ORC6,4.849161777817549
PABPC1,11.33387498913406
PBK,2.3418730152410436
PDCD1,1.2785161022020712
PDPN,1.7419702443283867
PDZK1IP1,2.1058246960827294
PECAM1,1.88606122789446
PGR,0.8006969288421117
PHGDH,5.167974874541237
PI3,0.8188754436231678
PIK3CA,2.6645392961239427
PLEK,4.410579979692154
PLVAP,2.5990143789202547
POU2AF1,1.307691278019246
PRLR,3.3479943967567096
PTEN,2.2148985972745
PTPRB,1.7385930227977033
PTPRC,1.930070030353896
PTTG1,2.110849733754277
RAMP2,1.0076803528547662
RB1,3.4652438518253494
RPL13,4.196342322464795
RPL18,2.139700146944717
RPSA,5.7232043847550145
RRM2,4.188188537253038
S100A14,2.3768640613885506
S100A4,2.6784612143633804
S100A8,2.415331524276335
S100A9,5.77429733486514
SDC1,7.426627124958359
SFRP1,3.068546225427279
SIAH2,3.3259132647440435
SKAP1,1.3574196144612154
SLC2A1,2.292049727256864
SLC39A6,3.2320652558471297
SLPI,4.2017837635932125
SNAI2,2.8212164901350274
SOX10,3.0676247847944382
SOX18,2.197631509672078
SOX4,7.199244721849738
SPDEF,1.4563319733593658
SPP1,4.07400952065226
STMN1,7.129005103345622
SULF1,3.83727390282956
TAGLN,1.3757100130212054
TBX21,1.0879299922540806
TCF4,2.0504331832465685
TCL1A,0.4559502057579732
TFEC,2.3584630072235786
TFF1,1.8025397541404253
TFF2,0.8385032910704462
TFF3,0.7942151931716928
TFRC,8.458205427600765
THEMIS,1.2556870488210792
THY1,1.0782115322547252
TIMP1,2.076035132367112
TMEM45B,0.8094122341959842
TMSB10,9.13341897039484
TP53,7.42522643135009
TPM2,5.203926252528844
TRAC,1.4325857139795979
TRDC,0.5760157088320425
TSPAN1,0.8224652076260638
TTC6,1.9339646184208867
TTYH1,1.9709904127907603
TYMS,12.84048393130812
UBE2C,0.9694290103635009
UBE2T,5.451033275595123
VIM,9.661147933048282
VSIR,1.63386482778313
XBP1,6.889362437898416
XCL1,1.9982226406886177
ZEB1,3.754796626443714
ZNF571,2.856847284878809
