target,imp
ACTA2,3.658909493287784
ACTG2,11.10389905372086
ACTR3B,5.203394213743618
ADGRL4,2.5137346412587442
AGR2,2.013430905529359
AHR,3.1660145785335914
AIF1,1.5666088190346394
AKT1,8.4276912222222915
ALDH1A3,5.896154016388855
ANLN,57.03821604462989
AP1M2,2.8402852296333947
APOC1,3.4837676259064194
APOE,2.574401267879225
AR,4.518223199217462
AURKA,36.40391766377759
AZGP1,25.435129292755132
B2M,11.375228857990791
BAG1,6.970100295683539
BANK1,0.40349879034541286
BCL2,3.8966314536617754
BGN,11.509108114906219
BICC1,2.8991945516336113
BIRC5,9.8016605859998
BLVRA,1.416439680703328
BRAF,2.1883905773159937
C1QA,4.005592054521964
C1QB,2.628534708963939
CALCRL,2.1676735746472544
CAPN13,3.1299928513670947
CCL2,0.5531462452818097
CCL3,2.571678419237407
CCL4,2.234948443735024
CCL5,4.092171551314282
CCNB1,30.973690728359674
CCND1,4.568239264288418
CCNE1,7.183908120864571
CCNE2,3.490348745796614
CD14,1.656164062946001
CD163,2.684251140887405
CD19,1.9110917868196724
CD2,1.873433212762714
CD24,28.082290448122276
CD274,1.0890665248551432
CD34,2.643214683362035
CD36,1.4501197567496715
CD38,1.5549799256500054
CD3D,1.8753194856924262
CD3E,1.4775716222649482
CD3G,3.1561360174828947
CD4,3.0305993894380516
CD40,2.9525014144873403
CD40LG,2.702775994599674
CD44,8.483408048986467
CD5,0.9180835637620482
CD63,4.723579460163501
CD68,1.5341312157201301
CD69,1.6343647865622992
CD7,2.660688520883001
CD74,7.898621060093478
CD79A,2.5297635016360838
CD79B,1.8064838532077367
CD8A,2.5878201713437052
CD9,7.361810525239858
CD96,1.8089516908623884
CDC20,20.070795802449357
CDC6,9.911526155191096
CDH1,10.208324786245973
CDH11,2.782731170897135
CDH3,3.483405721856446
CDK4,7.954432210263832
CDK6,1.793631217185466
CDK7,4.19413758341836
CDKN2A,6.23852669500543
CEACAM1,6.611708733507957
CENPF,44.812167617656414
CEP55,18.469218844687294
CLDN4,4.464749070260031
CLU,5.000477727346773
COBL,10.713367343476557
COL1A1,11.591919259883126
COL1A2,6.093330050744213
COL3A1,4.8519695449389095
COL4A1,6.854532627368253
COL4A2,11.144347345663235
COL4A5,4.377115742109918
CR2,0.43809869397514206
CRABP2,5.386902487669289
CSRP2,4.261946321871951
CST3,2.6921686865197194
CSTB,3.6147903893361155
