target,imp
ACTA2,14.83243994626001
ACTG2,16.421478245763048
ACTR3B,23.632569425798135
ADGRL4,18.10964947457326
AGR2,19.31274090304424
AHR,21.359367449963848
AIF1,17.37832536567465
AKT1,16.139439165916027
ALDH1A3,22.108877262265825
ANLN,16.832885886028244
AP1M2,17.39852880920633
APOC1,14.004165964475595
APOE,16.316087778256176
AR,18.292520503758002
AURKA,16.761703727309342
AZGP1,20.842704430586647
B2M,12.566755071940648
BAG1,23.41398894242717
BANK1,15.099173137626256
BCL2,13.56770841882023
BGN,16.690029824370935
BICC1,16.56139725390073
BIRC5,23.90544334240699
BLVRA,17.808677874306884
BRAF,20.26817357153631
C1QA,16.346595791013034
C1QB,14.027084774182136
CALCRL,23.00439921855712
CAPN13,18.172892066286035
CCL2,18.63632079772167
CCL3,15.392250380843297
CCL4,20.186424494769756
CCL5,17.792760323536022
CCNB1,16.781695227579693
CCND1,16.94735397880065
CCNE1,23.054687147223486
CCNE2,15.585436848508062
CD14,14.29918636195346
CD163,14.198759557295272
CD19,16.14919246110802
CD2,14.363563240711287
CD24,14.719249548542402
CD274,15.01775573269834
CD34,17.756304014843707
CD36,15.450801254290527
CD38,17.17079472958612
CD3D,15.220480533899277
CD3E,14.273329838951383
CD3G,19.34063505315198
CD4,20.562405163092816
CD40,13.95734011007579
CD40LG,18.306337718363398
CD44,17.19535755503463
CD5,19.72299125329144
CD63,15.519002814719103
CD68,15.794820060262957
CD69,16.564669518772224
CD7,18.47703380971237
CD74,11.530612887042144
CD79A,20.95208698492102
CD79B,16.892098283914898
CD8A,18.026826362518634
CD9,14.163359099609808
CD96,16.99147638641513
CDC20,17.288753209891542
CDC6,17.86185666035274
CDH1,15.505974219637942
CDH11,15.602421373202395
CDH3,18.51078784370156
CDK4,14.322693407328035
CDK6,20.130894824391227
CDK7,16.047793957528405
CDKN2A,17.687896118211373
CEACAM1,19.186255426531893
CENPF,16.717859875719206
CEP55,14.879069324987546
CLDN4,25.223741289090317
CLU,19.83118923781698
COBL,15.373426551049226
COL1A1,15.478757499012113
COL1A2,15.376741902464802
COL3A1,14.71141212181153
COL4A1,13.186967098028049
COL4A2,12.493480712359442
COL4A5,20.796407265047762
CR2,21.61483401164354
CRABP2,13.941934554313269
CSRP2,15.011561682615095
CST3,17.03123689478521
CSTB,20.01687208514649
CTCF,16.114557693413445
CTLA4,17.931107046381715
CTSL,23.237885102407002
CXCR5,20.87716942974136
CXXC5,19.938507874924966
DCN,15.16103363533752
DERL3,16.095188085236913
EFNA5,18.156112488958225
EGFR,17.537974744708713
EIF3E,14.158128288226342
ELF5,19.694496660283406
EPCAM,13.333196170232009
ERBB2,14.29077290356222
ERBB3,14.024745232232135
ERBB4,17.15764419386011
ESR1,15.989966599148161
FABP7,18.118689465161786
FAP,21.058169109695854
FASN,13.855602874832108
FAT1,15.021444419960998
FCGR3A,17.23207414354763
FCN1,14.417949132064388
FCRL5,16.35744295605529
FGFR1,13.66442393559764
FGFR2,17.010401029652666
FGFR4,19.73403803209648
FN1,17.4707592582931
FOS,19.09810670745527
FOXA1,16.813015548802888
FOXC1,21.618793746142845
FOXP3,18.967540287952534
FXYD3,16.858412109557438
GATA3,18.166110143055285
GNG11,16.520046447552197
GNLY,20.26897288341265
GPNMB,17.072262351466208
GPR160,19.356549070054278
GRB7,22.9484817973419
GSN,17.19035933445191
GZMB,17.513808777171597
HIF1A,14.484175851626617
HLA.A,15.440654017772385
HLA.B,11.931644407720377
HLA.C,13.310640173623222
HLA.DPA1,14.05993539370107
HLA.DRA,13.90970890345195
HLA.DRB1,13.938388341731669
HLA.DRB5,25.265659178185683
HLA.E,13.600045754252514
HSPB1,16.57961187592858
HSPG2,16.68923446931038
ICAM1,17.079247689810273
ICOS,17.982105580711337
IFITM3,18.530065007717877
IGF1R,16.156324340161206
IGFBP5,21.224571517176695
IL2RA,18.216664238041098
IL32,16.19295113003459
IL3RA,19.068618224695005
IL7R,14.4445083151844
ISG15,15.041095327330893
ISG20,21.2488702574502
ITGA6,14.664922224351407
ITGAX,14.78486842715715
JUN,13.683054531161192
JUNB,16.157099770278634
KIF23,13.735955692088329
KIT,19.316624088663662
KRAS,18.473460674137215
KRT10,21.536956954952714
KRT14,22.76419148932098
KRT15,23.4368915138492
KRT17,15.762281854246671
KRT18,15.04974127988328
KRT19,15.345447895515871
KRT5,16.78251481184752
KRT7,16.866915618013696
KRT8,16.090923539213147
LAG3,17.246824731188077
LAMA1,16.125830075903476
LAMC1,13.397409062926725
LDB2,19.446634095863892
LGALS1,17.6768657270498
LGALS2,24.22434136447594
LGMN,13.2714000665946
LILRB1,19.645068624466845
LRP2,17.755393110625086
LST1,17.06808336577886
LTF,15.09353389298789
LUM,13.591726837231217
LYPD6B,22.590297962852393
LYZ,15.473604328778327
MAPK13,16.91120054512776
MAPK3,19.7121718507716
MDM2,18.488922128278496
MELK,17.327936330484007
MIA,19.515949693716845
MKI67,16.938117523704275
MLPH,14.03425163959847
MMP11,16.04253352407757
MMP12,21.1646138118545
MMP9,19.53901357322517
MS4A1,15.880502136368909
MSR1,20.134325695610254
MT2A,16.916294696177314
MUC1,13.420836133788328
MYB,19.177557194394186
MYBL2,16.108039812698433
MYC,18.256331446030316
MYL6,14.344432534321909
MYL9,22.013928218339245
MYLK,19.15163431322812
MYO10,18.942017669624498
MYO5B,19.187218136825894
MZB1,14.537618488333097
"NAT1",16.441585300277183
NCAM1,14.889358823302123
NDC80,19.1903368295654
NDRG2,16.897220631301654
NF1,15.811272202963584
NFKBIA,19.62908835751005
NKG7,20.07132168790305
NOTCH1,15.389899054059326
NR3C1,18.076458913956234
NUF2,18.557323609014325
OBP2B,22.222093658747927
ORC6,19.35925274701483
PABPC1,11.853988837826943
PBK,17.285445203171744
PDCD1,16.631926092486022
PDPN,19.446720812502928
PDZK1IP1,16.602027126817497
PECAM1,17.789612878172637
PGR,18.53289973378506
PHGDH,14.649050203263185
PI3,19.867997888331086
PIK3CA,15.088083809583956
PLEK,13.833071865661141
PLVAP,17.27551537695282
POU2AF1,16.725518007171715
PRLR,19.25050409002276
PTEN,18.918335596013765
