target,imp
ACTA2,373.0476881460314
ACTG2,341.20918738640535
ACTR3B,386.09817092780577
ADGRL4,430.6146666927709
AGR2,496.0408342263447
AHR,388.02484943509035
AIF1,503.85382470659454
AKT1,357.7788575727962
ALDH1A3,403.4706009746969
ANLN,466.21483069434964
AP1M2,508.251485546461
APOC1,364.8959295567371
APOE,380.98287503681195
AR,454.0606304559668
AURKA,481.5973856540106
AZGP1,464.6542074633786
B2M,320.5619311664092
BAG1,409.99093448396087
BANK1,393.4787089123799
BCL2,361.10615225317247
BGN,322.57926449528674
BICC1,382.7508853792858
BIRC5,510.931594874242
BLVRA,460.19943619528027
BRAF,418.783255124282
C1QA,382.4056366726942
C1QB,370.5333542498309
CALCRL,490.4132004181797
CAPN13,431.4239345676636
CCL2,461.6972530752026
CCL3,396.19479712782106
CCL4,437.4065413652141
CCL5,411.33396844863387
CCND1,376.6411895092983
CCNE1,488.9633280597362
CCNE2,452.1045161661034
CD14,377.6867064412498
CD163,344.56471048815746
CD19,435.17478519027577
CD2,396.4855466900787
CD24,313.4477437331459
CD274,430.90303025021655
CD34,406.23720929267574
CD36,417.95853086237776
CD38,443.113576907049
CD3D,409.3624576437353
CD3E,347.98807425436934
CD3G,469.94501553506836
CD4,424.88533750228197
CD40,380.5673634007643
CD40LG,430.8678184968744
CD44,483.1205021297694
CD5,355.6337623365998
CD63,374.9129307263004
CD68,388.45151588364524
CD69,417.05300081529737
CD7,424.34965442030415
CD74,321.23472073148014
CD79A,425.02517817625517
CD79B,408.0798449618914
CD8A,491.5147422808766
CD9,352.2199512380545
CD96,377.6296525199097
CDC20,497.00638137722314
CDC6,408.0142962094992
CDH1,405.23543989374275
CDH11,385.6495061000774
CDH3,464.3802849791461
CDK4,335.98324315089934
CDK6,389.74500704625297
CDK7,475.17856365578206
CDKN2A,455.36483495647263
CEACAM1,365.63135914222903
CENPF,564.4330284545927
CEP55,430.7033734623071
CLDN4,441.4924384065069
CLU,442.1288269415922
COBL,421.9721293114919
COL1A1,373.1932740932861
COL1A2,370.5124421326929
COL3A1,334.8375781490738
COL4A1,410.92854003321844
COL4A2,342.09139175551906
COL4A5,406.8543963745485
CR2,422.1863183659693
CRABP2,389.7683053753181
CSRP2,417.40877948583204
CST3,435.1249117922059
CSTB,422.708252144089
CTCF,366.0462451130883
CTLA4,465.77499978626935
CTSL,404.39586060847296
CXCR5,365.32666180925213
CXXC5,418.8198427247553
DCN,439.55322416334946
DERL3,401.9277798667147
EFNA5,365.69966110542805
EGFR,386.14197110222005
EIF3E,482.67927640386915
ELF5,394.411028287458
EPCAM,316.0466434995824
ERBB2,388.6490738038304
ERBB3,349.0781076938136
ERBB4,469.6212620257738
ESR1,400.028117632147
FABP7,413.3252403900652
FAP,452.4646154207148
FASN,394.0079850601038
FAT1,427.774629483803
FCGR3A,370.0229916304834
FCN1,408.8326142589532
FCRL5,383.8606085898783
FGFR1,402.6869301645913
FGFR2,353.88315171270995
FGFR4,476.7233436505506
FN1,422.03470032252795
FOS,443.97966468769187
FOXA1,464.35988044048673
FOXC1,373.0938856538204
FOXP3,471.57488247655533
FXYD3,461.4892225306614
GATA3,417.19610455808777
GNG11,466.20475377984286
GNLY,413.58792876597045
GPNMB,370.61855098843023
GPR160,396.63005072713275
GRB7,509.8640158172267
GSN,418.41549703947965
GZMB,384.29666385252347
HIF1A,347.81291464569154
HLA.A,408.74625871771536
HLA.B,365.4459053364297
HLA.C,335.2894094040657
HLA.DPA1,378.66913890298514
HLA.DRA,305.1985167284069
HLA.DRB1,424.2271202632135
HLA.DRB5,465.7014266834737
HLA.E,306.25787901397575
HSPB1,384.8580492364452
HSPG2,423.028693668722
ICAM1,417.28817599262686
ICOS,381.54972345336597
IFITM3,345.7963608377657
IGF1R,348.9143343047514
IGFBP5,449.53674113104717
IL2RA,478.62732596925736
IL32,410.00957499288734
IL3RA,429.3150937167782
IL7R,356.276977391557
ISG15,362.8107730980248
ISG20,395.1618157037043
ITGA6,369.521131018727
ITGAX,399.4407728731315
JUN,439.9237386189174
JUNB,450.659522427155
KIF23,562.6094857368805
KIT,462.10543661853904
KRAS,394.1430741992622
KRT10,434.9430830299165
KRT14,444.65039210142373
KRT15,446.4326339960048
KRT17,363.9986578639011
KRT18,379.47801264089156
KRT19,339.9442954588592
KRT5,371.6236293599369
KRT7,293.55399757735194
KRT8,334.0776732631696
LAG3,392.6574178491719
LAMA1,407.8375487071717
LAMC1,366.63636789935276
LDB2,381.2659405510785
LGALS1,363.2540230777884
LGALS2,412.5349309344552
LGMN,344.621013177195
LILRB1,344.45249800183205
LRP2,472.0787772553629
LST1,422.119036039008
LTF,348.150257364581
LUM,337.93857330794924
LYPD6B,404.7948074284653
LYZ,381.55817911992904
MAPK13,371.48622794782176
MAPK3,418.3427132405556
MDM2,400.9062384796366
MELK,401.663822480034
MIA,481.1247793720871
MKI67,514.8728375900339
MLPH,451.86294523677816
MMP11,401.7879155234649
MMP12,412.420670646082
MMP9,403.9784366551586
MS4A1,448.15017815097553
MSR1,488.3213770115817
MT2A,414.7371854616499
MUC1,325.30421210112706
MYB,461.5296292011195
MYBL2,385.9542416658395
MYC,411.8937133262706
MYL6,277.2172893750301
MYL9,353.1643519696079
MYLK,426.104786373129
MYO10,352.84598464840104
MYO5B,458.036786469533
MZB1,401.02470373231523
"NAT1",437.0552510321897
NCAM1,447.312460725949
NDC80,460.407210529521
NDRG2,362.46517719345314
NF1,358.8509623597914
NFKBIA,426.8214349295771
NKG7,379.7347810647919
NOTCH1,340.1959062412818
NR3C1,437.0816173837284
NUF2,468.4423394133312
OBP2B,403.6090886213353
ORC6,420.92614717293384
PABPC1,303.326996872946
PBK,506.78343682380734
PDCD1,432.97838132730527
PDPN,442.42309716144644
PDZK1IP1,428.70392445360545
PECAM1,370.24237683624864
PGR,411.9735466487542
PHGDH,439.86591852697455
PI3,467.4772888480582
PIK3CA,449.51618094733925
PLEK,379.0350325481141
PLVAP,447.8261504961258
POU2AF1,385.5670519317901
PRLR,422.25242959018783
PTEN,424.3732354305671
PTPRB,400.0351132149897
PTPRC,360.94372191384764
PTTG1,491.5875805201869
RAMP2,482.2332782492294
RB1,433.4992398643759
RPL13,436.87641988858303
RPL18,433.00377930870366
RPSA,336.81557756778204
RRM2,495.257735914465
S100A14,400.0642065410218
S100A4,441.3831309392932
S100A8,545.3239543529003
S100A9,366.53314565973903
