target,imp
ACTA2,457.86993443474654
ACTG2,832.2932528365782
ACTR3B,505.16048013945067
ADGRL4,173.5138502202131
AGR2,105.24665114014532
AHR,463.15431601053496
AIF1,107.1449455914851
AKT1,595.8602393920214
ALDH1A3,489.4990008797389
ANLN,713.5864897868704
AP1M2,277.6482177700637
APOC1,331.07411866323275
APOE,380.3348449784256
AR,355.8024172313144
AURKA,736.8381184189852
AZGP1,1522.417016577936
B2M,1366.9798178367564
BAG1,505.00722043715956
BANK1,126.65453016439199
BCL2,292.92312898138937
BGN,1072.2834282862275
BICC1,297.3792638766234
BIRC5,265.0519518067031
BLVRA,264.2297305576327
BRAF,306.5531074723493
C1QA,366.7322297799764
C1QB,288.0428655674346
CALCRL,231.4613884794263
CAPN13,393.4903178611958
CCL2,151.63150411713323
CCL3,225.62040474970735
CCL4,213.57115459407802
CCL5,283.32608330071815
CCNB1,586.9120906235036
CCND1,523.15343405727
CCNE1,679.2061589899665
CCNE2,228.63939758559482
CD14,207.40314647533668
CD163,456.81645334298844
CD19,111.66984295539294
CD2,187.7847511602295
CD24,1958.683530535493
CD274,145.5117157493063
CD34,325.1031634951318
CD36,213.34875239649244
CD38,184.5519231423939
CD3D,198.77633055828116
CD3E,145.4631615511889
CD3G,286.27740665293027
CD4,338.13251390744136
CD40,329.9758639153723
CD40LG,174.28127253365727
CD44,791.8844841686354
CD5,93.97366174454946
CD63,696.5915839895819
CD68,223.54512641855752
CD69,174.74894427253508
CD7,132.24965853740798
CD74,921.3291625861235
CD79A,219.94913199555495
CD79B,224.36768397078652
CD8A,151.0757890731594
CD9,534.1094548860369
CD96,180.84088861351185
CDC20,461.2011897455291
CDC6,655.9783571300256
CDH1,880.9961145440961
CDH11,297.16951644847325
CDH3,281.32420943537534
CDK4,849.4614938672016
CDK6,159.12699361485454
CDK7,512.2478956182202
CDKN2A,331.9338983963841
CEACAM1,481.59505069408334
CENPF,886.9491432951445
CEP55,509.02751304773733
CLDN4,253.20292168934597
