target,imp
ACTA2,159.12299252497772
ACTG2,117.44444806419365
ACTR3B,130.06390004110574
ADGRL4,143.74517145181318
AGR2,162.32610943886297
AHR,159.88574571731627
AIF1,160.51427742602348
AKT1,134.19308368253328
ALDH1A3,146.24012472303085
ANLN,99.22065550154775
AP1M2,120.27001373612151
APOC1,191.04988259137752
APOE,182.6875275532542
AR,134.03150737937142
AURKA,110.02054237269972
AZGP1,124.88736309296705
BAG1,140.0049973473888
BANK1,162.4498797178283
BCL2,220.8857793424047
BGN,147.7987654432832
BICC1,157.74491782803935
BIRC5,113.68780929111999
BLVRA,166.02040276607812
BRAF,131.35263763964002
C1QA,253.0278570118575
C1QB,261.12986397100354
CALCRL,170.81703059814205
CAPN13,174.75576224901087
CCL2,153.39097611724233
CCL3,189.72897367150912
CCL4,164.19007047627483
CCL5,175.3040209674931
CCNB1,106.17995475820693
CCND1,184.3361276117353
CCNE1,108.95593863352005
CCNE2,156.18081483374073
CD14,198.55161194509466
CD163,220.626673232971
CD19,183.0477145118647
CD2,298.8680356662054
CD24,111.52300971199475
CD274,189.45891336871736
CD34,162.78553943685628
CD36,183.4930928842111
CD38,169.9238338952135
CD3D,224.46684346498063
CD3E,276.9385276380663
CD3G,141.6457875205037
CD4,270.5079980765746
CD40,233.1122077864243
CD40LG,161.53631167164636
CD44,98.78033648147826
CD5,205.0382353173197
CD63,160.87535206410988
CD68,225.10822649238958
CD69,191.7351416125708
CD7,157.64934903788696
CD74,315.6422697550654
CD79A,142.16900873982559
CD79B,185.90369696187759
CD8A,171.77179015565605
CD9,137.96810953448244
CD96,273.69667069721413
CDC20,111.13017716605198
CDC6,139.16247927723848
CDH1,112.38147911598519
CDH11,159.68104076683815
CDH3,125.34616379101708
CDK4,109.60831481880477
CDK6,151.68073783348765
CDK7,117.54601216861039
CDKN2A,135.76301796009196
CEACAM1,119.65976931850531
CENPF,117.36572184752421
CEP55,115.23486075192378
CLDN4,130.68177709696067
CLU,198.85506263021878
COBL,141.04056555985238
COL1A1,143.91916656570817
COL1A2,177.27037893020886
COL3A1,177.39624383719755
COL4A1,149.18244188568013
COL4A2,136.9792285922931
COL4A5,164.46397480237292
CR2,201.7509235051478
CRABP2,132.9961133953076
CSRP2,137.46110274925135
CST3,171.5991592621425
CSTB,142.59482175009367
CTCF,128.96511769939087
CTLA4,162.49351540267233
CTSL,123.91593425728122
CXCR5,159.83768427917227
CXXC5,141.5376277695572
DCN,168.66391581842186
DERL3,136.1663345591305
EFNA5,118.29712179165934
EGFR,127.32648742130806
EIF3E,105.49220834825368
ELF5,147.81105558360264
EPCAM,93.65596503901428
ERBB2,129.34848192824097
ERBB3,115.5870314332306
ERBB4,145.27646992626015
ESR1,161.72433380495397
FABP7,138.26714496102758
FAP,159.2667663836383
FASN,120.41024542258998
FAT1,142.22753297134918
FCGR3A,193.32074152700432
FCN1,187.94722508598622
FCRL5,179.92496795986924
FGFR1,171.60966208812744
FGFR2,112.13375454306605
FGFR4,126.57372953730766
FN1,153.18746801317815
FOS,135.3425655961836
FOXA1,157.5544080469989
FOXC1,132.07873068156215
FOXP3,179.88147139868886
FXYD3,122.53221346179298
GATA3,130.50382270667333
GNG11,183.0609694940663
GNLY,230.8988638422568
GPNMB,137.8320828508834
GPR160,147.6232356236461
GRB7,137.20707992295166
GSN,126.84312563506863
GZMB,148.24440340538038
HIF1A,138.60984344237696
HLA.A,182.5643454409186
HLA.B,354.5848060595864
HLA.C,294.8463304774481
HLA.DPA1,381.71583272251536
HLA.DRA,313.30669025803445
HLA.DRB1,232.08746917674708
HLA.DRB5,165.94009487748133
HLA.E,312.71744284797217
HSPB1,151.77984910925247
HSPG2,162.60315426952232
ICAM1,157.29553528541769
ICOS,167.80807833427755
IFITM3,141.90359631099216
IGF1R,114.43389670912646
IGFBP5,156.17848813031597
IL2RA,163.06641603438052
IL32,153.1659398689714
IL3RA,173.24733028172844
IL7R,337.17432433116846
ISG15,151.7238462981076
ISG20,172.8725799291337
ITGA6,136.1287617952014
ITGAX,159.19765052342515
JUN,178.3077824224461
JUNB,187.96998921302696
KIF23,124.52034286704298
KIT,169.5704208767508
KRAS,107.10141539512593
KRT10,190.50886263546872
KRT14,128.09551732554482
KRT15,104.89767282532121
KRT17,128.37977079352976
KRT18,130.6915639112178
KRT19,114.21818036711103
KRT5,137.35105818326764
KRT7,122.05908622879868
KRT8,123.05773007555732
LAG3,151.0411716606248
LAMA1,143.10971298602044
LAMC1,100.53436078743177
LDB2,171.30730284104985
LGALS1,136.0335882458501
LGALS2,246.51745069378055
LGMN,138.77717893029237
LILRB1,198.44595066573518
LRP2,152.60990494818128
LST1,166.0433366389234
