target,imp
ACTA2,66.82652647893806
ACTG2,88.23890916672183
ACTR3B,67.75281691435903
ADGRL4,59.196956493343215
AGR2,17.089291860652082
AHR,54.295072265331775
AIF1,27.923897965171488
AKT1,56.60483320161354
ALDH1A3,41.30576729349906
ANLN,54.266010443061134
AP1M2,31.528805907320745
APOC1,40.808046875792996
APOE,49.650839978360516
AR,34.07892167577944
AURKA,63.31876478405109
AZGP1,97.5539441644889
B2M,130.14558922223017
BAG1,43.08183705922109
BANK1,32.67951412583483
BCL2,53.64224111440164
BGN,114.89622776374708
BICC1,56.92631867944654
BIRC5,49.969890362979456
BLVRA,32.21146354728609
BRAF,70.95382988227648
C1QA,50.32992556559107
C1QB,55.29744048664729
CALCRL,29.756252700959905
CAPN13,58.96115094848016
CCL2,22.007291078699808
CCL3,44.89664692046075
CCL4,37.47056569488022
CCL5,47.266497543855856
CCNB1,53.87293143774594
CCND1,61.73836860716058
CCNE1,88.43465532165875
CCNE2,58.00964337862549
CD14,54.1149682193339
CD163,44.389648814664234
CD19,40.8045288394418
CD2,27.914906263923275
CD24,144.556676621772
CD274,47.24763002964131
CD34,45.34134319113971
CD36,27.74440941769482
CD38,48.89332799766457
CD3D,40.97714127555909
CD3E,26.178709337808332
CD3G,35.578825323815614
CD4,52.06189659205972
CD40,49.58783656840216
CD40LG,49.63559729346677
CD44,84.05794936264464
CD5,14.10545144853407
CD63,80.89899754449759
CD68,37.417407217523476
CD69,37.8510833084027
CD7,23.821636775920215
CD74,111.80348874614954
CD79A,25.958599427947892
CD79B,53.882129478844455
CD8A,70.69780805284394
CD9,57.44842364779678
CD96,31.335195408945392
CDC20,53.923691085029894
CDC6,50.34843257320988
CDH1,80.07001130182306
CDH11,43.832259019563736
CDH3,54.516096495576996
CDK4,55.991792356169896
CDK6,60.52637760976768
CDK7,76.38100741732187
CDKN2A,48.30213469626448
CEACAM1,57.906972617109076
CENPF,67.48567618786053
CEP55,60.75000929017495
CLDN4,35.2170605385027
CLU,69.2497097777155
COBL,64.32031338037932
COL1A1,119.00976946147003
COL1A2,103.0565560643259
COL3A1,103.50714190580851
COL4A1,94.53650189250291
COL4A2,106.4215807584959
COL4A5,48.811942255454376
CR2,10.110712996394184
CRABP2,45.282897403066315
CSRP2,49.43516957283931
CST3,36.580511419720146
CSTB,31.475310404500664
CTCF,56.898214390646
CTLA4,26.845336574387687
CTSL,58.38662017220352
CXCR5,16.70433191158027
CXXC5,39.57773676403376
DCN,34.103987898005016
DERL3,30.732206606757753
EFNA5,87.4011331578772
EGFR,89.28490551872224
EIF3E,72.81386251689109
ELF5,58.62511851711416
EPCAM,141.18803960373288
ERBB2,57.80515612969414
ERBB3,74.19865876544688
ERBB4,63.77543831571257
ESR1,14.041302419210258
FABP7,46.037304968550316
FAP,55.15603878811575
FASN,84.38066608987413
FAT1,55.862741707469965
FCGR3A,57.16068300336841
FCN1,27.251290088026806
FCRL5,42.87211504047825
FGFR1,75.65681493165097
FGFR2,86.73870553488442
FGFR4,91.84180448934264
FN1,151.36924634284497
FOS,109.54194324383172
FOXA1,16.111328158884067
