target,imp
ACTA2,35.17816643179945
ACTG2,149.79802379179057
ACTR3B,52.47390904435945
ADGRL4,36.67925122572277
AGR2,16.242368001335834
AHR,44.56983382317202
AIF1,20.748644703098
AKT1,64.79624900906627
ALDH1A3,46.80688873630078
ANLN,104.42317404678599
AP1M2,27.13531906131103
APOC1,29.81129308111708
APOE,45.12784980637065
AR,33.14411402642935
AURKA,100.09492689163977
AZGP1,324.0575615720962
B2M,156.47914102929536
BAG1,55.245872542554416
BANK1,17.46030391177107
BCL2,22.131820215470743
BGN,121.34746454577635
BICC1,17.818855642612412
BIRC5,29.675920979777544
BLVRA,33.2188633061126
BRAF,25.994749904999072
C1QA,28.696566673340808
C1QB,30.797039307159654
CALCRL,22.90564602567499
CAPN13,42.373615914408354
CCL2,17.407285746817013
CCL3,25.0122441592175
CCL4,25.612963545047748
CCL5,26.972625554578073
CCNB1,131.11631113025248
CCND1,46.33073758510292
CCNE1,105.18993713319327
CCNE2,26.078697144952777
CD14,21.981324333806693
CD163,58.338159760868464
CD19,17.062626044221087
CD2,16.38142632398929
CD24,548.6583470498286
CD274,21.87725365372691
CD34,62.67060739972879
CD36,10.689111261008449
CD38,18.941658137195837
CD3D,23.869096347745472
CD3E,16.98986466739292
CD3G,23.513261683040724
CD4,21.914349507515524
CD40,19.86711184366743
CD40LG,27.09026517972579
CD44,126.76116314344091
CD5,11.726291365309974
CD63,69.33849057072915
CD68,17.8770950672156
CD69,17.50876976446149
CD7,20.476067635932157
CD74,143.74308006983057
CD79A,11.767046273021185
CD79B,18.701362237285753
CD8A,15.153825469086366
CD9,65.22535910037618
CD96,25.00532596365877
CDC20,84.01800212176857
CDC6,80.26374090367518
CDH11,27.587102646519273
CDH3,32.45639061686115
CDK4,68.11660897285769
CDK6,15.092638524636127
CDK7,39.674875199163914
CDKN2A,36.19448550930508
CEACAM1,64.7394475601031
CENPF,190.79897192655943
CEP55,80.73084939051692
CLDN4,24.666317090025718
CLU,37.01709869604099
COBL,153.54337509596124
COL1A1,150.72988545264704
COL1A2,157.96626276389694
COL3A1,144.5677519414491
COL4A1,111.539725662439
COL4A2,107.90775769784479
COL4A5,40.55168513733411
CR2,10.657071575777875
CRABP2,48.01763990131066
CSRP2,43.71781954184498
CST3,27.412377053961276
CSTB,27.05703471769587
CTCF,91.30807189635836
CTLA4,9.26837492458718
CTSL,61.169409748060446
CXCR5,13.491152656657077
CXXC5,23.585718686164636
DCN,12.810732953845008
DERL3,53.75255417449344
EFNA5,104.19275886482941
EGFR,94.63955650672824
EIF3E,83.03039131841048
ELF5,47.93532877014097
EPCAM,286.1061611520101
ERBB2,70.75288929759786
ERBB3,87.4402693004433
ERBB4,49.946002441114615
ESR1,11.712468783649658
FABP7,25.765740385476292
FAP,25.900676108926287
FASN,129.39206658530895
FAT1,54.520681285578846
FCGR3A,45.29271131607621
FCN1,18.093379046283633
FCRL5,23.036576255111527
FGFR1,24.94900286806549
FGFR2,140.36405191075607
FGFR4,60.243725293840846
FN1,172.29693026224405
FOS,112.28448581952847
FOXA1,17.434877480976326
FOXC1,279.6700789128262
FOXP3,26.451737932409998
FXYD3,203.09861548909487
GATA3,56.97629435833729
GNG11,14.187171909398884
GNLY,20.6957401118445
GPNMB,60.16499925402757
GPR160,7.8369132706474725
GRB7,30.03932247867644
GSN,33.643517753513095
GZMB,24.20534455898529
HIF1A,93.51386486697578
HLA.A,17.716642624660754
HLA.B,99.6034095464659
HLA.C,26.592771820951956
HLA.DPA1,34.313121827360995
HLA.DRA,58.54011649567744
HLA.DRB1,13.935064404786331
HLA.DRB5,14.339415716768233
HLA.E,151.71684456574533
HSPB1,87.43646720789937
HSPG2,38.47351339038356
ICAM1,37.42142185737981
ICOS,6.8478514852665215
IFITM3,79.23075585836936
IGF1R,148.628000513289
IGFBP5,68.10314347445919
IL2RA,24.578604261449517
IL32,76.07671446993234
IL3RA,36.03898483911978
IL7R,10.579748001446701
ISG15,91.75396212386686
ISG20,53.187958733448674
ITGA6,120.83844965429438
ITGAX,44.03166867025702
JUN,150.33504479627916
JUNB,134.94376879850023
KIF23,159.13715590870595
KIT,20.751527006360956
KRAS,89.91839100147983
KRT10,21.650363826799676
KRT14,43.59512758635926
KRT15,59.36108454404193
KRT17,181.33371345946682
KRT18,62.64387608461789
KRT19,309.75906081506014
KRT5,159.52014801556834
KRT7,198.2628841217907
KRT8,142.19311104469386
LAG3,20.2380692654221
LAMA1,24.19104647525142
LAMC1,95.94086629755688
LDB2,98.3740439146304
LGALS1,91.75521144770023
LGALS2,10.704102596943063
LGMN,79.56317618254839
LILRB1,44.90292092883462
LRP2,29.297058965170017
LST1,11.132448045981226
LTF,70.86519042505776
LUM,55.16242525459574
LYPD6B,34.77693144590673
LYZ,34.57460737912333
MAPK13,80.22706310515667
MAPK3,34.78006427999322
MDM2,38.28077786495061
MELK,69.83253864504466
MIA,25.551395842726212
MKI67,140.85052528491582
MLPH,29.59424965172884
MMP11,59.902624628630754
MMP12,14.013868254396728
MMP9,15.59625411524851
MS4A1,22.55554039064252
MSR1,18.331527796514123
MT2A,15.95182643272504
MUC1,470.07340117523296
MYB,23.17181313855165
MYBL2,83.82980071301944
MYC,110.75705458189755
MYL6,188.8053679570402
MYL9,94.69630907918632
MYLK,53.92352271948043
MYO10,110.950018124941
MYO5B,62.32624689605791
MZB1,25.587266863038607
"NAT1",17.935268226119355
NCAM1,18.747836534399084
NDC80,119.68980805665335
NDRG2,66.39820117084213
NF1,84.92353897474604
NFKBIA,68.55645712024003
NKG7,22.640977871154796
NOTCH1,113.11662864512594
NR3C1,37.35404186176284
NUF2,40.78367719907249
