target,imp
ACTA2,6.575032185506352
ACTG2,14.758663528792567
ACTR3B,5.5383423155826605
ADGRL4,2.192406183747503
AGR2,1.7852617778013338
AHR,4.683033412240586
AIF1,1.5559588483353766
AKT1,10.131391720659279
ALDH1A3,9.626046995445737
ANLN,9.356440302735054
AP1M2,4.736408074582341
APOC1,4.04401227211114
APOE,5.019640074925315
AR,3.182592204809534
AURKA,10.020522740646514
AZGP1,22.98081845486981
B2M,14.290237955908085
BAG1,7.380989819898137
BANK1,0.8076045415515947
BCL2,2.558002671276324
BGN,13.259154539966412
BICC1,1.802398872665035
BIRC5,1.8494709667253921
BLVRA,3.3157678116026856
BRAF,4.869947789443508
C1QA,3.485177386853313
C1QB,3.4775347866789894
CALCRL,4.531528880649957
CAPN13,5.866124746955286
CCL2,2.377117699778634
CCL3,4.32160862572414
CCL4,7.295702641848599
CCL5,4.745155555522296
CCNB1,19.509273278476382
CCND1,7.5060161257235
CCNE1,10.57787068320108
CCNE2,4.083266250838224
CD14,2.588759735154982
CD163,5.344682354710402
CD19,2.374380944897872
CD2,2.626655888950507
CD24,34.230925196445085
CD274,1.7047003289123694
CD34,4.361083536970458
CD36,2.4146472898153104
CD38,2.296383635128029
CD3D,2.2043814933043877
CD3E,2.5294511191533777
CD3G,2.3067474029519746
CD4,3.9801827880852745
CD40,2.129465120201338
CD40LG,2.351815758386304
CD44,10.360584577369787
CD5,1.9977546246822435
CD63,11.271321683363777
CD68,2.571166967281458
CD69,4.083683239018893
CD7,1.6827844665691807
CD74,12.553225154277943
CD79A,2.27899885021984
CD79B,2.5350194978775686
CD8A,2.854436354857071
CD9,6.754034131355374
CD96,2.9742073191146843
CDC20,6.653078769429553
CDC6,7.428996186391394
CDH1,11.82921395692319
CDH11,3.0354018692538123
CDH3,6.43647779496001
CDK4,8.779185483695448
CDK6,2.748130567682231
CDK7,4.629740990380189
CDKN2A,4.972605524925627
CEACAM1,6.011550862744196
CENPF,14.21218441463172
CEP55,6.583089576072893
CLDN4,8.005962093807618
CLU,6.808732233228128
COBL,9.4454195810444
COL1A1,18.05335040132531
COL1A2,12.553638510067886
COL3A1,12.707404688317608
COL4A1,12.417925640147779
COL4A2,12.664955420327258
COL4A5,2.7400291320172054
CR2,3.7561533200893895
CSRP2,6.533145395493923
CST3,3.4586252851489587
CSTB,3.2788089195178647
CTCF,8.82107452117692
CTLA4,1.6125780950572206
CTSL,8.465931793258765
CXCR5,2.356900709543137
CXXC5,3.8815281232953986
DCN,2.086685382088836
DERL3,5.890054735974635
EFNA5,11.886809393508086
EGFR,7.129505077288703
EIF3E,11.59742263212627
ELF5,5.858673850945312
EPCAM,22.447443040402863
ERBB2,6.967650612539104
ERBB3,8.342798019962869
ERBB4,2.150216114532714
ESR1,3.215404498590738
FABP7,3.8172178973626574
FAP,2.5960616097681837
FASN,11.227758942795303
FAT1,7.166863031165319
FCGR3A,6.6123459885758065
FCN1,2.893008829186149
FCRL5,2.0134260570917495
FGFR1,3.242098088104022
FGFR2,8.508876210718816
FGFR4,10.462928438826303
FN1,28.722132835764278
FOS,16.755271196453887
FOXA1,1.5901230645031204
FOXC1,16.419043908008277
FOXP3,2.330175914103552
FXYD3,15.018624078991984
GATA3,6.617100186643646
GNG11,3.2191053848044064
GNLY,3.704621617473626
GPNMB,7.969991667143711
GPR160,1.5087365284649668
GRB7,5.248643956781766
GSN,4.539159223344112
GZMB,5.556672340289147
HIF1A,8.352951032600703
HLA.A,4.767513237554134
HLA.B,8.513798788954668
HLA.C,3.6816761613394897
HLA.DPA1,3.8032224658776412
HLA.DRA,9.002367618684266
HLA.DRB1,2.3045349903568195
HLA.DRB5,1.3211177898074389
HLA.E,13.442267121397899
HSPB1,11.839037126311213
HSPG2,6.5948857506656235
ICAM1,6.225533126880914
ICOS,2.0326832288135144
IFITM3,7.7843197758497285
IGF1R,12.019670271956588
IGFBP5,6.851283517664885
IL2RA,4.66583171196862
IL32,10.581654349028017
IL3RA,3.0534347547328964
IL7R,2.659941876347229
ISG15,11.041709037166909
ISG20,8.797224394517892
ITGA6,14.48310085669498
ITGAX,3.3598200165785723
JUN,15.637370211037048
JUNB,15.74995414441959
KIF23,11.377288428324796
KIT,5.415701471365172
KRAS,8.105169645803924
KRT10,3.052349547559156
KRT14,2.8225344221212736
KRT15,6.328662575302904
KRT17,18.699940161703047
KRT18,11.657409954460109
KRT19,24.41119975261405
KRT5,17.512909343833638
KRT7,20.624733054910134
KRT8,22.734952104341804
LAG3,3.0226085287275466
LAMA1,2.8366045940577993
LAMC1,12.035645003467256
LDB2,3.3665021921418736
LGALS1,12.101858123382542
LGALS2,4.233974329622055
LGMN,9.052047593365609
LILRB1,3.217636944071162
LRP2,4.114270111057988
LST1,1.8552600294824584
LTF,11.29676464014252
LUM,6.9895969594856044
LYPD6B,4.359032107876709
LYZ,4.9575729830613
MAPK13,10.49893284722445
MAPK3,4.11502636974243
MDM2,6.910331475835186
MELK,7.271341997441685
MIA,3.0770555905952066
MKI67,11.486588111080057
MLPH,3.713074284980579
MMP11,7.5814222738243515
MMP12,1.0208793169423709
MMP9,2.2050690259587378
MS4A1,1.9175614042752587
MSR1,1.9668563787870987
MT2A,4.677228485272994
MUC1,21.342598529480618
MYB,1.8900155406246173
MYBL2,9.936516858257994
MYC,10.539669085317126
MYL6,22.728845998117862
MYL9,10.307920199177218
MYLK,7.748493777882644
MYO10,12.596441021660782
MYO5B,8.34725464779425
MZB1,2.088112683283319
"NAT1",1.820298226260327
NCAM1,3.0400632486531243
NDC80,7.686785925635013
NDRG2,13.733154702847798
NF1,7.836626961431347
NFKBIA,8.46435931064226
NKG7,1.945526304820037
NOTCH1,14.129361937434703
NR3C1,5.906736296241682
NUF2,2.116555378946119
OBP2B,1.9404878184402565
ORC6,12.064999756809291
PABPC1,25.507420986423668
PBK,5.46281090908119
PDCD1,1.8679434422403256
