target,imp
ACTA2,22.577127103580306
ACTG2,23.91788369539182
ACTR3B,27.362635328414544
ADGRL4,26.31893597162559
AGR2,24.980017371806333
AHR,32.303245632618115
AIF1,42.9418796167208
AKT1,27.534834974903806
ALDH1A3,25.512480106777986
ANLN,25.828984450043905
AP1M2,30.52045367374228
APOC1,41.87617250021888
APOE,44.49324247782992
AR,31.613661185484947
AURKA,29.0194895259692
AZGP1,37.94900831267535
B2M,19.1464100759924
BAG1,34.95257312860212
BANK1,26.15801133350169
BCL2,28.04316866055993
BGN,25.10573972586155
BICC1,38.408268844665464
BIRC5,24.459000964181122
BLVRA,37.27870605519749
BRAF,34.511124503626085
C1QB,92.4193072350263
CALCRL,30.568820844208187
CAPN13,21.136712400263963
CCL2,61.15179860838765
CCL3,44.80841508200995
CCL4,38.96384153117461
CCL5,34.53458750674094
CCNB1,19.483540632984486
CCND1,29.850239365673428
CCNE1,22.808247542919354
CCNE2,32.204890782558465
CD14,64.65430934469889
CD163,83.29548628259289
CD19,41.485647521912206
CD2,43.38176023558801
CD24,22.613645755159865
CD274,34.87623088816195
CD34,32.00068189226567
CD36,40.896656538579286
CD38,36.90485671079748
CD3D,60.679181578388416
CD3E,42.50255334244011
CD3G,47.73685370239287
CD4,43.22732679516084
CD40,33.69555913591654
CD40LG,38.97438362034493
CD44,23.795798278887883
CD5,46.664356462279954
CD63,39.76907668546866
CD68,44.60497900040368
CD69,53.577985562917
CD7,49.15736475486613
CD74,41.48384345268173
CD79A,31.51358469663593
CD79B,27.177784892361434
CD8A,23.14878046056396
CD9,23.475625543322447
CD96,34.56295481842047
CDC20,34.17884423062179
CDC6,26.699906010809546
CDH1,28.892706797090522
CDH11,23.141307881107764
CDH3,29.302385329027018
CDK4,18.22652120110773
CDK6,32.44639580775189
CDK7,34.29637763229156
CDKN2A,49.74485814813612
CEACAM1,28.888842064233298
CENPF,29.041000962701396
CEP55,31.477434903727893
CLDN4,29.70617698686742
CLU,43.255923690202955
COBL,39.78503139224211
COL1A1,37.373748699701565
COL1A2,35.657455614088015
COL3A1,32.24004115166879
COL4A1,41.0510164949912
COL4A2,34.86651080838114
COL4A5,42.59209378972549
CR2,28.378259773903736
CRABP2,44.30137320281263
CSRP2,37.774117563151286
CST3,52.29077190445944
CSTB,34.02968705223589
CTCF,23.701614350385938
CTLA4,31.10056484250029
CTSL,30.66730592810089
CXCR5,26.250461168455733
CXXC5,33.04160062812359
DCN,42.162762501753065
DERL3,27.11676032403833
EFNA5,26.667434020007278
EGFR,39.8668431307609
EIF3E,25.625019880911672
ELF5,29.228624085496467
EPCAM,19.80964754349199
ERBB2,32.79222282064598
ERBB3,25.048876768241826
ERBB4,29.155976346477082
ESR1,38.045239300533986
FABP7,32.19873688947296
FAP,34.49190385640321
FASN,28.15736485910647
FAT1,29.510318796225206
FCGR3A,35.69185520387944
FCN1,34.002341558707464
FCRL5,48.74343170257168
