target,imp
ACTA2,20.94828505282646
ACTG2,26.775819883404335
ACTR3B,11.719412023828244
ADGRL4,19.04269568602727
AGR2,14.974626511342581
AHR,13.06771991566047
AIF1,6.534241725179665
AKT1,22.06431450216357
ALDH1A3,7.6723590703593985
ANLN,22.895516830725295
AP1M2,5.178468659408741
APOC1,14.771500296598177
APOE,22.23999155267933
AR,9.458429228508106
AURKA,31.198042027580758
AZGP1,27.982928907581346
B2M,50.287851082380136
BAG1,16.33899521969991
BANK1,10.734404575582818
BCL2,14.019783514466326
BGN,56.55157602520928
BICC1,8.820738348168117
BIRC5,9.63979892397716
BLVRA,7.210475748235627
BRAF,15.817640732873247
C1QA,17.50318373703492
C1QB,19.239022332590483
CALCRL,8.151996560618416
CAPN13,7.441027207994137
CCL2,10.514118693974948
CCL3,18.370119285921138
CCL4,13.53931403162185
CCL5,15.233540250146659
CCNB1,14.621250676650867
CCNE1,15.822104718045544
CCNE2,7.65294046235847
CD14,18.00433849631695
CD163,24.161907784980517
CD19,5.643446517334853
CD2,18.76677371581074
CD24,64.0662688179638
CD274,4.075162764382869
CD34,31.782265772746413
CD36,21.860409559419264
CD38,7.515893902625437
CD3D,8.933083909613575
CD3E,8.165622851458195
CD3G,11.523606988988568
CD4,11.981363449520147
CD40,18.83572908293737
CD40LG,9.901171577328077
CD44,24.251317481749755
CD5,4.7712108899651495
CD63,24.000631310927282
CD68,6.264692827412228
CD69,16.683685539663827
CD7,12.773916457111014
CD74,51.843486939573516
CD79A,5.206193840615632
CD79B,4.763985407771319
CD8A,14.547850771355694
CD9,13.987210321374661
CD96,20.759510563470823
CDC20,14.5885737209118
CDC6,14.227644793510638
CDH1,19.990150119306954
CDH11,16.354075384886876
CDH3,9.265678226491383
CDK4,26.114787600110304
CDK6,9.373480456504431
CDK7,15.893062391877097
CDKN2A,6.364362017433185
CEACAM1,14.245458329309884
CENPF,30.243876522338258
CEP55,15.810950211211384
CLDN4,5.6561939115549
CLU,10.033460791952853
COBL,15.5765730531967
COL1A1,52.023340663530625
COL1A2,49.26065269910824
COL3A1,48.249168813536315
COL4A1,90.71089109649154
COL4A2,93.0502089636571
COL4A5,23.716960435921663
CR2,5.88179038425519
CRABP2,20.726762794213283
CSRP2,9.245955523105664
CST3,12.470516687922204
CSTB,5.593265353635969
CTCF,22.587160267966546
CTLA4,4.256609708816406
CTSL,13.888560188058422
CXCR5,3.190740917336658
CXXC5,13.885287335256399
DCN,4.044256143047434
