target,imp
SEMA3B,2.629727804624305
NXPH1,0.9990498944233166
NRG4,2.120029728680076
WNT4,3.7691296074328067
TG,0.14683724284267283
LTBP3,4.6945527501960465
NLGN1,7.2866603966200305
CCK,0.04226335401134379
RELN,0.043862111618289
SPP1,4.53393483167882
WNT3,1.932712162328545
PDGFD,0.14243497186437737
NDP,1.9785439233185378
CGA,1.0373486793566356
MDK,5.878352401281091
IGF1,0.04655143938266979
MST1,1.0932569241968497
MFGE8,0.8087724102248106
ZP3,0.13289112080288562
FGF18,0.5449311778474208
CNTN4,3.127584985008239
CGN,2.8591189005599635
NRG3,2.0548188496877104
FGF10,1.933245216832965
NRG2,1.75637369973852
ANGPTL1,1.0451581272144694
ANXA1,4.826760609927683
LAMA3,5.156201878802497
LAMA1,1.0540002659374992
FAM3C,0.9593933751498794
GDF15,3.20391761234346
FST,2.685872704123582
FGF12,4.233920597859889
COPA,5.756949112674602
TFF1,3.0649393687048776
TIMP1,0.08798884137190889
VIM,0.03348999385892935
LTF,3.798091069482331
MMP2,0.26000222439188325
COL9A2,1.282829364418582
NCAM1,0.06763274432662862
