target,imp
A2M,0
ADAM17,0.03391383365884177
ADM2,6.855053989652356
ANGPT1,0.0015917022751094833
ANGPT2,5.171668736273028e-4
ANGPTL1,0.0726927373963603
ANXA1,4.777177695419205
APP,4.54639138591715
AZGP1,30.025482823474345
B2M,56.261838024255255
BTC,0.0016028548469142212
CALR,5.470879964667314
CCK,0.9759988602056674
CCL28,0.004750438444721275
CD55,4.19242893811491
CD5L,0.06527913521464761
CD70,0.02165670385286113
CGA,78.34660591006414
CGN,0.12945700999505017
CHAD,19.20673983560493
CKLF,0.15692167083939837
CLEC11A,0.056742702651121614
CNTN4,5.64203396711924
COL14A1,0.01082357547074448
COL18A1,0.003241284558248543
COL1A2,0.014078149912207696
COL4A1,0.0025560953117029807
COL4A2,5.588506877980493e-4
COL4A5,0.053648816721688114
COL5A1,0.01895012610588766
COL5A2,0.04183913969891275
COL5A3,0.038575087857374075
COL6A1,0
COL7A1,0.0758702170071766
COL9A2,11.77879188187244
COL9A3,0.0028102776573437614
COPA,11.324315850521055
CRLF1,0.002164530168712491
CYR61,0
DCN,0
DKK2,0.015926653006531462
EDA,0.010641611109140095
EDIL3,14.794985269818971
EFEMP2,0.11316325343726052
EFNA1,0.022901235903266027
EGF,0.002819452782576457
F12,0
F8,2.9760831903505958
FAM3C,4.999193815616044
FGF10,6.336157206123991
FGF12,10.050411988778167
FGF13,17.039254157063464
FGF14,3.1738448947167373e-4
FGF18,0.005374409721691157
FN1,0.01549598096823118
FST,3.7860634541605545
GAS6,21.525043626253755
GDF15,0.04281547191335269
GHRL,0
GNRH1,0
GPI,1.047171900016169
GRN,2.2858001506553642
HGF,0.17746127973276538
HLA.E,12.20014967480347
HLA.G,0.011008823042297953
HSP90AA1,42.507247288605456
IGF1,6.258613643150124e-4
IGFBP4,1.0522777452438359
INHBB,0.03498533025949591
KITLG,0.004283528834660323
L1CAM,0.004646481590835721
LAMA1,0.004219836118535153
LAMA2,10.638873989500658
LAMA3,0.08127710702464841
LAMA5,3.093598334674427
LAMB1,0.0030443922084090304
LAMB2,7.594230209321939
LGALS1,7.949290141407276
LGALS3BP,23.559941978180422
LTBP3,15.53212332517042
LTF,0.008793472602228531
MDK,0.11690567655561532
MFGE8,2.488730948854506e-4
MIF,15.881561963939848
MMP2,0
MST1,0
"NAMPT",0.0938597494955908
NCAM1,5.49060460288464e-4
NDP,0.2502787743314969
NLGN1,0.0011638924495050605
NPNT,0.001859482346639445
NRG1,0.15863266751054683
NRG2,0
NRG3,0.011611643342884443
NRG4,3.3940918993984493e-4
NTN1,0.01431701312718272
NTN4,10.547234779451426
NXPH1,25.452149713366108
OSTN,0
PDGFB,0.09474405446327755
PDGFD,5.337041457980468e-4
PLAT,0.006913827925741508
PSAP,53.36051171779125
PTN,0.014925506539161368
RARRES2,0.024053062044501625
RELN,0
RGMB,0.019443893281355863
RPH3A,0.0044097592265753115
RSPO2,0.0020453168694025635
SEMA3A,0.0015849585819733359
SEMA3B,2.7497368333314927
SEMA3C,0.004058540751495999
SEMA3F,0.004558335904439088
SERPINA1,1.044508161410363
SLIT2,1.1691493372628203e-4
SLIT3,3.6369353848306285
SPINT1,0.1426633270153736
SPON2,14.984350304733805
SPP1,0.1669046363736329
TFF1,13.37023547837857
TG,3.073396890849109e-4
TGFA,7.233638784392315e-5
TGFB1,6.699041940059547e-4
TIMP1,18.460179528286325
TIMP2,0.04348851030462164
TNFSF10,14.03684729486124
TNFSF12,0.04133051681601322
TRH,3.272133222826136
UCN,7.531018939181909e-4
VEGFA,3.3620973418538806
VEGFB,5.201074631396969
VIM,0.09386829657228762
VTN,0.04811908082878777
WNT3,5.012676499729941
WNT4,0.0031530844949913027
WNT9A,0.0017615853273909153
ZG16B,12.58241297191631
ZP3,3.7946224865332665
