target,imp
EDNRA,8.645220778717354e-6
CDON,2.634272924055259e-6
IL20RA,0
CD47,7.330032284713937e-4
UNC5D,3.430109779441582e-6
PTGIR,0
IL13RA1,0.003230330041370815
ACVRL1,4.8913730436579845e-6
TYRO3,5.75981608720069e-6
CD46,7.129254480816669e-5
CCR2,0
CHRM3,1.2732917207818664e-5
ACVR2B,3.1681066309803486e-6
SELL,3.917466236358599e-5
C5AR1,5.348845556959048e-7
CCR1,3.1658347587082825e-6
ADIPOR1,4.3206960652403714e-4
LTBR,3.819374315856799e-4
ACVR1,1.2707544718729415e-4
RAMP2,0
KIT,1.5507550960723398e-6
BMPR2,0.048720114281196075
KLRD1,1.0679681638690353e-7
LPAR2,1.5075328641630755e-5
CMKLR1,4.166666666666666e-5
LRP5,6.135784786559596e-6
IL10RA,0
ROBO1,1.6723621116075763e-5
PLXND1,5.915181508896207e-5
FGFR1,5.07728020653958e-6
IL11RA,1.6927697499807176e-6
ROR2,0.0014062913282230963
RAMP1,4.388892474163373e-6
CD27,6.904633873087605e-7
ROBO2,4.250328635513749e-5
NOTCH2,8.209088632920407e-6
PTPRU,7.710093468314526e-5
LRP2,0
IGF1R,4.4290452517815514e-5
LRP1,0.0022958161183186175
ACKR3,5.063137322410417e-8
NPR3,2.518162641517228e-6
ITGAD,5.526658589963436e-6
IL1RAPL1,4.4407190459955094e-7
CD93,4.631147117246808e-6
SCARB1,9.929822235511082e-6
OPRM1,1.6591890576472259e-6
CALCRL,1.0684638077434733e-6
ACVR1C,1.3646469234410705e-6
FLT3,2.060850722754734e-6
SMO,0
ITGA6,0.0010094809842987502
EPHB4,6.095258107271102e-6
IL3RA,1.4048173605814804e-6
ITGA3,1.9373524796206385e-5
ITGA8,6.962729873340754e-7
OSMR,5.186277137496656e-5
ITGA4,1.0231206775134115e-5
SCARF1,0
MC1R,9.0057203370772407e-05
DDR2,1.1648280477653426e-5
PLXNB2,0.001231025108522028
IFNAR1,1.5367343438327837e-4
EPHA4,0
FPR3,1.0567200252348192e-5
PTPRF,0.00323366928120589
IL27RA,0
BDKRB2,4.9975704814932995e-6
TNFRSF4,1.0217343523642523e-6
ITGAL,0
TGFBR1,1.4740307307796845e-4
LRP6,4.599957685001136e-6
F2RL1,2.58473378777426e-6
EPHB3,1.2786205662512264e-6
CD36,1.5087661446977843e-6
GRM1,4.364368028738936e-7
TACR1,1.5667950179674234e-6
CSF2RB,7.309941520467822e-4
ITGB1,3.4879032735966707e-4
VIPR1,3.33346159842451e-5
PLXNA1,1.0296410061691507e-6
EPHB1,1.1904401267111633e-7
IL2RA,0.0013180901788514237
ERBB4,0.0013817060956605536
OPRL1,6.993006993006992e-5
TNFRSF10B,0
FGFRL1,1.8762218895055152e-8
CCRL2,1.102619014915552e-6
FSHR,0
FZD2,0
ATP6AP2,7.375440226473013e-4
ITGB7,2.368628379887801e-4
EDNRB,0
ITGB6,9.9854796413635e-6
TGFBR2,9.146489398220625e-6
LPAR4,3.0539317887447963e-6
PDGFRA,6.572707468047305e-6
IFNGR2,5.277925024700295e-5
ITGB2,2.8553325247882225e-5
FZD1,3.2727237273316204e-6
ITGAE,2.527964155198499e-5
NOTCH1,4.811799006317467e-6
NOTCH4,0
AXL,3.030303030303033e-4
TNFRSF14,2.7822821170588335e-6
TIE1,3.4483040645008375e-6
INSR,4.0296704376801965e-4
ITGAX,0
EPHB2,8.433131023846772e-7
C3AR1,3.7039100219087385e-6
EPHA5,1.548338777860169e-6
ITGA9,3.391335160003112e-6
TNFRSF10A,7.316145746875925e-7
FPR1,3.5557335790948024e-5
OXTR,6.261517279681074e-7
ITGA5,2.4388847193200873e-7
ITGB4,7.355806943475689e-4
ITGB5,2.467728535087185e-5
CELSR1,0
ITGA11,3.388307264589296e-6
PTPRB,6.02042629733397e-6
FZD4,1.6889671296995162e-6
PDGFRB,4.302052228681976e-6
DCC,1.0661218940782964e-5
PTPRM,5.344319912630289e-6
VIPR2,9.471929389414866e-7
FZD5,9.803586937040965e-7
IL1RL2,5.630380972690419e-8
ITGAV,2.404899022162114e-5
LRP11,5.36641982449827e-6
NTRK2,1.8381260169809075e-6
ITGA1,4.085171179811557e-5
BDKRB1,0
CALCR,2.1971744336783368e-8
TNFRSF12A,1.1048509769024807e-4
ITGA2,1.1103892727615921e-6
UNC5C,7.618588322574004e-7
PLXNC1,5.978075760665448e-6
SDC2,0.19239333638407632
EPHA6,6.801035501012488e-7
TNFRSF8,0
TNFRSF19,1.5581237504320306e-6
TLR6,0
CCR5,1.702841574078098e-6
TNFRSF21,5.59162000806721e-6
NOTCH3,9.664014736549366e-7
TNFRSF10D,1.923165174625076e-6
HTR2C,2.0700523704500702e-6
LGR4,7.224497430723831e-7
ITGB8,5.877880282066183e-7
ERBB2,0.00760391711883663
LHCGR,1.0750857828864275e-7
ACVR1B,8.984666201275446e-5
ASGR2,3.0375179973220916e-6
LPAR1,1.1322524891361672e-6
SCTR,8.127987546710274e-7
FZD6,2.1570546164322406e-4
IGF2R,8.309524231467973e-4
ALK,1.5869988719360134e-6
IFNLR1,0
ROBO4,8.904008079259557e-7
THBD,5.58125935373945e-7
IL10RB,2.2312176919540414e-6
RTN4R,0
IL12RB1,0
MERTK,6.036651783514776e-5
FZD7,5.3391867790294014e-06
CD72,8.506733385379689e-6
CD74,0.001661584977780192
LILRB2,0
CD4,0
AGTR1,0
RYK,3.516439949743138e-5
TLR2,3.0970603561828877e-6
PTH2R,1.980514018280821e-6
CSF1R,1.7913272021286235e-6
F2R,1.3202569310850156e-5
LDLR,5.052821637179657e-6
GPR39,3.3753517970012937e-6
IFNGR1,0.001699171255003828
ITGAM,0
MST1R,4.843195205832381e-6
ACVR2A,1.947652038159369e-4
EPHA2,1.6883732430578733e-6
TLR4,2.8449130534446824e-6
APLNR,2.2430814238573212e-6
RXFP1,2.4668960422601495e-6
ADORA2B,3.2538316888113155e-6
PLXNA4,0
GRIN2D,0.001030663330660703
IL17RC,7.417343162220163e-4
EPHA1,1.3227513227513226e-5
NRXN1,2.018901811328553e-6
ADRB2,6.436420511791505e-6
BMPR1B,3.952372620243501e-5
HCRTR2,3.3892951494063656e-7
ADIPOR2,0.16559323698918157
BMPR1A,3.252574485422035e-6
IL20RB,0
GRM5,6.784366607834346e-7
PROCR,0
UNC5B,2.20541383850548e-7
NPR2,1.6538069842257815e-7
CXCR4,3.422606676289128e-6
TNFRSF10C,1.0094847533055541e-6
FZD3,3.7402129456011868e-6
PLXNA2,1.2091508816004241e-5
NPSR1,2.27031957269403e-7
CCR3,0
ACKR2,2.0818622952184333e-7
PTPRG,1.6326998042410965e-6
SDC3,1.06209356809901e-5
PTCH1,1.5876769011021016e-6
VLDLR,0
RAMP3,0
FZD8,1.0063544317975175e-6
CSF2RA,5.131348195655205e-5
IL6ST,6.92522051420598e-4
LIFR,4.490947446535744e-6
IL1RAP,8.696536952020485e-8
FLT4,8.54700854700855e-4
EGFR,1.2095484088257613e-6
IFNAR2,2.6357417191925424e-5
IL17RA,6.255561613100142e-7
NRP1,0.11294750111529696
NRP2,4.289437024046432e-5
PLXNB1,6.645341510029567e-7
IL4R,2.045243163228687e-6
EPHB6,6.858856376460679e-7
CD44,7.4581021383752675e-6
ERBB3,3.095622451284093e-5
IL15RA,2.4207599716930656e-6
