target,imp
EDNRA,2.421986912100994e-5
CDON,7.725272862291401e-5
IL20RA,0
CD47,1.701257833659148e-4
UNC5D,3.0234284467921517e-8
PTGIR,0
IL13RA1,0.0013920702599274169
ACVRL1,1.8920473465927667e-8
TYRO3,3.044137548275023e-7
CD46,1.2628470239924486e-4
CCR2,0
CHRM3,2.0787969115911888e-4
ACVR2B,2.2586814779684516e-4
SELL,5.275859105559571e-4
C5AR1,0
CCR1,6.836826963926563e-8
ADIPOR1,1.3110965064899355e-4
LTBR,1.3107285750880177e-5
ACVR1,9.212754758770453e-5
RAMP2,0
KIT,0
BMPR2,7.033729789011537e-5
KLRD1,0
LPAR2,1.082147415188764e-6
CMKLR1,0
LRP5,7.488963919293754e-6
IL10RA,0
ROBO1,8.722118953118935e-5
PLXND1,2.348224737815719e-4
FGFR1,1.7251517182031672e-4
IL11RA,2.1539716365014722e-8
ROR2,0
RAMP1,2.0655746743200543e-7
CD27,2.977667493796521e-5
ROBO2,0.0014848592262975413
NOTCH2,2.5336942168788546e-5
PTPRU,2.6421000194959615e-5
LRP2,0
IGF1R,1.0759808038827409e-4
LRP1,8.716280007227e-4
ACKR3,1.9618349022511756e-5
NPR3,1.519938425605539e-7
ITGAD,6.435690257731888e-8
IL1RAPL1,0
CD93,5.7710596141447304e-5
SCARB1,2.5657521915035714e-7
OPRM1,0
CALCRL,0
ACVR1C,0
FLT3,0
SMO,0
ITGA6,8.806852928757935e-5
EPHB4,5.4265057695929805e-8
IL3RA,0
ITGA3,5.845590649500107e-5
ITGA8,0
OSMR,0
ITGA4,1.8971684129048773e-8
SCARF1,0
MC1R,4.8068755997440994e-5
DDR2,2.8481599499264533e-7
PLXNB2,0.059403868322614004
IFNAR1,7.280155598646144e-5
EPHA4,0
FPR3,0.10875187615646857
PTPRF,2.5307686898820174e-4
IL27RA,0
BDKRB2,3.391955750806563e-8
TNFRSF4,0
ITGAL,0
TGFBR1,5.766095916271462e-4
LRP6,1.817845585520948e-4
F2RL1,1.1237459088081882e-7
EPHB3,0
CD36,0
GRM1,1.4763430785099752e-8
TACR1,0
CSF2RB,4.884004884004867e-6
ITGB1,3.9040631615214205e-4
VIPR1,6.622619629686338e-5
PLXNA1,0
EPHB1,0
IL2RA,2.6190476190476197e-4
ERBB4,0.0015734408757182195
OPRL1,0
TNFRSF10B,0
FGFRL1,0
CCRL2,0
FSHR,0
FZD2,0
ATP6AP2,5.239177516776179e-4
ITGB7,1.3162751065039092e-4
EDNRB,7.941234862021054e-6
ITGB6,2.4834773431983338e-5
PLXNA3,0
TGFBR2,1.578228200375103e-4
LPAR4,0
PDGFRA,8.530546779630499e-8
IFNGR2,6.110872802697335e-5
ITGB2,3.844977089931739e-7
FZD1,0
ITGAE,4.5703572755200085e-5
NOTCH1,1.5320319791008844e-4
NOTCH4,1.617207083366972e-7
AXL,0
TNFRSF14,2.1914407583436884e-8
TIE1,0
INSR,2.2853349989506834e-5
ITGAX,0
EPHB2,0
C3AR1,4.975146647894619e-8
EPHA5,0
ITGA9,1.1524183136051619e-5
TNFRSF10A,0
FPR1,1.501828476169827e-8
OXTR,5.6062582150795406e-8
ITGA5,0
ITGB4,4.775397311045935e-5
ITGB5,2.554957042878096e-6
CELSR1,0
ITGA11,0
PTPRB,6.603835888441589e-5
FZD4,3.523350254644905e-6
PDGFRB,1.92901606677477e-8
DCC,2.607244663839275e-8
PTPRM,2.2942866145200454e-7
VIPR2,0
FZD5,0
IL1RL2,0
ITGAV,8.961551818480983e-4
LRP11,2.6461231099980704e-5
NTRK2,2.1241705114153665e-7
ITGA1,2.9313739792327958e-5
CALCR,0
TNFRSF12A,5.725130006686663e-5
ITGA2,0
UNC5C,0
PLXNC1,7.638827591125333e-6
SDC2,6.934168594740706e-8
EPHA6,0
TNFRSF8,0
TNFRSF19,3.5938903863432653e-6
TLR6,0
CCR5,0
TNFRSF21,5.6210064773607816e-8
NOTCH3,0
TNFRSF10D,1.8134752639708205e-7
HTR2C,0
LGR4,5.38109980834439e-4
ITGB8,0
ERBB2,0.03493896776152286
LHCGR,0
ACVR1B,8.494474165896229e-5
ASGR2,1.7058523624898565e-7
LPAR1,0
SCTR,0
FZD6,1.104924709361135e-4
IGF2R,5.446950584684331e-6
ALK,0
IFNLR1,0
ROBO4,0
THBD,0
IL10RB,0
RTN4R,0
IL12RB1,0
MERTK,9.130574537676391e-5
FZD7,4.084099262395557e-7
CD72,4.358876285644819e-5
CD74,0.0018383587380323089
LILRB2,0
CD4,0
AGTR1,0
RYK,2.4176286310153568e-4
TLR2,1.4865160553460582e-7
PTH2R,0
CSF1R,1.1391960921016938e-8
F2R,2.3724854946270826e-4
