target,imp
EDNRA,1.0010925503883568e-7
CDON,0
IL20RA,0
CD47,0.08647818254447957
UNC5D,7.268322228952129e-6
PTGIR,0
IL13RA1,7.473017388849877e-4
ACVRL1,0
TYRO3,8.245155970867078e-7
CD46,1.9275263641474913e-4
CCR2,0
CHRM3,2.6329487882982366e-4
ACVR2B,0
SELL,0
C5AR1,8.13413639500596e-4
CCR1,0
ADIPOR1,4.8496127307842055e-5
LTBR,1.0949082973292315e-4
ACVR1,7.318946161831907e-8
RAMP2,0
KIT,0
BMPR2,3.216599197986537e-5
KLRD1,0
LPAR2,2.3351268145102926e-8
CMKLR1,0
LRP5,0
IL10RA,0
ROBO1,1.5361004732597647e-8
PLXND1,1.8997870067779588e-4
FGFR1,0
IL11RA,0
ROR2,2.970192575290336e-6
RAMP1,0
CD27,0
ROBO2,0
NOTCH2,7.548725242455115e-6
PTPRU,0
LRP2,0
IGF1R,2.325358399940747e-7
LRP1,2.2260259440541173e-8
ACKR3,0
NPR3,0
ITGAD,0
IL1RAPL1,0
CD93,0
SCARB1,2.0909955298003353e-7
OPRM1,7.268322228952129e-6
CALCRL,0
ACVR1C,0
FLT3,0
SMO,0
ITGA6,3.2119543686633833e-4
EPHB4,6.861063464837051e-6
IL3RA,0
ITGA3,3.730915037115489e-8
ITGA8,1.4602252751454679e-6
OSMR,0
ITGA4,0
SCARF1,0
MC1R,0
DDR2,0
PLXNB2,5.880314317971223e-5
IFNAR1,1.3643647473950148e-5
EPHA4,0
FPR3,6.752018533452634e-6
PTPRF,8.671365795541896e-6
IL27RA,0
BDKRB2,2.0552096575422425e-8
TNFRSF4,0
ITGAL,2.2371364653243562e-7
TGFBR1,0.0015208588791421427
LRP6,0
F2RL1,0
EPHB3,0
CD36,2.5602730957968723e-6
GRM1,0
TACR1,0
CSF2RB,0
ITGB1,2.3171723170756532e-4
VIPR1,7.091419669092184e-7
PLXNA1,0
EPHB1,0
IL2RA,0
ERBB4,3.559815928152374e-4
OPRL1,3.2051282051282004e-5
TNFRSF10B,0
FGFRL1,0
CCRL2,0
FZD2,0
ATP6AP2,1.282991228030491e-4
ITGB7,0
EDNRB,0
ITGB6,4.346605762887532e-6
PLXNA3,0
TGFBR2,3.2223415682062356e-6
LPAR4,0
PDGFRA,0
IFNGR2,3.7388174163202968e-06
ITGB2,2.0414829332026513e-7
FZD1,3.912363067292667e-6
ITGAE,6.70859565442981e-5
NOTCH1,0
NOTCH4,0
AXL,0
TNFRSF14,0
TIE1,0
INSR,2.4543531304561897e-7
ITGAX,0
EPHB2,1.0240655401945741e-5
C3AR1,0
EPHA5,0
ITGA9,0
TNFRSF10A,0
FPR1,0
OXTR,0
ITGA5,0
ITGB4,2.3607503220743727e-5
ITGB5,9.595034996036378e-4
CELSR1,1.0162427441839216e-5
ITGA11,0
PTPRB,0
FZD4,0
PDGFRB,0
DCC,0
PTPRM,0
VIPR2,0
FZD5,0
IL1RL2,0
ITGAV,1.8081308753924424e-5
LRP11,2.510062912817172e-7
NTRK2,0
ITGA1,4.243698647350402e-6
BDKRB1,0
CALCR,0
TNFRSF12A,4.97412814966803e-5
ITGA2,0
UNC5C,0
PLXNC1,5.571645134409575e-6
SDC2,3.4632034632034634e-6
EPHA6,0
TNFRSF8,0
TNFRSF19,0
TLR6,0
CCR5,0
TNFRSF21,0
NOTCH3,0
TNFRSF10D,1.1357667135170383e-8
HTR2C,0
LGR4,0
ITGB8,0
ERBB2,0.02115719379829303
LHCGR,0
ACVR1B,4.979206227023394e-6
ASGR2,1.6280977662151438e-5
LPAR1,0
SCTR,0
FZD6,3.3176882293945005e-5
IGF2R,4.9493268870879894e-05
ALK,8.858180529719082e-7
IFNLR1,0
ROBO4,4.870129870129872e-6
THBD,0
IL10RB,4.667662434652657e-7
RTN4R,2.070393374741207e-6
IL12RB1,0
MERTK,0
FZD7,0
CD72,0.33372646052529137
CD74,0.029473528805310706
LILRB2,0
CD4,0
AGTR1,0
RYK,1.8966550508989507e-5
TLR2,0
PTH2R,0
CSF1R,5.375260364173864e-6
F2R,1.1775429025071948e-5
LDLR,5.136261771959746e-6
GPR39,0
IFNGR1,4.074939718680776e-5
ITGAM,0
MST1R,8.714071214071181e-6
ACVR2A,1.1298643889239759e-5
EPHA2,0
TLR4,0
APLNR,2.378828426999699e-5
RXFP1,2.8142589118198765e-7
ADORA2B,2.764875027648755e-6
PLXNA4,0
GRIN2D,0
IL17RC,0
EPHA1,0
NRXN1,0
ADRB2,0
BMPR1B,1.8070587370407173e-5
HCRTR2,0
ADIPOR2,1.1718579323222773e-4
BMPR1A,1.1115450884427771e-4
IL20RB,0
GRM5,0
PROCR,0
UNC5B,3.174603174603177e-5
NPR2,0
CXCR4,0
TNFRSF10C,0
FZD3,1.7469156021399783e-6
PLXNA2,0
NPSR1,0
CCR3,0
ACKR2,9.659036028204434e-7
PTPRG,2.6936026936026646e-6
SDC3,4.900676756940238e-6
PTCH1,0
VLDLR,8.823529411764702e-5
RAMP3,0
FZD8,0
CSF2RA,0
IL6ST,5.8739756671736446e-5
LIFR,0
IL1RAP,1.7704918032786927e-5
FLT4,0
EGFR,0
IFNAR2,1.7292655452838318e-6
IL17RA,9.001488760510207e-7
NRP1,1.6115667038432943e-5
NRP2,3.2985801577415515e-6
PLXNB1,0
IL4R,2.848029163818669e-7
EPHB6,0
CD44,1.4910130718954247e-5
ERBB3,1.6865525640811638e-5
IL15RA,0
