target,imp
IL18,0.43558311522974436
SEMA3F,0.21598929005504824
TNFSF4,0.4138596861511236
CTF1,0.20170151490282645
IL12A,0.3277373933846721
CSF1,0.2646319308375658
RARRES2,0.651234876526543
CXCL11,0.47695116877095706
NRG4,0.3845087944006028
INHBB,0.6364015037214691
WNT4,0.20695713147522582
BMP3,0.3947653144931394
EDA,0.33572259832637175
CCL13,0.3447074741526859
BMP4,0.5659865958667674
WNT5A,0.3483624485688587
PTN,0.8326049609155849
CXCL12,0.3876887896849163
CCL17,0.3932052130571664
GDF11,0.3925479072466204
EREG,0.6715158704426892
TNFSF12,0.5629596225710782
CXCL1,0.5389230944174268
HBEGF,0.3051153730479694
ANGPT1,0.2636152671837219
CX3CL1,0.2999348136995152
FGF13,0.46535705863807203
ANGPTL3,0.20103575505966892
BMP5,0.822344672694259
PDGFA,0.3363787972029659
TGFB3,0.4716954095265224
CCL26,0.186385326698061
IL15,0.36703307968384863
TNFSF14,0.38425900128489177
CCL11,0.8215493042786101
OSTN,0.31422665245563747
IL7,0.3583371623102253
CLCF1,0.25313871775967306
NRG1,0.47379093011719065
CXCL10,0.3192571512302242
TGFB2,0.3965018066395386
NTS,0.5382271893274101
TNFSF18,0.5407328577610455
PDGFB,0.25418286108193117
PGF,0.2590323949627727
VEGFC,0.2509346415993116
NRTN,0.33379899330829654
CCL4,0.4667122516001726
IL16,0.3760350238678925
AREG,0.562092555465417
INHBA,0.2752962717661833
SHH,0.2354816103023544
PDGFD,0.6280876331240681
CCL8,0.3312624521764624
CCL28,0.6311810476449498
IL34,0.43192297230338084
MDK,0.4128537926408301
BMP2,0.5515955883986231
BTC,0.3708222064605418
IGF1,0.5198654625821847
CXCL6,0.3433803308266116
GAS6,0.48752132305811047
MST1,0.3015424836614317
CCL5,0.25309502778326526
AMH,0.3343564321525181
PDGFC,0.5707495467682379
ADM,0.29304871296723206
NTF3,0.2607374432571246
TGFA,0.3417327712433513
CCL15,0.600534186196481
TGFB1,0.4807690198360563
EDN1,0.4163340542753881
AGT,0.41733693395981747
FGF7,0.35342682844231726
BMP6,0.3523286772881645
CCL3,0.3459704053964537
IL1RN,0.4215616385616372
NRG3,0.5183874361859458
NRG2,0.36100919738086534
KITLG,0.23251504741584714
VEGFA,0.3945083472872603
TNFSF10,0.31197555405599603
CCL22,0.5437601168419203
BMP7,0.21363373143654674
IL1B,0.7262885085373803
HGF,0.4562134665381726
ANXA1,0.6276661550417169
WNT7B,0.2971722959252397
TNFSF13B,0.4776300126384392
PSPN,0.5512740649488799
TNFSF15,0.2979717017441075
FGF1,0.2594730139144982
CCL2,0.3262959435874708
TNF,0.2308476211518925
VEGFB,0.4320721412322628
NMB,0.3537681837714993
IFNG,0.5184910881061758
