target,imp
EDNRA,1.3387616459391745e-5
CDON,3.806774324874593e-6
IL20RA,0
CD47,3.1477779292152187e-4
UNC5D,7.3032210837243954e-6
PTGIR,0
IL13RA1,8.421166458984397e-4
ACVRL1,1.4496981788847015e-5
TYRO3,8.03918786700693e-6
CD46,1.099625694664853e-4
CCR2,4.264900997653746e-7
CHRM3,2.9663919117602252e-5
ACVR2B,6.129886730719073e-6
SELL,3.1746999171072453e-6
C5AR1,3.3796922548345114e-7
CCR1,6.576392853474018e-6
ADIPOR1,1.633970097715281e-4
LTBR,7.765040481132384e-5
ACVR1,7.985949656267914e-6
RAMP2,6.684296498682234e-8
KIT,2.260243284017859e-6
BMPR2,3.3049259209251016e-4
KLRD1,0
LPAR2,4.117493136658463e-5
CMKLR1,0
LRP5,1.0666030749990124e-5
IL10RA,0
ROBO1,1.9258147156771626e-4
PLXND1,2.381199275556181e-5
FGFR1,7.493790743765127e-6
IL11RA,3.0555433136262654e-6
ROR2,3.815214935504833e-6
RAMP1,1.1085219612687724e-5
CD27,1.9186356470582843e-6
ROBO2,5.048269696186306e-6
NOTCH2,1.564853358186994e-4
PTPRU,0.11782387132360828
LRP2,0
IGF1R,5.5532080319842834e-5
LRP1,4.607611633134109e-5
ACKR3,3.2623383266684734e-7
NPR3,3.3351570573749063e-6
IL1RAPL1,0.7537494850491494
CD93,9.198062820273652e-6
SCARB1,0.214378646907816
OPRM1,1.8719430976837828e-6
CALCRL,1.3435291236057046e-6
ACVR1C,1.954907439125342e-6
FLT3,4.222386171418263e-6
SMO,0
ITGA6,1.1659421948029841e-4
EPHB4,1.2341887558599874e-5
IL3RA,2.778379706454093e-6
ITGA3,1.5264956001672086e-4
ITGA8,2.0146329578245478e-6
OSMR,0
ITGA4,2.2934303131584058e-5
SCARF1,0
MC1R,2.3301862990869854e-4
DDR2,1.611042723429575e-5
PLXNB2,9.661836478199206e-5
IFNAR1,0.058504908428363034
EPHA4,0
FPR3,1.7995932797178417e-5
PTPRF,1.3231161977521309e-4
IL27RA,0
