target,imp
EDNRA,5.9899905382300175e-5
CDON,1.3997922008993402e-5
IL20RA,0
CD47,0.00629827840836352
UNC5D,2.8247949833495577e-5
PTGIR,0
IL13RA1,0.003747134413735387
ACVRL1,4.3137169623380585e-5
TYRO3,2.9575608128494644e-5
CD46,0.0013364773915606767
CCR2,0
CHRM3,2.3995734886907475e-4
ACVR2B,1.2936314011641921e-4
SELL,1.2082028851212633e-5
C5AR1,8.786697141872289e-5
CCR1,2.5384577001439195e-5
ADIPOR1,4.01252532290715e-4
LTBR,4.272794930853277e-4
ACVR1,6.675992166945254e-5
RAMP2,2.2568146776001664e-7
KIT,1.438590216782503e-5
BMPR2,3.1652197322723535e-4
KLRD1,0
LPAR2,2.464269675608758e-4
CMKLR1,2.512547663029163e-7
LRP5,3.6743827369962476e-5
IL10RA,0
ROBO1,1.077587748049539e-4
PLXND1,1.098162734871258e-4
FGFR1,2.499376017900497e-5
IL11RA,1.0736163690646509e-5
ROR2,2.0807051422034907e-5
RAMP1,3.8504504519376407e-5
CD27,7.774037485018887e-6
ROBO2,7.13567024650535e-5
NOTCH2,4.3456907297699426e-5
PTPRU,1.2872743222408574e-4
LRP2,0
IGF1R,1.9156107726868841e-4
LRP1,6.269717411503824e-5
ACKR3,2.054570681404855e-7
NPR3,1.3492965131157137e-5
ITGAD,3.9599704930729456e-5
IL1RAPL1,4.777241576458845e-6
CD93,4.646718162270633e-5
SCARB1,2.5255300247521627e-5
OPRM1,1.8675435417153325e-5
CALCRL,2.0071487934360407e-4
ACVR1C,1.3739977736426544e-5
FLT3,8.73944982600781e-6
SMO,8.724172535526747e-5
ITGA6,2.0165307480389936e-4
EPHB4,5.068957627224787e-5
IL3RA,1.0527797789057982e-4
ITGA3,1.4246436336308812e-4
ITGA8,1.294324817170163e-4
OSMR,0
ITGA4,2.8553823151004454e-5
SCARF1,0
MC1R,0.18267333103310296
PLXNB2,4.096949688834428e-4
IFNAR1,0.0012665997367196668
EPHA4,0
FPR3,1.486722300580018e-4
PTPRF,6.084785042759173e-4
IL27RA,0
BDKRB2,4.892055132498001e-5
TNFRSF4,1.0008188570481939e-5
ITGAL,0
TGFBR1,9.86504659620454e-4
LRP6,2.3820747586530294e-4
F2RL1,5.609234363366207e-5
EPHB3,9.09428085204701e-6
CD36,0.424345209315512
GRM1,3.56541602680385e-6
TACR1,1.3067389539178219e-5
CSF2RB,0
ITGB1,0.004812078480100001
VIPR1,4.527990134135509e-6
PLXNA1,1.839221918334784e-5
EPHB1,4.718595887322051e-6
IL2RA,1.2589114815183178e-6
ERBB4,0.0011335973592618528
OPRL1,0
TNFRSF10B,0
FGFRL1,0
CCRL2,7.018185939701631e-6
FSHR,0
FZD2,0
ATP6AP2,0.03293290117270958
ITGB7,0
EDNRB,0
ITGB6,8.605153908545541e-5
PLXNA3,1.604880321230435e-5
TGFBR2,7.104936342096735e-5
LPAR4,2.1231756043304267e-5
