target,imp
EDNRA,2.238623043642678e-5
CDON,3.556375761478381e-6
IL20RA,0
CD47,0.002670038066794023
UNC5D,9.495494219786115e-6
PTGIR,0
IL13RA1,0.008603592060694748
ACVRL1,7.5769508119516805e-6
TYRO3,0.10583325678419152
CD46,2.228584865708197e-4
CCR2,0
CHRM3,0.0014694212179511461
ACVR2B,9.401736080715164e-4
SELL,2.975245760567886e-4
C5AR1,0.004893309488707903
CCR1,5.602169186940817e-6
ADIPOR1,1.2353351466405318e-4
LTBR,1.46261859132011e-4
ACVR1,6.032111229393568e-5
RAMP2,0
KIT,2.011703359347392e-6
BMPR2,0.0027088958171656006
KLRD1,1.9576610361138998e-5
LPAR2,2.78756929499884e-5
CMKLR1,0
LRP5,1.2609162749332735e-5
IL10RA,0
ROBO1,1.6391807064518042e-4
PLXND1,2.8518604093942685e-5
FGFR1,9.416462053792021e-6
IL11RA,4.474462861704289e-5
ROR2,2.7878558764033e-6
RAMP1,1.1545000752496133e-4
CD27,2.0534652286859967e-6
ROBO2,9.286172144266144e-6
NOTCH2,0.0011462573837268248
PTPRU,4.1306203585425935e-4
LRP2,2.136752136752077e-7
IGF1R,0.03268053907212935
LRP1,2.1110142156674554e-5
ACKR3,5.111821086262267e-8
NPR3,2.915745867451792e-6
ITGAD,1.2759719865978499e-5
IL1RAPL1,7.039576798274652e-7
CD93,7.894580848138396e-6
SCARB1,6.885174714826027e-6
OPRM1,2.3967042189698783e-6
CALCRL,2.898281933475681e-6
ACVR1C,2.320397417876698e-6
FLT3,1.8112755114447598e-6
SMO,0
ITGA6,1.7924003590616885e-4
EPHB4,0.0028694793169299283
IL3RA,2.6112492210026913e-6
ITGA3,5.674320282472784e-5
ITGA8,8.874012015191535e-7
OSMR,1.3227513227513226e-5
ITGA4,6.247694261654108e-6
SCARF1,0
MC1R,4.1883662658374e-4
DDR2,2.325490826804475e-5
PLXNB2,0.0017651914999330662
IFNAR1,0.002484804747448616
EPHA4,9.434251521863455e-9
FPR3,4.747463834940868e-4
PTPRF,0.0011686481285047266
IL27RA,0
BDKRB2,9.669566385623605e-5
TNFRSF4,2.001090701907592e-6
ITGAL,1.375137513751328e-7
TGFBR1,0.0011501923822166999
LRP6,1.309480374939812e-5
F2RL1,2.8244909921201636e-6
EPHB3,2.557778700635566e-6
CD36,2.779390465932433e-6
GRM1,1.1517887234601375e-6
TACR1,2.6837575336917163e-4
CSF2RB,0
ITGB1,0.0015011454783495015
VIPR1,2.5132338673531253e-7
PLXNA1,2.5816130773035955e-6
EPHB1,8.172834734835698e-8
IL2RA,7.019213630595769e-7
ERBB4,0.1391261637616281
OPRL1,0
TNFRSF10B,1.2452402258400192e-5
FGFRL1,3.827613388309503e-5
CCRL2,3.565854111266852e-6
FSHR,0
FZD2,0
ATP6AP2,9.251867071963892e-4
ITGB7,0
EDNRB,1.88685297452943e-8
ITGB6,1.3566400083320874e-4
PLXNA3,5.448428673619473e-6
TGFBR2,1.8317365210958356e-5
LPAR4,8.19981559672257e-5
PDGFRA,1.5205432508921728e-5
IFNGR2,6.925263477473572e-4
ITGB2,2.051998364429491e-5
FZD1,0.001394801941974559
ITGAE,7.234550978392537e-5
NOTCH1,9.978323247387113e-6
NOTCH4,0
AXL,0
TNFRSF14,9.586048337755742e-6
TIE1,6.272335879168241e-6
INSR,0.001096903057483341
ITGAX,6.728124344708691e-8
EPHB2,1.1187971942484046e-4
C3AR1,8.10044933680993e-6
EPHA5,2.8556129095805305e-6
ITGA9,8.357493950725201e-6
TNFRSF10A,3.0329251566065256e-6
FPR1,3.611615862009073e-6
OXTR,9.222362181022785e-5
ITGA5,7.981368556276387e-7
ITGB4,0.003136898695765234
ITGB5,9.271985646228877e-4
CELSR1,1.770291673256082e-8
ITGA11,9.691147006338344e-6
PTPRB,3.096778382465761e-5
FZD4,2.28755605070987e-6
PDGFRB,2.579491443192356e-4
DCC,3.0648211933282786e-6
VIPR2,4.50833508724112e-5
FZD5,2.0877875174806684e-6
IL1RL2,0
ITGAV,0.15293386132396322
LRP11,3.1575385343669414e-4
NTRK2,3.998353780630229e-6
ITGA1,0.1771543512141876
BDKRB1,9.131870294973137e-8
CALCR,2.844453434321971e-7
TNFRSF12A,3.6931769079530624e-4
ITGA2,9.428647899357463e-4
UNC5C,1.1362822784570146e-6
PLXNC1,1.3977378612722036e-5
SDC2,9.249599177732458e-6
EPHA6,2.233049025254693e-6
TNFRSF8,1.269081795397582e-4
TNFRSF19,0.001957372333167267
TLR6,3.794721407624632e-4
CCR5,2.125059351031688e-6
TNFRSF21,3.3197845437813817e-4
NOTCH3,2.978516417516197e-4
TNFRSF10D,4.453059425499402e-6
HTR2C,3.299024752618197e-6
LGR4,1.8270104486222707e-6
ITGB8,4.340441696894161e-7
ERBB2,0.027117912858703627
LHCGR,1.047149658629223e-7
ACVR1B,2.1790963082156813e-5
ASGR2,8.891033498419323e-6
LPAR1,3.0004016380418865e-6
SCTR,1.7499463583353897e-6
FZD6,8.716089396595093e-4
IGF2R,3.8509298720733266e-4
ALK,1.9684321192095553e-6
IFNLR1,0.0015487012987012976
ROBO4,5.021774107126683e-7
THBD,7.926077835807552e-7
IL10RB,4.1205833030184874e-6
RTN4R,0
IL12RB1,0
MERTK,1.5042703069891928e-6
FZD7,1.2045861568387967e-4
CD72,1.8193782105025424e-5
CD74,0.004415390694263663
LILRB2,0
CD4,5.1200032768019575e-8
AGTR1,0
RYK,7.600561607228547e-4
TLR2,7.678178398126273e-6
PTH2R,3.230865356968682e-4
CSF1R,4.781201510391649e-6
F2R,0.0010091115761981064
LDLR,1.068654506368893e-5
GPR39,4.98157111699394e-6
IFNGR1,9.765477402892362e-5
ITGAM,0
MST1R,5.719232701569649e-5
ACVR2A,0.0010343358865836053
EPHA2,2.106032616131839e-6
TLR4,7.498175468023872e-6
APLNR,3.996444844166034e-6
RXFP1,7.506444608885309e-6
ADORA2B,4.242416998289706e-6
PLXNA4,0
GRIN2D,6.9061959732220985e-6
IL17RC,3.722447088301752e-6
EPHA1,0
NRXN1,2.0406483693800136e-4
ADRB2,3.7237597018307976e-5
BMPR1B,0.09613662552314435
HCRTR2,7.481677721750489e-7
ADIPOR2,5.8073656688399816e-5
BMPR1A,9.660201990377435e-4
IL20RB,0
GRM5,2.4430597529865876e-6
PROCR,0
UNC5B,2.6671965351655633e-7
NPR2,6.948939621813822e-7
CXCR4,7.051140805488573e-6
TNFRSF10C,2.4541516507852486e-6
FZD3,7.539114258149673e-6
PLXNA2,2.6463102380302018e-5
NPSR1,7.257685592961449e-7
CCR3,2.298850574712641e-4
ACKR2,0
PTPRG,5.592281149744793e-4
SDC3,1.0969831591917052e-4
PTCH1,5.629787497859207e-6
VLDLR,0
RAMP3,0
FZD8,3.400319600714557e-6
CSF2RA,1.0626843752168868e-5
IL6ST,0.001445778502588036
LIFR,1.2227077038365706e-5
IL1RAP,7.356809993019909e-7
FLT4,0
EGFR,2.425656397541529e-6
IFNAR2,6.870682922553493e-4
IL17RA,1.1203910520336773e-4
NRP1,2.7577530533476234e-5
NRP2,0.1346006281004148
PLXNB1,0.6027230200944449
IL4R,5.726108134961214e-4
EPHB6,1.970223013339754e-6
CD44,1.3113184951438024e-4
ERBB3,0.00045715395939801466
IL15RA,6.734985440494998e-6
