target,imp
ACVR1,5.170291838736112e-5
ACVR1B,2.558163867232486e-5
ACVR2A,0.0015439489908701137
ACVR2B,6.185646290384368
ACVRL1,8.273500889754186e-4
ADIPOR1,2.55701414456363
ADIPOR2,0.09522842601203814
ADORA1,0.004063229616593288
ADORA3,1.1409165520914741e-4
ALK,0
ANTXR1,0.9772433391176074
APCDD1,0.006789216633826998
APLP2,0.04017998251318802
ATP6AP2,0.06139881879254138
AXL,4.6896161118290225e-5
BAMBI,1.496787803089521
BCAM,3.2917903556971204
BMPR1A,7.412089489125652e-4
BMPR1B,0.0017507316612815208
BMPR2,0.02317320711562572
BOC,2.606023660890671e-5
C5AR1,0
CALCRL,4.3458136214534135e-5
CAV1,0.8167536633950176
CCR5,1.0812039829695071e-5
CD151,0.02747486812504491
CD248,0
CD27,5.453773957140938e-5
CD40,4.09918969722832e-6
CD44,0.504592129896335
CD46,0.015310319736574882
CD47,0.2572390963282777
CD53,1.4783471262632593e-4
CD63,4.634659825445714
CD68,2.320824338152318e-5
CD74,0.02916013905920922
CD80,0.5850328526606788
CD81,0.023561985580851416
CD9,0.1681832872976465
CD93,21.10947726883241
CD96,5.074965279137922e-7
CDON,8.900188002708327e-5
CELSR1,0.00698497250072774
CELSR2,6.960422092427807e-4
CHRM3,2.0212321816199634
CHRM5,0
CHRNA7,7.880998189413343e-5
CLEC2B,1.0112811701349152e-4
CLEC2D,3.6056406577974838
CLEC5A,1.9194305406475506e-5
CNTFR,0
CNTN1,0.002071364175750726
CNTNAP2,9.196708552545869e-4
COLEC12,4.2076128233852446e-5
CRLF1,4.348073421925208e-5
CSF1R,8.110387117972675e-5
CSF2RA,5.526485505161951e-5
CXCR4,1.5603385586309049
DCBLD2,10.938241876483016
DCC,3.908194935651232e-4
DDR2,2.3265744233888546e-4
DYSF,0
EDNRA,3.3431271610831134e-6
EDNRB,0.0011262638051517488
EGFR,0.006286050570642321
ENG,0.0010150937058804948
EPHA1,0.004396898520809627
EPHA3,5.983988262867008e-5
EPHA4,3.3424113903672434e-4
EPHA6,1.3731619706184472e-4
EPHA7,0.0069626982679675984
