target,imp
CD19,1285151227.9167945
PECAM1,1954056699.3613284
HLA.DRA,1339689868.98873
MKI67,1898339019.871046
CD274,1295130024.5473015
FAP,2309637861.049556
CTLA4,1328108535.1869962
CD69,1262575250.982186
CD2,1442012939.9496348
B3GAT1,1240403812.915164
PDPN,1410755864.428314
HIF1A,1300532584.4550936
COL4A2,3492110282.44899
CD40LG,1387473861.2617931
NCAM1,1321450685.4584723
IGHM,2076783349.2576606
MMP12,1768734254.9624467
CD36,1352570871.365434
CD9,1474652257.3136082
CD1C,1224712175.0137873
ITGA6,1467681206.8090365
PTPRC,1292379107.246083
FCGR3A,1229107101.7882805
FOXP3,1224116604.9670887
IL3RA,1679184266.8628385
KRT19,2502897258.14495
HLA.B,1512617063.52315
IL7R,1442236724.7511785
ICOS,1501049506.682829
CXCR5,2067653705.7022142
KIT,1408555236.714353
PDCD1,1755309220.4512076
CD5,1528244498.6142054
PDCD1LG2,1261071090.6363833
ITGAX,1272109404.8016098
VIM,1802249721.9362626
ICAM1,1469850569.7392764
LILRB1,1472415132.289928
CD7,1257580628.2471619
FUT4,1442268713.942785
CR2,1287004636.9153554
CD38,1510870388.5972607
CD4,1393918197.4897993
ISG20,1452259600.262244
CEACAM1,1934468832.285921
CD40,1394357402.5430574
CD8A,1170460723.184388
PTPRCRA,1221510357.62489
ENTPD1,3097641765.107889
