target,imp
A2M,36.77831566354711
ADAM17,11.965310769205313
ADM,0.053117202017935024
ADM2,0.15379287628284077
AGRP,0
AMH,6.950730356948014
ANGPT1,0.1984339862107508
ANGPT2,5.722731256468097
ANGPTL1,0
ANGPTL2,0.39641500526426104
ANGPTL4,3.323177618106443
ANXA1,31.5443810617613
APLN,6.595892313013918
APOD,2.699432629760156
APOE,47.45559197751221
APP,47.149193531213605
AZGP1,59.3957160650352
B2M,111.49710914258114
BGN,10.566330397665736
BMP1,10.555198605360307
BMP2,0.10923748748600119
BMP4,0
BMP6,13.636191933574903
BMP7,0.3760758424252711
BMP8A,0.03274880982764996
BMP8B,2.5240763077978725
BTC,3.674563778786677
C1QTNF1,0
C1QTNF5,15.21009721439174
C3,50.65838524230013
C5,12.332096713619398
CALCB,3.5939970629000806
CALR,40.2316815680888
CCL11,7.1118431525176815
CCL13,5.993813746449227
CCL18,6.239642771767124
CCL2,2.5473164296604427
CCL20,7.092794241839418
CCL28,3.744851750390404
CCL3,21.051833401780808
CCL4,0
CCL5,24.91289320369961
CCL7,0
CCL8,9.734752264627463
CD55,19.95727357530144
CD5L,0.2738428360380471
CD70,8.366216540720844
CD86,22.835126028236022
CFH,7.391270457834097
CGN,4.979310297925899
CKLF,17.52679916967515
CLEC11A,12.216736174290922
CNTN4,30.025224472395866
COL11A1,66.83587510428919
COL14A1,35.63976163825233
COL18A1,28.980172116180437
COL1A1,75.33146159059721
COL1A2,118.42732946609672
COL2A1,3.5404765338078357
COL3A1,62.24207434850849
COL4A1,42.10716618076077
COL4A2,31.997014804326824
COL4A3,23.95886953909686
COL4A4,22.55765950088742
COL4A5,5.079682078165514
COL4A6,0
COL5A1,28.71386124367549
COL5A2,52.752630267425886
COL5A3,15.582937317362294
COL6A1,56.49490042268141
COL6A2,42.62847069484075
COL7A1,11.685559657091746
COL8A1,39.05107585991382
COL9A2,10.861069132369302
COL9A3,3.301213685324975
COPA,31.845705953473225
CP,3.522904754413038
CRLF1,0.29039412958284144
CSF1,14.38363399656589
CTGF,32.85647432270209
CX3CL1,1.865227081142973
CXCL1,1.23637507564048
CXCL10,1.052168280456413
CXCL11,0.522917037118969
CXCL12,38.863041925933885
CXCL13,9.415402911531089
CXCL14,33.94683826720981
CXCL3,5.525289334906795
CXCL9,25.77681253010836
CYR61,31.951917674867115
DCN,68.40079658337363
DEFB1,16.966423986851655
DKK2,5.6260508913472655
EBI3,0.008678344109220167
EDA,15.607774139391
EDIL3,7.771391204057904
EDN1,15.308931154384934
EDN2,0
EFEMP1,7.565172429415831
EFEMP2,10.152350709060428
EFNA1,19.402392983920766
EFNA4,0.25234191734389727
F10,23.069905724579986
F12,0.014579572841534461
F13A1,11.717646787184108
F8,13.074419889916816
FAM3C,12.225448466409302
FBLN1,44.46661813823459
FBLN2,12.5506408224715
FBN1,40.744987743354834
FGF1,10.325362938320684
FGF10,0.010580579051296385
FGF11,0.5622049451264028
FGF12,6.101684976457726
FGF13,1.5999019866459514
FGF14,9.568222638666024
FGF18,22.77358363416949
FGF2,27.99151697606512
FGF23,14.983624284121104
FGF5,0.42801347459302214
FGF7,8.80149846743361
FGF9,0
FN1,89.58534234728334
FST,10.849865812665207
GAL,0.19834275650423563
GAS6,19.272712842382013
GDF11,0.36358911342175554
GHRL,0
GNRH1,5.387413012489248
GPI,12.998611296726999
GREM1,0
GRN,33.22481556723898
HBEGF,5.833018358853152
HGF,7.129217995518936
HLA.E,31.304650593204016
HLA.G,0
HSP90AA1,108.8949297579274
IGF1,35.29483248914556
IGF2,0
IGFBP4,39.623091608176004
IGFL2,0
IHH,0
IL11,5.640500542759997
IL15,10.261421661657037
IL16,9.503115049674447
IL18,35.60579396177938
IL1B,0.012750121569897618
IL1RN,3.6561666836246682
IL27,0
IL33,0.006408572386880627
IL34,25.02493845703821
IL7,0.4891298180570882
INHA,3.8375343378413054
INHBA,33.05647348867051
INHBB,0
KITLG,0.9363183751561439
L1CAM,8.439562040389795
LAMA1,1.5413289081801715
LAMA2,38.78310833125718
LAMA3,12.176603102242746
LAMA5,17.474166300518295
LAMB1,22.05716265247429
LAMB2,29.565053198078875
LAMC2,2.3726561729453524
LCN2,9.471526467517162
LGALS1,53.61643820646164
LGALS3BP,2.642372351745645
LGALS9,8.450280107097043
LIF,0
LPA,0
LTB,9.882931269904189
LTBP3,37.44796197569492
LTF,0.020490090599794817
MDK,48.80041887932405
MFGE8,63.49455662720182
MIF,17.355287928363
MMP1,6.293431157698165
MMP13,9.01922660507229
MMP2,14.654335859040646
MMP9,0.001999741718481898
MST1,0
"NAMPT",8.556250677832821
NCAM1,8.059678498567772
NGF,1.8316628784148004
NID1,7.059047556574585
NID2,2.8938025142748978
NLGN1,12.353317445978139
NMB,9.331592109943472
NMU,3.2022143771221323
NPNT,11.352637399391028
NRG1,8.938094702494894
NRG2,44.91590283514331
NRG3,14.262886999366476
NRG4,4.031757021924911
NRTN,4.776497208739885
NTF3,8.469722138820822
NTF4,11.003349248992462
NTN1,35.98183282668845
NTN4,5.577782253237407
NTNG2,9.08706190208607
NXPH1,36.16710911753308
NXPH3,0
OBP2A,4.227868401524989
OLFM2,3.4624352628828428
OSTN,0
PDCD1LG2,0.03381571731226234
PDGFA,4.550049234681681
PDGFB,3.9121746763895437
PDGFC,20.2013097261802
PDGFD,12.364367867221137
PENK,8.719095986809124
PGF,6.40045227979411
PLAT,3.9864551727389124
PLAU,38.75121608398266
POMC,0
PRL,0.0014910447965827479
PRND,0
PROC,3.682628349669422
PSAP,57.32430159382429
PSPN,3.8431220859724733
PTHLH,2.793508477499566
PTN,2.648586297174283
RAET1E,0.21674700571378036
RARRES2,27.484654760540636
RELN,9.93687804367763
RETN,1.812971337936857
RGMA,5.251236195746507
RGMB,10.488207202394033
RPH3A,0.024987799567418128
RSPO1,0.28186041016788776
RSPO2,0.007762075529080139
RSPO3,0.046060359511953024
RSPO4,5.864222543574958
S100A8,40.48822271003958
S100A9,45.61985197486784
SAA1,38.669731121281245
SEMA3A,0.04350662227386176
SEMA3B,5.100129366672842
SEMA3C,19.01038173634423
SEMA3D,5.471216975819079
SEMA3E,0.10955071299121294
SEMA3F,10.95771478762783
SERPINA1,10.022644335378558
SERPINE1,24.30485534426499
