target,imp
A2M,1.6244310992205124
ADAM17,12.680412233779903
ADM,7.988526051771735
ADM2,25.044677797704004
AGRP,8.846230836193442
AMH,3.7827558094112437
ANGPT1,4.89222103772529
ANGPT2,6.2788225074273045
ANGPTL1,5.924245947210591
ANGPTL2,2.2880556061360204
ANGPTL4,4.953551588183194
ANXA1,2.6039842088396603
APLN,5.323909435321491
APOD,4.629915445981672
APOE,6.9401609453170385
APP,3.0080942947476803
AZGP1,3.8135240122943572
B2M,0.9289524781344486
BGN,4.918750844813943
BMP1,5.488724574436606
BMP2,3.017799596857102
BMP4,4.753272898080235
BMP6,6.025124992713252
BMP7,4.921992444767581
BMP8A,4.555880898683328
BMP8B,6.693112029736248
BTC,6.943652384827873
C1QTNF1,5.959079218069146
C1QTNF5,4.266799369591817
C3,11.940641241697717
C5,4.122322721234707
CALCB,3.6519985918604014
CALR,4.360282274146413
CCL11,5.461372158403915
CCL13,7.336365630415264
CCL18,12.24958062578376
CCL2,3.6738264699625183
CCL20,4.651229821622651
CCL28,7.7749844126193395
CCL3,3.5300951608552023
CCL4,5.4160782250633535
CCL5,7.156529997802337
CCL7,4.29677867665234
CCL8,2.9862645527166114
CD55,3.7643939654891367
CD5L,6.377083867118143
CD70,26.612081010695505
CD86,18.69885958135485
CFH,4.938765486135212
CGN,8.403602411333523
CKLF,8.12265315831471
CLEC11A,2.963101134957646
CNTN4,1.3163851819420451
COL11A1,5.6169825843530825
COL14A1,7.366860826068742
COL18A1,5.021604799525878
COL1A1,2.988725242937398
COL1A2,3.5298763223377194
COL2A1,4.1341351748965405
COL3A1,4.430131868472761
COL4A1,3.600102899216634
COL4A2,2.4250996866397716
COL4A3,3.4429152462766575
COL4A4,2.777095803244562
COL4A5,7.023262128293376
COL4A6,5.979009908907448
COL5A1,5.249096583202246
COL5A2,2.187985525376023
COL5A3,5.429509841932088
COL6A1,5.336940423537219
COL6A2,2.6830963797848195
COL7A1,4.117922258062294
COL8A1,4.101021611538748
COL9A2,5.07507971711069
COL9A3,7.7266602528250425
COPA,3.564547169316485
CP,8.976052220270658
CRLF1,6.165498024884671
CSF1,4.501019510086906
CTGF,6.975586321180734
CX3CL1,2.101736267240306
CXCL1,3.205101054955254
CXCL10,5.243522060268374
CXCL11,6.193199166142241
CXCL12,6.465703203244733
CXCL13,8.544663509841735
CXCL14,5.954522462618022
CXCL3,6.237269715092282
CXCL9,4.882498872313579
CYR61,5.15353728034966
DCN,4.051752779439382
DEFB1,6.238737277134215
DKK2,7.905825414053444
EBI3,4.512527905308719
EDA,13.849392493316243
EDIL3,6.454867359696522
EDN1,7.966200227395055
EDN2,8.706412402779035
EFEMP1,4.475334884339993
EFEMP2,4.542605528899899
EFNA1,7.290254354020772
EFNA4,7.722804038256406
F10,5.438651860308358
F12,3.20631619813949
F13A1,7.116850190358064
F8,3.9854037762494103
FAM3C,3.9403331172336613
FBLN1,7.575169496985279
FBLN2,3.511711347434618
FBN1,5.0079055236656425
FGF1,4.903002245143247
FGF10,5.104795743387618
FGF11,3.9915127327982303
FGF12,5.088018406837958
FGF13,5.114432922560601
FGF14,8.521796139313139
FGF18,32.324532774899495
FGF2,9.269821095667723
FGF23,2.1302834250727893
FGF5,8.79888034650149
FGF7,7.011336313092014
FGF9,5.324162121241797
FN1,3.456996622616745
FST,3.025422559059468
GAL,3.1224684660715227
GAS6,7.40718526894228
GDF11,6.235178471282374
GHRL,5.537374066332372
GNRH1,3.004777113189513
GPI,2.440124976905786
GREM1,4.081150420604892
GRN,3.4733037472048
HBEGF,2.5485216215062083
HGF,2.995336749396516
HLA.E,10.903706732647859
HLA.G,5.022795055587175
HSP90AA1,5.0099092321693
IGF1,6.539333809735738
IGF2,6.779664878219543
IGFBP4,3.0081174828799697
IGFL2,6.361789642639958
IHH,7.382052775490789
IL11,6.52275348585333
IL15,4.19462636729684
IL16,3.194999683522517
IL18,2.4788633922554086
IL1B,2.267636836380358
IL1RN,5.123953084832769
IL27,7.963423544773013
IL33,2.6812517767491193
IL34,5.839291589877788
IL7,3.1935866891345457
INHA,4.151640989662542
INHBA,1.2844944105273561
INHBB,7.924619122015664
KITLG,7.799087527519829
L1CAM,8.198012218042805
LAMA1,3.9604307127181806
LAMA2,4.02689880793475
LAMA3,6.124389382691671
LAMA5,5.241312142905105
LAMB1,4.864138351728496
LAMB2,2.8891807983594204
LAMC2,3.771316289620304
LCN2,6.839530765303713
LGALS1,1.98249731194024
LGALS3BP,5.175521736411016
LGALS9,4.542759021911084
LIF,6.657695973823783
LPA,6.40126381855341
LTB,6.563750378474616
LTBP3,4.953537014995167
LTF,4.496365057973396
MDK,2.6433103604732056
MFGE8,12.740099139748372
MIF,3.5062290275583017
MMP1,7.1032852609211705
MMP13,8.432257752505935
MMP2,6.362002411545898
MMP9,3.5265183787754593
MST1,2.8408119135631766
"NAMPT",4.433805423224658
NCAM1,4.783553278063485
NGF,5.755968641880877
NID1,3.834834658751059
NID2,10.911137437018528
NLGN1,2.8432752124369314
NMB,4.1159862956634266
NMU,2.7583636664611357
NPNT,10.703125845950693
NRG1,4.94362277049562
NRG2,4.01093940015496
NRG3,4.542596405354803
NRG4,4.448685719721126
NRTN,8.059499581032233
NTF3,7.5299898471043045
NTF4,16.718094081611554
NTN1,17.482449922210073
NTN4,2.7447194674042725
NTNG2,2.759709238640287
NXPH1,6.971546196237088
NXPH3,4.380433096223295
OBP2A,3.4189493521842262
OLFM2,2.546800207073709
OSTN,8.038673110692592
PDCD1LG2,6.612747200525838
PDGFA,4.177313672514547
PDGFB,2.010129307465127
PDGFC,1.2777687526154675
PDGFD,3.894818677114781
PENK,0.6745532932070791
PGF,7.986833765094006
PLAT,2.734388177300271
PLAU,3.7762509261810093
POMC,3.177513980015227
PRL,6.703239929922364
PRND,5.446194203039133
PROC,3.0853662755848705
PSAP,9.57290242023399
PSPN,5.105397726620257
PTHLH,7.200851353692336
PTN,6.869806157875297
RAET1E,5.442761578269488
RARRES2,5.8361198798312195
RELN,2.8414957050410528
RETN,3.4506057923965705
RGMA,4.312749611422249
RGMB,5.008437098047097
RPH3A,9.21468606488758
RSPO1,4.830582078619416
RSPO2,6.197035536469911
RSPO3,4.866839537058004
RSPO4,4.321906753335449
S100A8,3.306931680799951
S100A9,7.479438583822895
SAA1,6.971232656630402
SEMA3A,8.090084303304138
SEMA3B,7.368817724963085
SEMA3C,4.716477412768641
SEMA3D,2.6559907986179674
SEMA3E,6.355748283103012
SEMA3F,4.178360977467549
SERPINA1,1.9217090594230521
SERPINE1,6.688452741585061
SERPINE2,4.890840844409235
SERPING1,2.6683015903617955
SFRP2,4.3622823215314765
SLIT2,8.797790646946842
SLIT3,3.0569635197376552
SPINT1,7.221315618378539
SPON2,4.286153336124058
SPP1,3.7599728445269074
TF,7.491839272049942
TFPI,6.588306752266504
