target,imp
ACTA2,180.564876630978
ACTG2,206.66908587722503
ACTR3B,131.08855738071534
ADGRL4,163.57908450550184
AGR2,149.2259233904082
AHR,144.692870339242
AIF1,188.40182735152771
AKT1,118.3152891282613
ALDH1A3,193.46787478571335
ANLN,132.18707893028082
AP1M2,180.24026276609558
APOC1,125.33574475940854
APOE,111.38865366128846
AR,140.0577003842318
AURKA,146.61965786169296
AZGP1,103.05922443584348
B2M,87.95081505029201
BAG1,129.1148258600319
BANK1,142.56937533664438
BCL2,160.4261696278748
BGN,110.5201615922732
BICC1,157.885701032793
BIRC5,218.2035308969203
BLVRA,119.71923174658377
BRAF,186.9870381769481
C1QA,153.53360085237068
C1QB,171.0926945398622
CALCRL,170.28208091765035
CAPN13,131.78290983506594
CCL2,207.09151345371254
CCL3,192.72955752834537
CCL4,170.39405077068747
CCL5,177.10174938559342
CCNB1,173.2536630492324
CCND1,132.84987505320453
CCNE1,157.00593983019186
CCNE2,211.1257723450379
CD14,128.62207085524352
CD163,157.87093711423952
CD19,153.88221672283666
CD2,136.4191599156768
CD24,176.73379581438232
CD274,145.31427167991623
CD34,136.0907215827428
CD36,161.54418053131334
CD38,188.8627591241273
CD3D,131.70915777528532
CD3E,153.43791316956776
CD3G,190.4761015663923
CD4,128.13312242003576
CD40,122.09393674049561
CD40LG,142.03044206671987
CD44,150.52299608547358
CD5,143.15928812333664
CD63,115.32254481268507
CD68,124.37467372537817
CD69,217.18884295864638
CD7,206.83039261997772
CD74,129.22198033212848
CD79A,182.2205444752831
CD79B,169.47909379416734
CD8A,163.50870455589904
CD9,141.21668094783078
CD96,219.84739355826275
CDC20,189.83012070455317
CDC6,195.45879460842744
CDH1,99.5276564023999
CDH11,194.6638234522147
CDH3,119.60668854288099
CDK4,140.925000491866
CDK6,156.3941382025106
CDK7,201.69869978185034
CDKN2A,188.5943666490862
CEACAM1,147.72487824394946
CENPF,181.91035489642195
CEP55,164.7607831619784
CLDN4,208.16360480818537
CLU,88.18044590632651
COBL,101.67799658957334
COL1A1,116.97039194516407
COL1A2,126.72143418653532
COL3A1,132.74939672111205
COL4A1,107.99846002754711
COL4A2,118.42269264127505
COL4A5,169.51648138544712
CR2,155.69147006295412
CRABP2,128.42494369497027
CSRP2,156.117860042115
CST3,162.82062628475987
CSTB,160.71838078754845
CTCF,144.5417139581656
CTLA4,190.98807400246886
CTSL,135.62307778056876
CXCR5,139.1308967134388
CXXC5,180.37497736591965
DCN,131.3947549447502
DERL3,177.29997357304543
EFNA5,172.37140070079568
EGFR,115.28522769759606
EIF3E,127.11835357399924
ELF5,183.98000955450087
EPCAM,103.14665151574121
ERBB2,172.73131992614697
ERBB3,107.42782406904718
ERBB4,242.69980493056642
ESR1,155.19306932753287
FABP7,165.58326011957794
FAP,201.2820290067565
FASN,116.90341293522097
FAT1,152.41474731078267
FCGR3A,142.7268472413263
FCN1,148.2846702868019
FCRL5,176.1729705791968
FGFR1,114.67712221850289
FGFR2,152.12247993158712
FGFR4,159.09643477953986
FN1,102.38050772686076
FOS,145.06619142979991
FOXA1,140.39107683492756
FOXC1,151.5250310499547
FOXP3,152.39928816908827
FXYD3,124.7472611475146
GATA3,99.83660706206399
GNG11,155.93455069517375
GNLY,191.6333094225802
GPNMB,145.7176345507759
GPR160,129.53212861227723
GRB7,174.778047679944
GSN,127.243472375744
GZMB,178.53775552771856
HIF1A,128.87205895779968
HLA.A,132.86832731070064
HLA.B,106.50804920518846
HLA.C,183.92689310426027
HLA.DPA1,123.72349848006166
HLA.DRA,136.56092222907102
HLA.DRB1,148.49728914829265
HLA.DRB5,132.37393174180036
HLA.E,110.95774525790804
HSPB1,118.44268379695035
HSPG2,145.19927191141568
ICAM1,168.7810539758058
ICOS,153.77623895532653
IFITM3,111.39218138078324
IGF1R,142.8723362815691
IGFBP5,220.66790819696197
IL2RA,211.53528482247276
IL32,104.33142490624175
IL3RA,201.19103182628155
IL7R,204.71264612977794
ISG15,168.3503277034268
ISG20,152.326244627642
ITGA6,134.68115184943622
ITGAX,164.90748086724986
JUN,112.63987451813655
JUNB,123.16674521681072
