target,imp
ACTA2,91.34970691513004
ACTG2,71.069542233491
ACTR3B,43.28732989608154
ADGRL4,56.94566347229999
AGR2,68.8796563608044
AHR,57.808743213265664
AIF1,35.05076840367106
AKT1,83.21175237806672
ALDH1A3,53.16191667002266
ANLN,89.93079819561423
AP1M2,44.06391945820058
APOC1,242.70206412264025
APOE,186.15670445702222
AR,74.94729376261536
AURKA,62.72990258620887
AZGP1,158.84312430407655
B2M,228.43187187273162
BAG1,126.9858250089047
BANK1,33.06364375615102
BCL2,142.77727071935348
BGN,201.3620097778924
BICC1,46.31297861543301
BIRC5,40.22937428367306
BLVRA,48.0090056402343
BRAF,26.909798864499663
C1QA,111.17081137822717
C1QB,80.55429398729247
CALCRL,34.08853363468914
CAPN13,52.327242083949606
CCL2,25.38643786587183
CCL3,94.46250444739718
CCL4,85.71442287167372
CCL5,102.25312031698078
CCNB1,87.87371697093802
CCND1,165.47382798799387
CCNE1,36.4831244466021
CCNE2,30.685416141503378
CD14,96.21915495941408
CD163,100.90110663860536
CD19,54.63885288263471
CD2,703.8817974121022
CD24,45.31009313569111
CD274,34.16777149016521
CD34,94.43731883110244
CD36,67.26409612433736
CD38,39.764412381850484
CD3D,118.21491007089558
CD3G,83.95182779425566
CD4,95.98687406730345
CD40,85.58579481987428
CD40LG,155.20257171291254
CD44,86.52985085152159
CD5,128.78081756341228
CD63,162.99385591337648
CD68,70.08716350783523
CD69,70.56711466521747
CD7,61.57152852709648
CD74,238.19308366413125
CD79A,30.836611654685353
CD79B,23.70694465754008
CD8A,64.65954946436267
CD9,84.97103370931227
CD96,228.1034330261769
CDC20,32.34184269996561
CDC6,22.64455300644645
CDH1,120.9412296354367
CDH11,66.78770752450895
CDH3,13.834252475670308
CDK4,119.11982794737364
CDK6,63.09283358677017
CDK7,58.8289528020256
CDKN2A,32.612892780613
CEACAM1,67.10966076882747
CENPF,88.79360535804051
CEP55,87.35946378290261
CLDN4,20.332416565876464
CLU,117.36167236033936
COBL,80.58084285617063
COL1A1,144.3966772110664
COL1A2,140.85100854429004
COL3A1,125.1662592003159
COL4A1,149.37393753268486
COL4A2,152.24300528584533
COL4A5,40.59770351956841
CR2,12.123589922092108
CRABP2,54.41371699708805
CSRP2,78.22612200263063
CST3,56.30138919627481
CSTB,25.16084281768658
CTCF,105.08308277916083
CTLA4,20.7245330447735
CTSL,70.22397967469327
CXCR5,27.92067202256341
CXXC5,62.610068893466604
DCN,95.17216594822678
DERL3,20.378772625498012
EFNA5,19.902799763751602
EGFR,79.0808994996445
EIF3E,94.68935359813928
ELF5,64.73886536863752
EPCAM,117.04269980265431
ERBB2,64.45442507510242
ERBB3,101.68465920596624
ERBB4,73.61438218771487
ESR1,57.33503083013644
FABP7,64.30626295876968
FAP,30.56304022284321
FASN,158.4589918529764
FAT1,36.23205570077162
FCGR3A,54.27961739584897
FCN1,68.6552063499628
FCRL5,12.174421975763515
FGFR1,112.65507571875736
FGFR2,61.3705035155736
FGFR4,104.627668174186
FN1,199.40079942415406
FOS,85.5153693237746
FOXA1,152.45907376991858
FOXC1,63.21223038076167
FOXP3,85.28586133059446
FXYD3,68.79349520148226
GATA3,82.71339340997793
GNG11,29.42216392835719
GNLY,158.01623285424967
GPNMB,50.565044968309394
GPR160,61.685619784357876
GRB7,26.08198920522666
GSN,62.85811698995325
GZMB,23.818896751328076
HIF1A,78.45640260556695
HLA.A,111.62725243299573
HLA.B,270.2019884619498
HLA.C,100.2766222325042
HLA.DPA1,116.88303623112188
HLA.DRA,149.39915037905604
HLA.DRB1,77.34867250808918
HLA.DRB5,90.52240481553176
HLA.E,299.65947550505376
HSPB1,192.31866177121861
HSPG2,57.39741159784867
ICAM1,65.65366324181907
ICOS,116.9595655917764
IFITM3,162.40030775593132
IGF1R,48.59488400883185
IGFBP5,135.13320342661345
IL2RA,53.936506627903285
IL32,222.34075331514444
IL3RA,60.96700938087055
IL7R,313.1825772400648
ISG15,141.30849913827632
ISG20,54.29045209272625
ITGA6,102.25845574364841
ITGAX,59.352984709987865
JUN,134.46744936926882
JUNB,169.5698651025658
KIF23,37.65218569540535
KIT,27.435900815390667
KRAS,57.446258282679246
KRT10,4.923447234370915
KRT14,17.59205512361651
KRT15,24.870219414520335
KRT17,38.07098745093165
KRT18,202.6289749554974
KRT19,191.67651086346243
KRT5,17.054988500505992
KRT7,25.223879849041293
KRT8,242.5559297580958
LAG3,58.48345808178114
LAMA1,36.448019667789
LAMC1,76.93626905091789
LDB2,95.03716443060843
LGALS1,173.07477350811175
LGALS2,22.95630912201143
LGMN,135.08312655008098
LILRB1,60.35579199460195
LRP2,45.48390267244421
LST1,59.51324046883886
LTF,34.06779247158568
LUM,79.77401546210415
LYPD6B,29.443121520516755
LYZ,145.7586902259664
MAPK13,101.0995903242133
MAPK3,37.60570299428101
MDM2,50.82625075122077
MELK,44.078527482841174
MIA,18.274183105367484
MKI67,63.084550227820365
MLPH,61.13654137836148
MMP11,20.57291262206479
MMP12,15.692684322710884
MMP9,3.865529707284949
MS4A1,27.605577657879902
MSR1,42.331984786122455
MT2A,95.83182738915102
MUC1,61.01023121302131
MYB,41.2073403754018
MYBL2,76.71081242142
MYC,80.78440861525641
MYL6,191.54873961110454
MYL9,91.68570676147749
MYLK,136.88633031598832
MYO10,69.54308115150361
MYO5B,61.54207281930948
MZB1,49.76540694845944
"NAT1",29.562736479041043
NCAM1,103.6253786123405
NDC80,33.33102888310406
NDRG2,138.25155894314383
NF1,65.27334919288641
NFKBIA,101.0412450011667
NKG7,316.59688862341454
NOTCH1,78.73355191580093
NR3C1,87.03712022268986
NUF2,28.36948349515423
OBP2B,41.840413491223195
ORC6,84.56739835846003
PABPC1,254.8196984719611
PBK,50.04511252041796
PDCD1,41.709244037864835
PDPN,12.076256572916718
PDZK1IP1,52.03092052399513
PECAM1,57.7829904250109
PGR,7.124807894363524
PHGDH,103.73738837247875
PI3,33.839932913365104
PIK3CA,50.23483254347828
PLEK,82.35622724096558
PLVAP,125.02484777397662
POU2AF1,45.245926488429276
PRLR,44.789606870103945
PTEN,35.51047541231776
PTPRB,75.64770203217921
PTPRC,98.44101878109367
PTTG1,42.182657753583214
RAMP2,50.62508895706872
RB1,60.096067714318735
RPL13,95.963363728221
RPL18,77.46868147044447
RPSA,151.81495693968895
RRM2,35.723031840411394
S100A14,77.79906330047656
S100A4,75.67974124906753
S100A8,43.12928726253911
S100A9,16.40094074341479
SDC1,148.01979723501563
SFRP1,57.178186798940175
SIAH2,134.8209392275334
SKAP1,122.62005069212472
SLC2A1,64.9283433027793
SLC39A6,75.95981703293415
SLPI,75.04341414177492
SNAI2,68.2476273763805
SOX10,18.973151520882812
SOX18,32.11112200782685
SOX4,119.87816490313385
SPDEF,65.08941648918463
SPP1,30.147371296455802
STAT5A,43.71766025535576
STMN1,115.05011718094805
SULF1,40.75270960535007
TAGLN,71.59720668297035
