target,imp
ACTA2,37.79713021023137
ACTG2,54.670710734323535
ACTR3B,48.294274681876395
ADGRL4,28.85147043857481
AGR2,43.87405972400552
AHR,25.95351805479846
AIF1,88.56330961746174
AKT1,80.34979821683028
ALDH1A3,49.815269962977275
ANLN,45.7071850029878
AP1M2,60.62679338822588
APOC1,87.74519662813569
APOE,69.31659535656817
AR,48.24914529641546
AURKA,51.90508757827768
AZGP1,96.23344421301023
B2M,85.51827103796074
BAG1,103.01893427131284
BANK1,29.47726661212711
BCL2,45.70328643848353
BGN,68.25104913977387
BICC1,18.91619573444871
BIRC5,41.049729015023814
BLVRA,55.19279928259702
BRAF,44.73102983489349
C1QA,69.78790386849167
C1QB,52.72588980637062
CALCRL,28.063040110390485
CAPN13,36.93216947160351
CCL2,21.506207696123557
CCL3,49.388711816997045
CCL4,34.58268245246243
CCL5,32.68330386890445
CCNB1,33.04538635967778
CCND1,81.68965107844468
CCNE1,23.0231088420513
CCNE2,37.108125949517344
CD14,43.68543990279603
CD163,26.993933062133763
CD19,36.796740298886284
CD2,41.423401065226045
CD24,65.01183978623689
CD274,15.829808983006924
CD34,54.4294841458519
CD36,38.90528963403201
CD38,22.64325366480871
CD3D,44.83206615057446
CD3E,46.545648459107184
CD3G,27.64535353052487
CD4,55.912146212063874
CD40,30.616318521779164
CD40LG,32.98791935433527
CD44,43.713203885372316
CD5,28.117250081858465
CD63,95.66837134574736
CD68,59.08182743665887
CD69,18.56210757076129
CD7,24.023286519016555
CD74,90.45686323255075
CD79A,19.530049585863143
CD79B,42.34639241065245
CD8A,34.299693757451834
CD9,44.115575576296244
CD96,34.703317797195716
CDC20,32.5223428080051
CDC6,57.15021599471145
CDH1,63.798762313670075
CDH11,41.82099542094013
CDH3,19.16204471280805
CDK4,72.76052565112009
CDK6,49.91876660558875
CDK7,48.65697949485281
CDKN2A,52.30149021697562
CEACAM1,56.3739062013067
CENPF,40.5334543173665
CEP55,44.998508473458585
CLDN4,41.440197482018924
CLU,68.26350350482181
COBL,49.21518234185162
COL1A1,76.79390382814152
COL1A2,66.29130165493909
COL3A1,61.87323112133325
COL4A1,69.60282308997934
COL4A2,72.40207008041043
COL4A5,33.984791303799916
CR2,13.847125051841985
CRABP2,51.68492314708537
CSRP2,27.338830680244172
CST3,50.79328794125501
CSTB,57.24695288536078
CTCF,86.97860991252273
CTLA4,47.36788241106429
CTSL,45.750218377685876
CXCR5,9.2002410265467
CXXC5,41.97162180514415
DCN,52.53411839050301
DERL3,32.89159830430506
EFNA5,30.772100640672257
EGFR,55.537225613284384
EIF3E,45.61061720735603
ELF5,23.168888394142122
EPCAM,75.85472831211754
ERBB2,68.01923804273686
ERBB3,74.04436472496386
ERBB4,32.603499311051635
ESR1,46.904349908818546
FABP7,33.9445398680773
FAP,44.42021723453301
FASN,79.06721696879369
FAT1,44.28446199721955
FCGR3A,67.85663034188023
FCN1,72.04862085098733
FCRL5,33.74344688586217
FGFR1,49.033357834177735
FGFR2,44.765659331521505
FGFR4,56.37949760428959
FN1,78.5552766165909
FOS,52.01094820079733
FOXA1,73.3762310396752
FOXC1,65.36143634490134
FOXP3,47.64672696224099
FXYD3,54.396237704378834
GATA3,55.89781094816675
GNG11,28.60150108361391
GNLY,22.40476834652853
GPNMB,36.68219083416936
GPR160,41.121332124981876
