target,imp
ACTA2,454.730053580962
ACTG2,539.342238571162
ACTR3B,582.8450669936377
ADGRL4,642.8152559652933
AGR2,453.56488952224123
AHR,532.0525113881125
AIF1,635.7344332045632
AKT1,481.75653570514737
ALDH1A3,643.9957474700145
ANLN,441.8328232284239
AP1M2,440.43239973367315
APOC1,466.80277536821416
APOE,409.5623873846219
AR,589.07369241146
AURKA,427.74538648618136
AZGP1,458.11704465578214
B2M,422.5533596117615
BAG1,448.03530146237625
BANK1,591.0656660203472
BCL2,462.49967541367556
BGN,464.97303652555456
BICC1,624.4480664729631
BIRC5,505.9785713277508
BLVRA,522.2888337846963
BRAF,640.5081654581563
C1QA,734.817765533555
CALCRL,570.8326228381768
CAPN13,494.8246833980596
CCL2,664.8965737151104
CCL3,555.2986416169562
CCL4,645.8874972358702
CCL5,598.4284774031244
CCNB1,453.58257465759556
CCND1,426.2678118770693
CCNE1,553.3628289488533
CCNE2,552.2725317475222
CD14,505.6307615254052
CD163,770.2852227451704
CD19,575.0306300073274
CD2,528.5673538207382
CD24,547.6632010152198
CD274,654.3455486463552
CD34,519.7465256876194
CD36,549.7354226344678
CD38,563.2883692996179
CD3D,576.9446458481921
CD3E,646.1066590985221
CD3G,627.8278081070305
CD4,680.8198316440223
CD40,524.9006432266923
CD40LG,551.4695557563199
CD44,699.1135658758583
CD5,567.1093245635619
CD63,396.9261634662271
CD68,511.4302165750526
CD69,562.4209710714384
CD7,663.166168828028
CD74,491.9226959728401
CD79A,648.4289307758353
CD79B,589.726564865691
CD8A,651.3554546230089
CD9,459.35442447678065
CD96,653.2930345730512
CDC20,506.3888299934464
CDC6,565.0284051257782
CDH1,391.47115930206877
CDH11,668.9030690493682
CDH3,546.1431856197696
CDK4,453.1262418002284
CDK6,556.0664035871657
CDK7,498.0906637584698
CDKN2A,445.4724655350198
CEACAM1,570.3682396098352
CENPF,493.40887440024466
CEP55,438.918961830946
CLDN4,579.6601740441513
CLU,409.77787964856833
COBL,452.27961924275195
COL1A1,476.0971156497284
COL1A2,486.3125686453965
COL3A1,558.6644050941834
COL4A1,440.101641210666
COL4A2,517.0711029049135
COL4A5,599.6164439524894
CR2,540.5851383483498
CRABP2,590.4459206625976
CSRP2,622.2173870600338
CST3,578.8921620283662
CSTB,611.8545187739984
CTCF,364.40390720040466
CTLA4,574.3592632197094
CTSL,485.4697389250165
CXCR5,627.1784392691669
CXXC5,521.6859060277286
DCN,732.6940314842925
DERL3,555.1298427490501
EFNA5,530.2987303915182
EGFR,478.9416182064924
EIF3E,468.81933750153956
ELF5,659.5833148252198
EPCAM,382.65291736920966
ERBB2,578.0714030413093
ERBB3,426.17252014801204
ERBB4,626.0880801838963
ESR1,474.32261798150694
FABP7,671.462672102464
FAP,722.9416652419015
FASN,395.872373340917
FAT1,552.2075422836306
FCGR3A,583.2922094896529
FCN1,612.3017232271079
FCRL5,573.5018805038733
FGFR1,526.1224197298799
FGFR2,575.2204300265096
FGFR4,503.8035148635988
FN1,427.6814128359017
FOS,621.0004429232837
FOXA1,366.7346708857392
FOXC1,627.323518790402
FOXP3,528.5483430613033
FXYD3,403.0830951276324
GATA3,485.8392621234469
GNG11,615.6085357619224
GNLY,565.2911583660857
GPNMB,629.5104997408268
GPR160,541.445706783505
GRB7,598.6256498709188
GSN,457.1061648778198
GZMB,650.9210468939755
HIF1A,514.4550055490645
HLA.A,559.3879216138993
HLA.B,355.9902121348986
HLA.C,596.0060122920906
HLA.DPA1,748.8107871522864
HLA.DRA,632.5835531435462
HLA.DRB1,655.0717384383508
HLA.DRB5,634.8974395140986
HLA.E,461.90998170967737
HSPB1,416.0002823590361
HSPG2,576.9093693329977
ICAM1,631.0115744276319
ICOS,505.4204564118307
IFITM3,462.9059614461346
IGF1R,372.68709817217467
IGFBP5,576.3156187880166
IL2RA,660.6605229111251
IL32,399.8744392168939
IL3RA,619.4501274300713
IL7R,664.6858782353551
ISG15,455.5691042111331
ISG20,581.4393154364642
ITGA6,477.67489326810033
ITGAX,593.7721191085773
JUN,398.9077184095298
JUNB,482.1624329852899
KIF23,470.5555977844127
KIT,562.5151842190357
KRAS,591.6464766166598
KRT10,580.1544055020096
KRT14,542.8362870428605
KRT15,537.6267433681444
KRT17,597.1216311711763
KRT18,381.67766105967655
KRT19,350.90469683695454
KRT5,645.1158947216346
KRT7,545.7934369783845
KRT8,404.15425640854045
LAG3,600.8722665106226
LAMA1,602.378298968875
LAMC1,519.3582727935628
LDB2,568.2156510662792
LGALS1,438.581866903105
LGALS2,595.4738388992315
LGMN,410.14955181735206
LILRB1,718.9682799774909
LRP2,544.1465345521807
LST1,560.7975158684677
LTF,585.9646441935386
LUM,500.43234089912033
LYPD6B,537.465038247349
LYZ,485.5102558803612
MAPK13,417.61142573291926
MAPK3,515.0680578353993
MDM2,541.4977647162618
MELK,573.597184102866
MIA,722.8846058909862
MKI67,409.84215929742254
MLPH,481.27729855352686
MMP11,629.2633535512481
MMP12,600.5686287479339
MMP9,649.383476914587
MS4A1,624.4145128607422
MSR1,557.1261871649659
MT2A,556.1320779367566
MUC1,504.17448348909375
MYB,452.51549990125875
MYBL2,465.82295836016334
MYC,406.9968789294606
MYL6,386.4503433343016
MYL9,501.5801224482997
MYLK,628.1474250010543
MYO10,553.7623303997982
MYO5B,501.2546699458017
MZB1,509.7095301469206
"NAT1",582.7554960269584
NCAM1,560.8429159962194
NDC80,475.7903604583275
NDRG2,555.0152686614647
NF1,470.83137162008063
NFKBIA,479.89173483313806
NKG7,654.2887001189645
NOTCH1,527.7041912793998
NR3C1,522.8237234344476
NUF2,647.9967592168865
OBP2B,571.0054762718876
ORC6,495.52380926166586
PABPC1,427.65965898176114
PBK,547.455302257948
PDCD1,569.7471230780974
PDPN,574.6342829188054
PDZK1IP1,630.7971760703457
PECAM1,631.1519399021482
PGR,631.0576796651186
PHGDH,584.733814259323
PI3,626.7477395737117
PIK3CA,593.4692399163742
PLEK,670.9544125489832
PLVAP,511.4728163902718
POU2AF1,633.7750717593632
PRLR,487.4329374663878
PTEN,516.6988869572481
PTPRB,727.1990125081396
PTPRC,621.2118860231384
PTTG1,537.1863322328362
RAMP2,621.5626184731581
RB1,522.524462806333
RPL13,526.8067715045127
RPL18,574.617439429358
RPSA,463.96721579526854
RRM2,554.4889539437953
S100A14,461.0976326459788
S100A4,557.5479698391736
S100A8,685.593502454683
S100A9,546.1890957017447
SDC1,413.9789777848341
SFRP1,576.5509495660602
SIAH2,447.1882449278412
SKAP1,458.8253736741223
SLC2A1,522.2927951651327
SLC39A6,415.67032513011645
SLPI,492.33835254183134
SNAI2,590.3019009447261
SOX10,592.7136215527628
SOX18,610.2441693093117
SOX4,434.5243587102184
SPDEF,363.90226905349823
SPP1,598.7417631590937
STAT5A,582.1836778453494
STMN1,370.65319742146283
SULF1,577.0140441943599
TAGLN,597.2386248676478
TBX21,591.4453691595895
TCF4,556.3594709597415
TCL1A,614.4115500293263
TFEC,674.3902893067683
TFF1,405.8747160077507
TFF2,502.6149011743371
TFF3,458.80630323324067
TFRC,532.2892864159703
THEMIS,665.546353275711
THY1,604.6663800936097
TIMP1,416.73902498048176
TMEM45B,541.636757974386
TMSB10,343.8681862312642
TP53,471.45687471242286
TPM2,587.9984386944029
TRAC,565.6161132639395
TRDC,583.4914499999893
TSPAN1,510.63717101568494
TTC6,554.7010035562771
TTYH1,608.2482025668465
TYMS,413.25880339562536
UBE2C,518.0165340500907
UBE2T,452.81644341277405
VIM,421.4611044431614
VSIR,663.547363810263
XBP1,431.4126060397686
XCL1,625.0337440806802
ZEB1,559.8591527187814
ZNF571,591.7452563010204
