target,imp
ACTA2,249.18890559355415
ACTG2,82.38918569116387
ACTR3B,182.3717667571675
ADGRL4,135.28678259452514
AGR2,171.9817136039785
AHR,164.91562006572153
AIF1,138.86333070832373
AKT1,223.18468550964712
ALDH1A3,115.46163013512991
ANLN,166.60789816571727
AP1M2,105.37392769297769
APOC1,299.54450595098893
APOE,278.0775812329825
AR,264.1985021987114
AURKA,185.81601253899953
AZGP1,388.41888117639394
B2M,390.0509764508265
BAG1,321.7826410139364
BANK1,116.12448198703589
BCL2,153.41017700474592
BGN,295.110064871661
BICC1,117.37739063164145
BIRC5,113.54282062210937
BLVRA,165.18256553447546
BRAF,165.09031221643883
C1QA,205.730074021363
C1QB,186.64375626173077
CALCRL,115.96920575282749
CAPN13,139.22967027328056
CCL2,112.05272101796412
CCL3,177.28587869982468
CCL4,87.87412086831728
CCL5,148.6174466260938
CCNB1,185.3650428084442
CCND1,346.8751241656013
CCNE1,141.79157709769797
CCNE2,120.46102625371533
CD14,243.85379977826736
CD163,199.91504272161714
CD19,110.25182141266355
CD2,90.60455544357912
CD24,136.6036315392296
CD274,136.61355944500212
CD34,164.32383892588888
CD36,239.85431061619667
CD38,95.8306224073224
CD3D,136.856624296684
CD3E,118.48044145751489
CD3G,188.4820247062635
CD4,126.44110823585684
CD40,191.4956534274221
CD40LG,130.97630881020893
CD44,119.60940389543768
CD5,125.99027203284193
CD63,323.70229249830425
CD68,154.01531134064956
CD69,148.16596636571975
CD7,141.502472907957
CD74,327.1238879462633
CD79A,99.92553205416732
CD79B,109.82958216266142
CD8A,89.3885781002463
CD9,188.74015618103346
CD96,105.76399948611761
CDC20,194.23773519975606
CDC6,146.4653931755655
CDH1,296.29835959295514
CDH11,110.97905611254282
CDH3,63.863190623058145
CDK4,242.77976253412714
CDK6,152.55082729946596
CDK7,202.67473749155965
CDKN2A,114.17723389328326
CEACAM1,247.7116250068747
CENPF,113.50109621056554
CEP55,178.077223019572
CLDN4,153.0343664669702
CLU,259.1383773646384
COBL,223.36726610452067
COL1A1,314.2717416693004
COL1A2,318.3142603368707
COL3A1,271.7365088294071
COL4A1,278.4705033708975
COL4A2,230.25423394240082
COL4A5,147.78800308048778
CR2,78.21806726472481
CRABP2,170.64785010809297
CSRP2,191.16829161863313
CST3,261.85480077525966
CSTB,200.30544693917287
CTCF,262.17244414651725
CTLA4,57.719360980316196
CTSL,247.83489565191016
CXCR5,143.61099898746718
CXXC5,246.54008494260532
DCN,173.02442200009162
DERL3,183.4762282216994
EFNA5,93.96433145164616
EGFR,251.91556241421907
EIF3E,270.2140009238665
ELF5,150.6209800186535
EPCAM,275.2408647765118
ERBB2,261.9734556113194
ERBB3,278.66956895995236
ERBB4,205.85368590692465
ESR1,209.12228004801233
FAP,129.61563883108963
FASN,294.1989574134898
FAT1,204.8317629962239
FCGR3A,195.5465169848177
FCN1,147.6508940422667
FCRL5,84.36237602113083
FGFR1,230.30600850967653
FGFR2,292.89436961259
FGFR4,242.5907594367508
FN1,335.6771083294411
FOS,230.05972894281578
FOXA1,264.9639542682515
FOXC1,133.68023332024393
FOXP3,137.76745760245117
FXYD3,184.905954361458
GATA3,185.588493121517
GNG11,136.20530877703462
GNLY,88.0650583084213
GPNMB,102.57902793681649
GPR160,132.07903053086105
GRB7,205.41617238666313
GSN,176.32502517690872
GZMB,120.75807367894359
HIF1A,190.79237322640907
HLA.A,220.4551779009247
HLA.B,296.53732490574936
HLA.C,195.7773844947882
HLA.DPA1,207.77021601199408
HLA.DRA,249.53715606580607
HLA.DRB1,214.11197402575405
HLA.DRB5,207.486594270657
HLA.E,339.6791226837116
HSPB1,374.0419424866554
HSPG2,152.2613103247804
ICAM1,170.07064115892044
ICOS,60.812979092544765
IFITM3,307.0235582109935
IGF1R,173.85583722793
IGFBP5,190.95949258674733
IL2RA,108.51078847996042
IL32,325.3639272252879
IL3RA,165.86231069286936
IL7R,90.29748883329435
ISG15,341.141264128954
ISG20,184.91873296475808
ITGA6,235.22357613169402
ITGAX,161.78712012383718
JUN,325.8098672832006
JUNB,399.3477755540995
KIF23,125.96195909203631
KIT,99.90339215307546
KRAS,187.54699202434801
KRT10,103.0420021793542
KRT14,111.2088543811232
KRT15,113.04679842281061
KRT17,116.01830642191155
KRT18,367.87612670394367
KRT19,255.58147904693726
KRT5,121.59003170378054
KRT7,139.73239895292008
KRT8,315.6254866776583
LAG3,138.77582973175697
LAMA1,147.09132237197105
LAMC1,193.37220565223706
LDB2,207.1627231514033
LGALS1,323.82453661966986
LGALS2,61.340616683105175
LGMN,286.70931948625554
LILRB1,158.34108202916283
LRP2,148.70787174372583
LST1,159.3866710819261
LTF,113.41842722475882
LUM,180.30488845254501
LYPD6B,183.36132842682272
LYZ,230.56320069448927
MAPK13,236.28798748137163
MAPK3,171.61929444856406
MDM2,195.61727460209096
MELK,138.93401152392238
MIA,167.63965303698842
MKI67,144.53221687654283
MLPH,166.736560229774
MMP11,142.99070375431066
MMP12,109.9881057275509
MMP9,68.68792087397888
MS4A1,121.30485710804324
MSR1,133.87854285342738
MT2A,246.26029402442154
MUC1,137.68990746696656
MYB,122.22171981576497
MYBL2,173.0360023299527
MYC,268.78077150613836
MYL6,385.97343417916227
MYL9,201.60059844894343
MYLK,320.19469360802674
MYO10,174.7457395562798
MYO5B,207.73504532904744
MZB1,167.53065529490638
"NAT1",157.97237394955414
NCAM1,105.99026773748588
NDC80,126.61318246964291
NDRG2,331.9963086151602
NF1,180.5612088405296
NFKBIA,228.3138069148833
NKG7,101.46247882056409
NOTCH1,188.34589996393373
NR3C1,227.79542907867707
NUF2,151.6894835015875
OBP2B,104.65307162952648
ORC6,166.58186927998344
PABPC1,322.3949913465373
PBK,167.60176131368718
PDCD1,148.6690633855552
PDPN,59.82117205274292
PDZK1IP1,141.20585776805154
PECAM1,113.65969944549235
PGR,58.506641154084164
PHGDH,248.7991291607086
PI3,123.94886669004997
PIK3CA,269.20443802981293
PLEK,148.45962488371958
PLVAP,250.2921837808925
POU2AF1,154.52702418861432
PRLR,223.48793275022487
PTEN,171.04875236899701
PTPRB,103.88638391296807
PTPRC,97.7693675200705
PTTG1,136.08597492215785
RAMP2,146.0035247435682
RB1,208.33281085912327
RPL13,265.4002424509995
RPL18,204.15820545584396
RPSA,338.2608083595532
RRM2,141.96168770151783
S100A14,138.7241329208211
S100A4,173.2147833357315
S100A8,95.49877639875653
S100A9,114.62087711175974
SDC1,366.6853820508918
SFRP1,110.13149907897376
SIAH2,294.3518335614055
SKAP1,153.28857649018906
SLC2A1,146.64332459342623
SLC39A6,230.17103536816168
SLPI,276.8649288549675
SNAI2,163.63851340482043
SOX10,93.50404220662597
SOX18,116.88297165457192
SOX4,233.92860856915615
SPDEF,168.9156914554107
SPP1,105.44951833723934
STAT5A,170.6391893226779
STMN1,266.31788057917197
SULF1,122.75179691429906
TAGLN,200.80172059381104
TBX21,113.48776164325272
TCF4,172.73908684740746
TCL1A,144.3934679290478
TFEC,62.77935139930485
TFF1,272.51738811917414
TFF2,127.57591600339292
TFF3,219.982087966051
TFRC,222.91424034798732
THEMIS,126.92059255574728
THY1,142.95149285749994
TIMP1,299.65288451882213
TMEM45B,188.56700881644272
TMSB10,441.1596635192951
TP53,331.2709814423909
TPM2,258.63834181573367
TRAC,88.35222517240352
TRDC,89.62537331274372
TSPAN1,154.69835358238123
TTC6,202.7591573655504
TTYH1,47.70197480218034
TYMS,257.6641499815894
UBE2C,141.2924566927373
UBE2T,168.2128934423489
VIM,366.0516449775846
VSIR,113.65197927121194
XBP1,362.1506899847273
XCL1,151.84158971078193
ZEB1,197.84043958055491
ZNF571,199.9313690954211
