target,imp
ACTA2,362.2615158392343
ACTG2,415.4210293757754
ACTR3B,293.8534568140737
ADGRL4,369.32232609709786
AGR2,620.0786602321583
AHR,314.47886350423056
AIF1,367.8517479788977
AKT1,287.8536162077695
ALDH1A3,396.2755586753704
ANLN,477.91274959055886
AP1M2,441.29835061143166
APOC1,217.56813336710687
APOE,212.54557698468616
AR,303.0859540622173
AURKA,495.7402387571713
AZGP1,282.5601966847975
B2M,209.05114263303213
BAG1,294.6230862185628
BANK1,421.45600789435457
BCL2,430.7682660460876
BGN,285.21161362233266
BICC1,374.06816030574095
BIRC5,473.56203542557233
BLVRA,345.0963959143959
BRAF,427.8963771937849
C1QA,297.4541411926334
C1QB,313.7189637533063
CALCRL,396.815925774883
CAPN13,348.0458871956435
CCL2,391.9830023069105
CCL3,353.2231095308925
CCL4,310.6328154612527
CCL5,368.19414220841804
CCNB1,647.5243767797756
CCND1,269.26153987525294
CCNE1,345.0508431062479
CCNE2,466.03871884491315
CD14,279.4135258136508
CD163,326.31495948684386
CD19,431.9491381051373
CD2,357.2878662470822
CD24,327.77902334789985
CD274,414.4197897012319
CD34,292.5748259889562
CD36,367.4285572460711
CD38,407.4557465307483
CD3D,327.36185003325375
CD3E,392.0494818232952
CD3G,361.5689544878058
CD4,332.0570241730713
CD40,307.6531560259771
CD40LG,411.37014655438384
CD44,323.8743126038034
CD5,346.97336949997975
CD63,238.76896410248884
CD68,286.8311993646196
CD69,358.3914160132441
CD7,377.89560513955286
CD74,253.6619875430987
CD79A,358.96394795077026
CD79B,402.9457804407306
CD8A,392.1071266400945
CD9,350.9536278014431
CD96,380.64769853721225
CDC20,364.42416139369647
CDC6,426.1852304948698
CDH1,261.8354322696768
CDH11,367.17322386174425
CDH3,357.14903748081457
CDK4,279.53530589277466
CDK6,352.9379125443377
CDK7,314.1587867724569
CDKN2A,475.019788466593
CEACAM1,257.80308414063836
CENPF,462.08153334717286
CLDN4,392.65585561689187
CLU,266.0167999624894
COBL,299.65037817555907
COL1A1,307.92423982945036
COL1A2,300.9142495351618
COL3A1,299.79000170441685
COL4A1,258.7666050697774
COL4A2,300.031757789814
COL4A5,399.66906084927354
CR2,353.3955552570129
CRABP2,347.7841441086884
CSRP2,298.54276045176584
CST3,354.18608931977184
CSTB,406.4320768571742
CTCF,334.6325451440963
CTLA4,438.15184587999306
CTSL,266.0903462710364
CXCR5,361.0991722538905
CXXC5,462.28363567972025
DCN,347.2608689960772
