target,imp
ACTA2,303.4321989646353
ACTG2,136.4418484187571
ACTR3B,402.8582787474604
ADGRL4,251.00302856511058
AGR2,717.1679664568682
AHR,357.06968465153966
AIF1,210.08829213479035
AKT1,701.0962677175174
ALDH1A3,206.48418172510068
ANLN,483.10174232042743
AP1M2,292.93395839412455
APOC1,1952.469179580302
APOE,1408.5303763397858
AR,495.34648950691894
AURKA,523.6288159097131
AZGP1,1474.0333294536679
B2M,1544.8782914538867
BAG1,920.0641716975707
BANK1,180.9757724366622
BCL2,347.22858354251076
BGN,1071.4805937564627
BICC1,171.20345676107402
BIRC5,281.5456029806109
BLVRA,513.1320554602273
BRAF,261.3158800855988
C1QA,491.0708768328838
C1QB,373.31121942775843
CALCRL,304.94814508875015
CAPN13,372.88240604829616
CCL2,235.94909237350112
CCL3,311.83599434161914
CCL4,227.3859117886623
CCL5,152.48259277146101
CCNB1,529.5670667761461
CCND1,1408.445061901593
CCNE1,323.2648467087693
CCNE2,178.57971557009907
CD14,691.7676395488235
CD163,572.6695185201819
CD19,160.5768839212849
CD2,141.66420047858003
CD24,296.22191633161214
CD274,206.2790064738273
CD34,1729.994598700987
CD36,560.3588639992889
CD38,175.0526463066698
CD3D,311.4449018796327
CD3E,221.08665314397606
CD3G,232.69306944259367
CD4,674.175964325126
CD40,649.6725493302575
CD40LG,272.8565677123226
CD44,200.2911442681081
CD5,231.14817582300682
CD63,1276.4294900031718
CD68,334.7769474594537
CD69,228.71484304966086
CD7,179.841334359133
CD74,1252.1811143481837
CD79A,128.71339538394488
CD79B,231.04218088378266
CD8A,238.4137369318535
CD9,420.7217336098924
CD96,176.97536600975698
CDC20,347.74331355567466
CDC6,242.9500372742469
CDH1,1258.0784566417724
CDH11,215.77831992594332
CDH3,136.79829338048256
CDK4,654.2124598576893
CDK6,304.99205028163277
CDK7,427.45337240007575
CDKN2A,313.67593030445664
CEACAM1,579.505485740995
CENPF,324.2929331732597
CEP55,367.13151345438143
CLDN4,281.6956735630961
CLU,1032.0809274407475
COBL,581.4672867111469
COL1A1,952.7153432370417
COL1A2,835.0873083281243
COL3A1,774.5793236292847
COL4A1,2750.5975955302483
COL4A2,2598.5488383296515
COL4A5,308.71872303362886
CR2,236.60728101583274
CRABP2,558.1597134250087
CSRP2,263.8346454953053
CST3,408.1340965436992
CSTB,300.13051466501224
CTCF,858.8717373538296
CTLA4,166.21239098745372
CTSL,617.1257727424218
CXCR5,143.6978815600173
CXXC5,446.1029879483138
DCN,244.56033501791535
DERL3,323.4996014432682
EFNA5,126.28502901136119
EGFR,576.4480964708563
EIF3E,503.3387804119067
ELF5,268.4629958563069
EPCAM,1235.7436230075364
ERBB2,564.4378464115656
ERBB3,767.3743754337318
ERBB4,272.5978568209863
ESR1,477.67194365341317
FABP7,310.88285033578245
FAP,277.07787647909925
FASN,1289.4511433455207
FAT1,266.9685392460098
FCGR3A,447.0033957897706
FCN1,207.60505477374542
FCRL5,200.78437472766177
FGFR1,1047.1829260796264
FGFR2,360.45924855236876
FGFR4,469.0956078221332
FN1,1425.4345815708573
FOS,392.9147446361577
FOXA1,1158.738608030286
FOXC1,450.899674256067
FOXP3,444.51146300139595
