target,imp
ACTA2,75.8272492988684
ACTG2,96.27378809739875
ACTR3B,58.59664918057316
ADGRL4,80.82159940548424
AGR2,59.35412975565279
AHR,95.55632370969526
AIF1,81.21320447340098
AKT1,70.89593900659713
ALDH1A3,91.99201421397102
ANLN,60.317900489996674
AP1M2,67.07245247195956
APOC1,71.61131792842666
APOE,60.22271485079374
AR,58.63134626749115
AURKA,56.46138013706912
AZGP1,60.99301869971646
B2M,56.40338473088582
BAG1,79.12056153862716
BANK1,113.80873321773315
BCL2,57.451241461786914
BGN,73.94045309544826
BICC1,97.50038596301903
BIRC5,76.04527201627738
BLVRA,62.81626105612029
BRAF,111.53499465235186
C1QA,95.47859995572897
C1QB,72.31900602014079
CALCRL,91.95337345922549
CAPN13,91.45519487432904
CCL2,78.71855998543887
CCL3,70.21724693979253
CCL4,103.81449439272272
CCL5,85.5540697911766
CCNB1,55.2177932442031
CCND1,50.59289751940404
CCNE1,83.44016678893915
CCNE2,83.27910242334812
CD14,88.77043008377716
CD163,63.571215437755946
CD19,87.9052232572595
CD2,81.25344871245642
CD24,86.02736708062868
CD274,77.15927757009163
CD34,108.36781128466005
CD36,104.79806870249233
CD38,91.73739665786374
CD3D,100.00673892002115
CD3E,110.29256590101956
CD3G,96.47912905305196
CD4,80.18164408561694
CD40,100.18879235153399
CD40LG,83.98707943315465
CD44,76.84240228251727
CD5,79.70543451616544
CD63,73.86779217478492
CD68,72.18192110739989
CD69,76.98893193560183
CD7,97.1553240031545
CD74,83.34831670610782
CD79A,109.78253329721258
CD79B,75.20125601857343
CD8A,80.73614331025847
CD9,87.31492499785139
CD96,92.99037776311783
CDC20,52.77728794437177
CDC6,89.65129027582717
CDH1,48.092434910751656
CDH11,79.89438788288925
CDH3,100.7138296306813
CDK4,74.8574001902656
CDK6,87.46056911286561
CDK7,63.59605547658469
CDKN2A,84.39288151111664
CEACAM1,64.51494790763533
CENPF,65.95578102611175
CEP55,65.56607624625585
CLDN4,103.16164484406676
CLU,53.04286376435666
COBL,42.19713199952559
COL1A1,80.23188989529783
COL1A2,77.75974302074694
COL3A1,62.7450676581693
COL4A1,78.29415778785962
COL4A2,80.50887917207237
COL4A5,111.90874009427601
CR2,113.81018829219289
CRABP2,49.53242154151508
CSRP2,73.28428314660846
CST3,85.06796312271177
CSTB,95.77459217801092
CTCF,54.77910058903623
CTLA4,119.77953756505032
CTSL,73.29402311839416
CXXC5,72.78800802454111
DCN,80.4628505049894
DERL3,83.34397614706282
EFNA5,85.98645816817849
EGFR,69.5756116581217
EIF3E,68.78229534896782
ELF5,102.29186629051071
EPCAM,59.159276274050825
ERBB2,70.3973775962624
ERBB3,49.35516560563121
ERBB4,81.97846303566266
ESR1,66.25085651644058
FABP7,128.00629096876366
FAP,88.00774315820883
FASN,53.34100889743168
FAT1,101.89038391511438
FCGR3A,105.54455038688852
FCN1,98.45554511896121
FCRL5,98.6989041024362
FGFR1,59.147465974213304
FGFR2,89.70215554331615
FGFR4,63.00726817084995
FN1,57.58405464356819
FOS,79.07505820509026
FOXA1,66.42755480950146
FOXC1,104.59638579715043
FOXP3,67.97272234979233
FXYD3,59.52582030698205
GATA3,54.55351635067969
GNG11,85.22264456660614
GNLY,70.56795044196092
GPNMB,89.16027405152948
GPR160,91.21126793542557
GRB7,92.00211112632563
GSN,95.05391212253433
GZMB,97.31854573063661
HIF1A,68.86774248917696
HLA.A,68.87002266834256
HLA.B,67.53854883773938
HLA.C,96.21962970831193
HLA.DPA1,63.15156340904242
HLA.DRA,59.14958831722815
HLA.DRB1,68.20446070951887
HLA.DRB5,69.16889820174836
HLA.E,71.64729267118851
HSPB1,67.82924704996336
HSPG2,77.1040638027411
ICAM1,80.43795840716493
ICOS,92.21931278791185
IFITM3,38.50233895126233
IGF1R,49.04899333571797
IGFBP5,90.02022001863726
IL2RA,98.2160861859579
IL32,66.45802732100773
IL3RA,88.03641409440029
IL7R,112.95478565961417
ISG15,85.43934980214273
ISG20,90.34756519940863
ITGA6,51.017473632461076
ITGAX,95.23699347686347
JUN,65.66763730155853
JUNB,76.73795957921486
KIF23,71.32640042273437
KIT,105.69714831823713
KRAS,74.88355398839886
KRT10,114.41727492118953
KRT14,86.21461814667141
KRT15,89.14981304777388
KRT17,93.5066195931097
KRT18,83.9203520319348
KRT19,43.39361306838301
KRT5,99.07956028480662
KRT7,87.09083842740797
KRT8,60.210565964715805
LAG3,91.26516003209399
LAMA1,85.68244666265751
LAMC1,80.59799089886437
LDB2,84.06634710617594
LGALS1,66.52338135789942
LGALS2,105.61571777403657
LGMN,51.518548875899526
LILRB1,85.2583559250928
LRP2,73.49545852221132
LST1,73.5194651337477
LTF,101.80231610084873
LUM,71.94810233422885
LYPD6B,77.3171577288411
LYZ,103.88708489183954
MAPK13,72.22173625963238
MAPK3,69.4908738358847
MDM2,76.45359106229408
MELK,53.949835040519375
MIA,79.48204076998064
MKI67,63.01063156209939
MLPH,66.51407963189679
MMP11,107.72687051589355
MMP12,101.3524146240839
MMP9,87.10343425929744
MS4A1,106.34768028582812
MSR1,74.95073279411761
MT2A,69.99909978889391
MUC1,67.79201579492154
MYB,76.71771763544459
MYBL2,62.22491718728084
MYC,70.73368827114363
MYL6,55.06215476474719
MYL9,60.34192650503612
MYLK,63.370556892054225
MYO10,80.75527838935942
MYO5B,81.38982555663046
MZB1,72.01173591670111
"NAT1",83.23031742652762
NCAM1,96.63908440611374
NDC80,56.912327458835286
NDRG2,60.02255681817255
NF1,88.0287142642746
NFKBIA,55.62951647184451
NKG7,82.91728762086059
NOTCH1,71.87954490167742
NR3C1,72.04220353624497
NUF2,76.35741761746482
OBP2B,77.4737818618526
ORC6,71.97599166490768
PABPC1,63.99781272851781
PBK,75.3088393747527
PDCD1,115.94359921978982
PDPN,99.26712123521516
PDZK1IP1,73.94571495391429
PECAM1,95.13987655007004
PGR,90.73585977679978
PHGDH,70.59378855620065
PI3,86.02756521977395
PIK3CA,81.42914454616401
PLEK,95.22797067165813
PLVAP,90.95435791433016
POU2AF1,89.11354301464921
PRLR,63.45687614687911
PTEN,77.87131216325199
PTPRB,87.79114536019006
PTPRC,67.66000464969372
PTTG1,84.77593283375539
RAMP2,68.98204729616134
RB1,51.714585172252036
RPL13,109.99903510574124
RPL18,84.97048735995855
RPSA,81.92732783713733
RRM2,97.39813845114682
S100A14,71.07135552398367
S100A4,77.73184702884733
S100A8,107.38730574730697
S100A9,119.55812507857874
SDC1,42.87529648862226
SFRP1,78.98946709175848
SIAH2,77.6538060600662
SKAP1,89.60609958925207
SLC2A1,44.76174244312106
SLC39A6,54.88899302380034
SLPI,96.15943796416927
SNAI2,91.56491922997574
SOX10,76.8110847355038
SOX18,103.48006363197769
SOX4,57.385484491398856
SPDEF,69.22963245512634
SPP1,83.54133339023433
STAT5A,85.2658245288813
STMN1,47.2652871356537
SULF1,89.20434737737361
TAGLN,76.3080962079284
TBX21,100.12688095624401
TCF4,86.12499558013573
TCL1A,103.70646694175696
TFEC,99.55014486694444
TFF1,89.29087972362018
TFF2,98.27106371238253
TFF3,66.81949065475197
TFRC,92.53546550986283
THEMIS,96.60691756936792
THY1,71.4154881570301
TIMP1,79.026007920641
TMEM45B,95.52779759134175
TMSB10,47.67274105159329
TP53,64.60927311337474
TPM2,110.6814509788993
TRAC,88.2901982756823
TRDC,102.76456440775975
TSPAN1,66.86590897814979
TTC6,55.01330481692424
TTYH1,107.97148503138271
TYMS,57.40592134127637
UBE2C,71.941301988219
UBE2T,56.27761682278982
VIM,85.78872447951179
VSIR,99.08540667887316
XBP1,73.4772739405535
XCL1,112.00175222444484
ZEB1,60.8696525028823
ZNF571,84.82702243644493
