target,imp
ACTA2,299.7647139669191
ACTG2,289.5552548168882
ACTR3B,323.04816064340457
ADGRL4,324.49496616317253
AGR2,256.92595463899465
AHR,355.32526935656574
AIF1,338.31323657286856
AKT1,237.37404079581563
ALDH1A3,358.6442388159705
ANLN,212.9807904985165
AP1M2,244.9599195965038
APOC1,240.4623957828718
APOE,270.82914294593905
AR,302.63280795950317
AURKA,246.16313728795853
AZGP1,191.05643710472424
B2M,233.07374736062303
BAG1,246.86342747718882
BANK1,411.34519832624596
BCL2,297.6959619976526
BGN,323.31391762142874
BICC1,377.1196334546432
BIRC5,263.6306983514853
BLVRA,231.60880150227396
BRAF,305.46863068375916
C1QA,300.572010112539
C1QB,288.36858759756683
CALCRL,355.09097865552786
CAPN13,251.35789286951092
CCL2,367.7256806921026
CCL3,310.26748364841785
CCL4,356.005882523192
CCL5,353.57365462093964
CCNB1,277.6320447564409
CCND1,220.17357783427994
CCNE1,309.83577131633706
CCNE2,332.6351525483044
CD14,325.4827118605536
CD163,319.5082343629862
CD19,332.18496443054266
CD2,398.0011431439494
CD24,320.7784458208573
CD274,384.50907633047876
CD34,295.4180224334715
CD36,328.9377291665429
CD38,307.34730355782415
CD3D,300.9097432782012
CD3E,382.84712923402805
CD3G,322.72459557422286
CD4,344.54192364896824
CD40,306.66018007688183
CD40LG,320.680540743277
CD44,376.8617455738597
CD5,352.0813076424315
CD63,213.71765329715686
CD68,311.1491309625485
CD69,346.2792820736169
CD7,394.15348564388364
CD74,291.31583130864266
CD79A,375.8021087242292
CD79B,405.13205343495326
CD8A,362.55834436783016
CD9,299.98900482161156
CD96,385.09842509270436
CDC20,293.1235504684685
CDC6,332.1401999767567
CDH1,214.57620272388363
CDH11,322.1701703467463
CDH3,334.0677762512899
CDK4,226.85220822596588
CDK6,298.31938404920305
CDK7,251.47421812909306
CDKN2A,297.72596332747855
CEACAM1,291.6396057577986
CENPF,285.18417465988466
CEP55,250.03350674801163
CLDN4,352.6734852954701
CLU,261.78890857513693
COBL,198.19261455233143
COL1A1,303.394512204667
COL1A2,334.0651975813153
COL3A1,275.6402633859225
COL4A1,293.1199921619654
COL4A2,268.7178292954718
COL4A5,330.7577872668493
CR2,310.9037633124839
CRABP2,289.70689323549004
CSRP2,387.81331910529366
CST3,322.28230309177764
