target,imp
ACTA2,49.49502134871819
ACTG2,16.540477559699983
ACTR3B,53.520142057572
ADGRL4,37.954115408092314
AGR2,74.17870175151722
AHR,34.31523284869587
AIF1,41.449467194420905
AKT1,114.8326141241335
ALDH1A3,16.677670983720898
ANLN,47.590202719631144
AP1M2,40.97008219554096
APOC1,64.9035787286881
APOE,58.304290508783616
AR,46.49859400902716
AURKA,77.25380197032274
AZGP1,87.0386644402642
B2M,98.01633962614676
BAG1,97.39743556197506
BANK1,25.889132492513035
BCL2,49.719213805198436
BGN,72.63006893353786
BICC1,27.553292521078106
BIRC5,50.646547470016
BLVRA,48.976409285943966
BRAF,41.99766580347718
C1QA,39.54730390189571
C1QB,38.44976242490581
CALCRL,37.77206986823384
CAPN13,75.6457427729821
CCL2,32.88811035302221
CCL3,66.5480177448379
CCL4,23.400794165877343
CCL5,34.84760286107021
CCNB1,35.56415431673322
CCND1,77.7790822452021
CCNE1,29.170551433126874
CCNE2,22.74195680773078
CD14,58.37643524233024
CD163,51.41443598071444
CD19,17.880227383149137
CD2,43.091576574309755
CD24,42.40472774901998
CD274,57.59157143524434
CD34,44.87483050003367
CD36,46.39800727690879
CD38,38.2067926430663
CD3D,32.17906206379703
CD3E,42.03168117855765
CD3G,28.233965956220178
CD4,36.76369372408762
CD40,44.60869065069986
CD40LG,27.103037798560596
CD44,51.413740423573444
CD5,32.83725360995721
CD63,120.22262269927775
CD68,39.4838130006083
CD69,50.34381855556021
CD7,20.01546432999071
CD74,78.70291323737553
CD79A,9.691019196044683
CD79B,64.05250592218849
CD8A,54.767523842323946
CD9,44.444065179759356
CD96,30.4122274961703
CDC20,36.56692978552397
CDC6,40.92360536204869
CDH1,75.08449785840716
CDH11,42.50890369275661
CDH3,48.1161380434192
CDK4,78.3465484570185
CDK6,18.777465043707434
CDK7,73.68254040997887
CDKN2A,69.45423202023147
CEACAM1,69.52295559614734
CENPF,48.36270092908522
CEP55,47.69915073756666
CLDN4,53.19500488467693
CLU,70.97887438551632
COBL,68.40467914789036
COL1A1,55.50813687392936
COL1A2,47.46524017314345
COL3A1,45.70397463050162
COL4A1,68.53598482343502
COL4A2,44.92939413904472
COL4A5,31.951930513195045
CR2,13.18325097043116
CRABP2,40.267402878237164
CSRP2,30.80129773219562
CST3,30.544044736588372
CSTB,64.53970879769555
CTCF,73.60919370482836
CTLA4,17.05633814315462
CTSL,63.971508617106565
CXCR5,33.5991351905813
CXXC5,57.76244262629475
DCN,64.24863339543646
DERL3,38.73243528498139
EFNA5,22.741339279219538
EGFR,57.46609708630197
EIF3E,56.246940804432946
ELF5,41.49460733260319
EPCAM,68.48892061511805
ERBB2,58.7681844021905
ERBB3,88.5704109143245
ERBB4,33.703133969395495
ESR1,71.693921413683
FABP7,61.33534001487954
FAP,42.65622741617672
FASN,69.11446100966444
FAT1,42.722890607377714
FCGR3A,77.20199566102097
FCN1,48.76043510103734
FCRL5,31.55883796361361
FGFR1,63.34797672268886
FGFR2,59.28644102312508
FGFR4,72.16156603414352
FN1,77.9693504923951
FOS,43.39958173003185
FOXA1,67.39203180558715
FOXC1,36.31706823737905
FOXP3,37.46396938636233
FXYD3,61.320841457819334
GATA3,56.08503098459022
GNG11,49.93081258722318
GNLY,26.462811829537557
GPNMB,46.026216875793544
GPR160,44.16520788449095
GRB7,45.27028632671422
GSN,60.76921463559243
GZMB,26.9761021838584
HIF1A,43.64061546035877
HLA.A,58.41003805003194
HLA.B,77.12269035722431
HLA.C,48.5506904048815
HLA.DPA1,40.06287717456706
HLA.DRA,60.18068149951825
HLA.DRB1,42.102202835752394
HLA.DRB5,53.71148747889261
HLA.E,82.85776502569533
HSPB1,90.19928962436134
HSPG2,36.11186570476027
ICAM1,35.04240402380046
ICOS,37.228424528724794
IFITM3,83.97047740965414
IGF1R,69.27199835430955
IGFBP5,50.46608821229452
IL2RA,42.6533800873939
IL32,71.29702670223115
IL3RA,35.00428125384521
IL7R,32.08291124658486
ISG15,89.60395633576069
ISG20,44.92901543326995
