target,imp
ACTA2,286.6841945233692
ACTG2,156.84445187308796
ACTR3B,388.33210438081113
ADGRL4,172.30909425403638
AGR2,605.9524708632424
AHR,366.29921693265965
AIF1,225.86601083727888
AKT1,588.9809510650159
ALDH1A3,183.1634899854806
ANLN,444.23593838542155
AP1M2,354.51585898265796
APOC1,648.7516414514192
APOE,544.1695187176063
AR,441.6931344923734
AURKA,560.4883558130846
AZGP1,706.4693834339243
B2M,665.662857796891
BAG1,701.2348381559453
BANK1,243.90990106065553
BCL2,441.5359714759226
BGN,505.45421647825475
BICC1,190.38168719258596
BIRC5,328.0226855820112
BLVRA,734.3000762317206
BRAF,243.78565010994734
C1QA,381.2247579903393
C1QB,381.86245167968525
CALCRL,246.4277693938771
CAPN13,442.7556535865718
CCL2,181.27665186345513
CCL3,292.7125286188666
CCL4,127.21667548154933
CCL5,174.40647144853753
CCNB1,395.88717565639354
CCND1,761.9245806687535
CCNE1,286.5387147649564
CCNE2,180.49654986680028
CD14,426.6517815991781
CD163,401.2694434911151
CD19,189.74521417505093
CD2,230.98948628586714
CD24,271.32531469947156
CD274,219.27800800870614
CD34,336.70038477170556
CD36,278.2868211742928
CD38,203.1323829525123
CD3D,184.6760627567408
CD3E,168.99776666675322
CD3G,223.83021687615906
CD4,306.9085904691247
CD40,302.36865682192183
CD40LG,229.21148857700237
CD44,201.28582013487937
CD5,172.08267727419891
CD63,706.9789160804946
CD68,272.79614366075384
CD69,243.33903595634817
CD7,175.9730377200762
CD74,716.6162799687539
CD79A,178.85673226628344
CD79B,167.54705058141244
CD8A,228.74511885352885
CD9,362.30334322150617
CD96,208.22588202212012
CDC20,385.52798116747164
CDC6,237.21045871778279
CDH1,967.8932237176946
CDH11,160.74443696131038
CDH3,132.58726290159362
CDK4,582.4938053694653
CDK6,259.9747128492158
CDK7,487.81814900752244
CDKN2A,289.35522785185697
CEACAM1,409.7093589273285
CENPF,394.9886600632224
CEP55,413.21529522107465
CLDN4,230.51459372968006
CLU,509.4855794269799
COBL,653.9909553989866
COL1A1,459.5893799362091
COL1A2,456.10760635342393
COL3A1,397.2822197791366
COL4A1,418.6832800874597
COL4A2,402.77766077072243
COL4A5,259.1356958452581
CR2,125.08850644675796
CRABP2,591.3593614560712
CSRP2,264.2406470414204
CST3,391.0687772687784
CSTB,338.6143489014334
CTCF,607.6099474035625
CTLA4,153.72124950820418
CTSL,528.125699144044
CXCR5,207.95111462844207
DCN,199.8954159143293
DERL3,237.2146727056135
EFNA5,231.7569405858191
EGFR,528.2386412332221
EIF3E,518.4095049200549
ELF5,272.46480136827745
EPCAM,810.0300963945832
ERBB2,542.7231429476358
ERBB3,703.1934371757521
ERBB4,261.5633178625727
ESR1,490.04121861320345
FABP7,281.1183801166111
FAP,213.75025924125075
FASN,804.6344284438087
FAT1,337.9567193947407
FCGR3A,446.808844839382
FCN1,246.87124526712563
FCRL5,164.69011695787037
FGFR1,726.649462678716
FGFR2,364.91985488382204
FGFR4,466.56571822894693
FN1,534.9600091818752
FOS,386.6541671831196
FOXA1,924.7149220707367
FOXC1,308.85150977273383
FOXP3,289.89739645518125
FXYD3,557.6499355727635
GATA3,792.049948203127
GNG11,159.4723218950289
