target,imp
ACTA2,754.5838560383735
ACTG2,94.81051136829137
ACTR3B,977.5242335798955
ADGRL4,253.91594418207637
AGR2,1483.9269480328376
AHR,686.6745553686217
AIF1,420.50424687335953
AKT1,1670.0457012632853
ALDH1A3,188.51988865438713
ANLN,963.8342886215556
AP1M2,697.3749758745928
APOC1,3639.272679372081
APOE,3195.1523948907306
AR,1509.3681170947716
AURKA,1238.3614189711757
AZGP1,4250.889166853733
B2M,3707.2167952076666
BANK1,329.7413329013876
BCL2,734.5907610602703
BGN,2186.1659485244627
BICC1,287.0302752890482
BIRC5,510.9362705144589
BLVRA,1338.5764660415653
BRAF,285.83118951777
C1QA,1278.456641115367
C1QB,1121.038204699624
CALCRL,420.7837782383566
CAPN13,742.6342059643407
CCL2,270.0646318735661
CCL3,759.2031240045719
CCL4,267.803898920131
CCL5,261.8637222423594
CCNB1,966.9907860203635
CCND1,4087.9418258362875
CCNE1,497.4146348343647
CCNE2,216.06083758250008
CD14,1281.7394505113598
CD163,1273.9970790277866
CD19,210.00870427263345
CD2,311.88046589206516
CD24,764.6852878802744
CD274,269.5801748937882
CD34,656.8337784776344
CD36,931.79255195349
CD38,203.33580296851594
CD3D,365.7481249882347
CD3E,301.59940686217874
CD3G,381.4162629689622
CD4,629.8371166931245
CD40,697.2091183206581
CD40LG,347.77536349280695
CD44,410.7099392666463
CD5,259.5276937177725
CD63,3279.0178626273205
CD68,755.8308422453674
CD69,452.75328560673296
CD7,152.91638402006103
CD74,3024.409824004228
CD79A,255.66290481113086
CD79B,239.85413839540533
CD8A,311.45908827122537
CD9,702.0993687005655
CD96,194.96514773943684
CDC20,699.3277791405037
CDC6,413.7344247208657
CDH1,3245.5940124607628
CDH11,156.43868415930604
CDH3,117.22423361623675
CDK4,1640.539681591246
CDK6,452.85070399114215
CDK7,917.1093869131776
CDKN2A,492.0020001495027
CEACAM1,1231.611703990013
CENPF,639.299128981681
CEP55,887.9040271060339
CLDN4,353.0429956211842
CLU,2567.6754919317177
COBL,1712.623678243049
COL1A1,1969.1393999688091
COL1A2,1862.7085289888212
COL3A1,1433.5500886965438
COL4A1,1539.9851464087335
COL4A2,1413.5458632634886
COL4A5,508.827330527193
