target,imp
ACTA2,36.20185850081441
ACTG2,18.979130076032945
ACTR3B,72.71394866913712
ADGRL4,32.691269303704814
AGR2,77.8354096597382
AHR,43.39058914632573
AIF1,28.93743267816222
AKT1,110.21633758896776
ANLN,75.90561757607907
AP1M2,47.486721937936544
APOC1,110.35787854384016
APOE,85.28393450244216
AR,92.44652162410578
AURKA,60.44342851763318
AZGP1,120.18299049729413
B2M,120.44387500091356
BAG1,102.26108134389297
BANK1,22.169204360462253
BCL2,51.302275485174015
BGN,114.97804946076063
BICC1,62.90486196001968
BIRC5,53.77441065609735
BLVRA,89.67608705530374
BRAF,56.00761868962821
C1QA,63.63227042398515
C1QB,63.73088547372747
CALCRL,48.19250214387339
CAPN13,55.65665059597161
CCL2,45.71717820175658
CCL3,47.13672443281841
CCL4,53.11075385596922
CCL5,49.989614095366015
CCNB1,58.27545467872863
CCND1,140.09406446129603
CCNE1,69.95929243935079
CCNE2,52.17879158815422
CD14,97.60927542979735
CD163,56.86148911034743
CD19,22.2143840618745
CD2,33.733447549802605
CD24,104.09109543690465
CD274,48.1787607716802
CD34,72.09025135809566
CD36,64.85453735253482
CD38,56.44582766061255
CD3D,63.34516442094981
CD3E,42.450295686323855
CD3G,52.15781314974606
CD4,45.12045083056894
CD40,60.90586979250936
CD40LG,55.76347517339972
CD44,50.625415891005886
CD5,58.231126214857106
CD63,117.36731338433019
CD68,62.97667530128349
CD69,47.967659414830486
CD7,50.945493790929206
CD74,111.75304322204376
CD79A,94.64466533721759
CD79B,27.178529029806853
CD8A,75.96099985053095
CD9,52.02280931510084
CD96,30.930718249328326
CDC20,44.71576452110353
CDC6,40.33582468551368
CDH1,98.90732552427579
CDH11,73.94580078089572
CDH3,27.99508726647957
CDK4,95.29888357779538
CDK6,70.74194273776341
CDK7,49.628304532462835
CDKN2A,57.879969472988904
CEACAM1,81.46011120209567
CENPF,53.325501468548765
CEP55,73.04635919081295
CLDN4,48.81765469908321
CLU,84.73851830402828
COBL,78.16273557345545
COL1A1,144.46707724125494
COL1A2,119.31509497667399
COL3A1,108.52545077397201
COL4A1,141.19364294917605
COL4A2,122.61053587728811
COL4A5,56.58437765725732
CR2,38.752344362248024
CRABP2,52.444441881149594
CSRP2,48.280546266389464
CST3,73.9054004178045
CSTB,72.49548551049548
CTCF,109.2062212674129
CTLA4,41.98751189183863
CTSL,92.19077388397339
CXCR5,41.95792620791115
CXXC5,62.03271561487805
DCN,90.74527151114121
DERL3,88.06123312278085
EFNA5,27.683928478062434
EGFR,93.03864682981211
EIF3E,74.545666328779
ELF5,45.307247316217556
EPCAM,77.47018868321643
ERBB2,89.20975224760528
ERBB3,97.90870097664332
ERBB4,64.07089941911858
ESR1,61.62340560696459
FABP7,58.18540665681531
FAP,52.400771519542786
FASN,119.68097978187551
FAT1,39.46323326723418
FCGR3A,60.855578891103214
FCN1,55.35831844689159
FCRL5,24.895394148438903
FGFR1,63.49200093162986
FGFR2,68.40630433043334
FGFR4,67.86878686750264
FN1,106.83812932879029
FOS,75.97853629208662
FOXA1,100.40722930834335
FOXC1,65.01604396313307
FOXP3,63.16619094274851
FXYD3,78.01336285897044
GATA3,59.59468293171961
GNG11,60.76053118171671
GNLY,40.11471294051474
GPNMB,83.28635423968755
GPR160,41.00532230791769
GRB7,78.34455570852224
GSN,60.99793838773898
GZMB,57.206361506130186
HIF1A,80.07160717046702
HLA.A,62.84071074700573
HLA.B,101.79854340262013
HLA.C,53.736728204881054
HLA.DPA1,94.61999149605363
HLA.DRA,101.69155879140042
HLA.DRB1,38.915351401912446
HLA.DRB5,75.90076775183861
HLA.E,123.16948068549831
HSPB1,119.86404111735463
HSPG2,77.083757437307
ICAM1,60.734805581188056
ICOS,52.61202567424367
IFITM3,102.67405836940443
IGF1R,50.502748838020715
IGFBP5,82.79087422783356
IL2RA,99.31538531464041
IL32,93.72019440952582
IL3RA,36.4691088193443
IL7R,52.34976054640586
ISG15,92.43524859023573
ISG20,80.38801091444695
ITGA6,96.98913798048454
ITGAX,51.93408708351474
JUN,135.7701686546857
JUNB,126.97496953671899
KIF23,50.987951097071466
KIT,37.24489913572929
KRAS,61.31427601910985
KRT10,27.93044658533981
KRT14,25.17198256403075
KRT15,44.27509822875636
KRT17,37.31529801583955
KRT18,122.00351522560693
KRT19,111.44572283397865
KRT5,108.79578803673205
KRT7,52.15200053393603
KRT8,116.1804521582329
LAG3,46.93875432670459
LAMA1,44.077887802691095
LAMC1,92.8113563496117
LDB2,52.164605887085074
LGALS1,114.90734980496592
LGALS2,43.59355775190605
LGMN,118.8327767539791
LILRB1,47.428872782071764
LRP2,56.77015897883466
LST1,64.44781917456925
LTF,58.41781565488526
LUM,79.33548313099766
LYPD6B,48.59689559200481
LYZ,89.10406238335072
