target,imp
ACVR1,0.006980473670092622
ACVR1B,3.407953792124285
ACVR2A,0.0010323004866828775
ACVR2B,2.9571633903498375e-4
ACVRL1,0.008404747685900594
ADCY1,0.00948357740575715
ADIPOR1,0.0013608584709837548
ADIPOR2,0.0068757641223612985
ADORA1,4.612275077791755e-5
ADORA3,1.3577143552567471e-5
ADRA1A,1.9418928748627657
ADRA2C,2.5712405151501646e-5
ADRB1,1.3493932680852388e-5
AGTR1,0.0020833925551453
ALK,0
ANTXR1,0.0013520414961489186
APLNR,0.02020128414243917
APLP2,0.07834787702426485
AR,0.032959033567620276
ASGR2,3.750117352611675
ATP6AP2,1.936229234283374
AXL,3.102246058667664e-5
BAMBI,3.4166208825584454e-5
BCAM,3.168675606170016e-5
BDKRB2,0
BMPR1A,8.34783351422197e-5
BMPR2,0.0013439670694887574
C3AR1,0.028267004642027443
C5AR2,1.9104861192871317e-5
CALCRL,3.308036397703223
CAV1,0.4874185758067123
CCR1,1.6853011512938872e-6
CD151,0.820366565941266
CD226,1.2945559498535944e-5
CD33,1.4081075309153867e-6
CD36,0.003453293580509742
CD38,0
CD4,5.637390210221811e-6
CD40,0
CD44,1.3613237524806652
CD46,3.3475250361140803
CD47,0.02218033150691598
CD53,1.658168288968944e-5
CD63,2.45693631199105
CD68,4.3237434058709704e-5
CD74,6.864176173089777
CD81,2.515550889458033
CD9,2.0737199991729818
CD93,0.03656254366861286
CDH2,9.245981836866215e-4
CDH5,4.912224407404784e-7
CDH7,3.617455407289579e-5
CELSR1,3.1106841838207146e-5
CELSR2,0
CHRNA4,9.700901574685839e-5
CLEC12A,0
CLEC1B,5.860280364820527e-5
CLEC2B,4.648810812601493e-5
CLEC2D,7.293779311661929e-5
CLEC5A,13.817956100384036
CLEC7A,1.1880945802137389e-5
CMKLR1,2.076637937824149
CNTNAP2,0.0023262495989685513
CRLF1,8.269659775797935e-4
CSF1R,0.0028304076564286294
CSF2RA,0
CXCR4,2.5456027006979544e-4
DCBLD2,0.0035107238905906684
DDR2,0
DYSF,7.619103463935204e-5
EDNRA,0.0017182555188711328
EDNRB,1.5146829807693926e-5
EGFR,0.0011871003240774424
ENG,6.655806365876912e-4
EPHA10,5.432311322059166e-5
EPHA3,0
EPHA5,3.592334926749714e-5
