target,imp
IL18,20.16472360337701
CSF1,28.709665189432823
PLG,16.826155017224725
NTN1,15.875372348780191
EDA,15.547793635542881
BMP4,15.79641623092728
KNG1,18.41081455810835
PTN,4.008759487110712
CXCL12,14.692094652524752
NLGN1,5.846500891114838
ANGPT1,14.260061543299066
FGF13,13.204861222355062
CYR61,22.908985644320545
ANGPTL3,16.9778321446342
BMP5,7.784795137843845
FBLN1,9.618487840373087
LAMC2,29.13361090869062
FGL1,11.912367542078423
TGFB3,11.529497514448705
IL15,14.328059159068632
GDF7,10.12060554622139
NID2,9.00102582772647
SAA1,18.426388028251083
CCL11,25.750503769257207
TF,8.71635061825051
LAMB1,18.792915486148885
IL7,15.89349106263989
EFEMP2,31.113607586005138
SPP1,16.829070829791934
S100A8,19.019982346157665
CXCL13,12.540251091239531
NTS,26.783201146476213
PDGFB,19.148124143490215
PGF,18.682260409739506
IL27,12.314641189952148
INHBA,18.0462805503476
CCL28,17.987994486387375
CCL16,10.63723158548871
EPO,25.16580674892324
IL34,17.99973388834924
BMP2,16.1308266218891
IGF1,12.218485052059409
CP,15.592502194352495
CXCL6,11.306127136898784
RSPO3,8.779548293670496
HP,21.31725218728277
CCL20,7.702824927988178
ORM1,10.168590726901522
DCN,11.636158245961735
NMU,17.825345325798402
IL11,17.649462330349046
C1QTNF1,12.162045224183576
CCL15,13.721462987080136
AGT,19.561392295598495
INHA,23.03135240985322
CGN,26.2530941989972
CCL3,14.593854370463477
SEMA3C,16.805711630246794
APOB,20.27646246226088
VEGFA,17.272271383933695
BMP7,12.436940917128911
CALCB,16.9097637250229
IGF2,10.48118193058863
LPA,10.397121833132996
ANXA1,19.164073004343564
TNFSF15,13.00530392199337
LAMA3,14.905704429214877
TNF,14.385372061224196
VCAM1,13.394644778557554
LTB,17.43584144208063
IL33,11.589270669382174
CXCL14,12.992299117394284
WNT9A,13.340630970732718
WNT2B,34.05588997336547
FST,27.37487769458497
FGF14,23.38278904384447
COPA,7.937731548748929
BMP1,13.134267986645327
C3,21.210296297588656
CFH,12.379528411020626
RBP4,6.876603636236958
F7,17.460390653418823
CAMP,8.722166552776217
SERPINC1,15.091442285346782
COL4A6,27.517510449650526
ALB,28.601611012992866
F11,21.565041456502517
FGA,11.565622982121283
FGB,9.138704609360957
FGG,13.776288332873543
SERPINA1,9.997285643970207
COL3A1,16.35735440208146
PLAU,7.89843032242853
COL1A1,24.434683536210244
COL4A1,15.17940794124233
COL1A2,9.019154930637912
CD86,15.257738373439997
FBN1,20.88766089371761
CRP,16.346985563994185
COL4A2,20.37995225757502
