target,imp
CD19,1723.4161962059857
PECAM1,2042.7629730908707
HLA.DRA,1824.932326638644
MKI67,2080.551463214989
CD274,1727.601842451961
FAP,1824.0681045504693
CTLA4,1545.3797854042368
CD69,1961.800643986996
CD2,1570.0561208422153
PDPN,1426.9563554516294
HIF1A,2008.3605769290527
COL4A2,2160.7762680091655
CD40LG,2327.649516525889
NCAM1,2529.872679675151
IGHM,1820.0156101815178
MMP12,1925.819517906875
CD36,3520.3935453486542
CD9,2129.967029954709
CD1C,2937.6028934819387
ITGA6,2267.741347061693
PTPRC,1969.6193868813968
FCGR3A,1591.7209731250666
FOXP3,1726.9521343984097
IL3RA,1500.5368241564072
KRT19,1554.9891082017116
HLA.B,2157.7373255527777
THY1,1962.430337361407
IL7R,1509.4803006227346
ICOS,1673.1278533379611
CXCR5,1699.8453724230012
KIT,2426.393192090469
PDCD1,1508.2491925046977
CD5,1981.7453588935518
PDCD1LG2,1443.6118172594463
ITGAX,1863.6764331439688
VIM,1816.865804068235
ICAM1,2079.957814923182
LILRB1,1674.490363023014
CD7,2121.284869039611
FUT4,1730.2559810483283
CR2,1432.5662382020244
CD38,1839.488633190507
CD4,1807.8700009705415
ISG20,1658.165619153093
CEACAM1,1955.373571613576
CD40,1667.6340315775558
CD8A,1573.510882826582
PTPRCRA,1614.2989662380546
ENTPD1,1747.061229332608
