target,imp
CD19,4059.024473099832
PECAM1,3445.162836904635
HLA.DRA,3499.738467976973
MKI67,3546.349089630757
CD274,4532.555611421427
FAP,4698.608018111551
CTLA4,2791.240780982264
CD69,2805.379631166226
CD2,2715.784168473553
B3GAT1,4766.477277303962
PDPN,3804.8323759943514
HIF1A,3345.379808656064
COL4A2,5732.408919583766
CD40LG,3032.049357141486
NCAM1,3331.9495962196756
MMP12,3478.513734527653
CD36,3948.431880507263
CD9,3677.7187000292556
CD1C,3122.2059391082257
ITGA6,3136.9375196398837
PTPRC,9534.777144044601
FCGR3A,2792.4739336572175
FOXP3,2784.5061615785635
IL3RA,3074.315921575374
KRT19,3539.28681564054
HLA.B,3776.8062082296487
THY1,3111.6872767610516
IL7R,2743.4741150738305
ICOS,4584.737673718229
CXCR5,3913.6500902944513
KIT,3113.7555539636296
PDCD1,3511.7741709282036
CD5,2943.436450204448
PDCD1LG2,2796.0475070167404
ITGAX,6174.842653694622
VIM,5246.146508768986
ICAM1,4180.548410956635
LILRB1,2864.437122728516
CD7,3377.2270465405477
FUT4,3196.7137275910895
CR2,3008.1669501599845
CD38,9396.273183733301
CD4,2649.9149361042587
ISG20,3091.00322713011
CEACAM1,3848.46985489295
CD40,6534.496132514748
CD8A,2924.898157571095
PTPRCRA,3557.033043201759
ENTPD1,4754.45564077234
