target,imp
CD19,2408.3821025956368
PECAM1,2222.6030229913463
HLA.DRA,2391.958473993762
MKI67,2382.878572949587
CD274,1942.8289916289273
FAP,1873.4773496779019
CTLA4,1960.0602416269803
CD69,2892.0491688661127
CD2,1914.1115094977465
B3GAT1,2570.7014531028885
PDPN,2289.802309155473
HIF1A,1734.0918765675465
COL4A2,2445.0727839258207
CD40LG,3671.0238646952957
NCAM1,1821.1330611366443
IGHM,2758.112598928617
MMP12,1865.8075749653303
CD36,3113.2657703825594
CD9,2102.802138383194
CD1C,3812.5574529799355
ITGA6,1958.8305069522235
PTPRC,2804.047166144507
FCGR3A,1639.6217776551653
FOXP3,3026.6862145354694
IL3RA,1953.7405123370513
KRT19,3268.804319601564
HLA.B,1904.3766515202349
THY1,2840.0353682350733
IL7R,1635.3396292447176
CXCR5,1752.7458565460556
KIT,3119.79804290391
PDCD1,1804.1765782435104
CD5,3214.4594481019863
PDCD1LG2,1754.8840905383051
ITGAX,2843.0172753510024
VIM,2299.886104566679
ICAM1,2587.507444378481
LILRB1,1805.7536152205203
CD7,2710.4263798771117
FUT4,2344.651494182955
CR2,2006.281473732172
CD38,3097.031297643671
CD4,1717.5148059592343
ISG20,2472.017590044047
CEACAM1,2851.679889281956
CD40,2175.528638173939
CD8A,2049.2933771545518
PTPRCRA,2192.772122870491
ENTPD1,2180.290325669336
