target,imp
A2M,18.917455728233517
ADAM17,10.357805001134441
ADM,1.1188195427079561
ADM2,0
AGRP,8.023393029521824
AMH,4.366918438739897
ANGPT1,9.852378505376901e-4
ANGPT2,0
ANGPTL1,2.3844620900181464
ANGPTL2,3.587959319008988
ANGPTL4,5.875869426334874
ANXA1,12.837189308975047
APLN,18.413615531042495
APOD,0
APOE,25.24821455646051
APP,32.49022267559965
AZGP1,26.819813174012825
B2M,43.531169088544694
BGN,14.503101772722582
BMP1,0
BMP2,4.683085444293623
BMP4,1.5929287958411018
BMP6,2.809048549043143
BMP7,0
BMP8A,0.004073213704865317
BMP8B,0
BTC,0.6752214416932202
C1QTNF1,1.0567308709106027
C1QTNF5,3.936620465953019
C3,9.453222338579529
C5,0.9644350386556652
CALCB,0.0023306889794544204
CALR,20.189922276774453
CCL11,10.344693470222348
CCL13,0.014774555760021029
CCL18,0
CCL2,4.309152901700263
CCL20,0.07471027849839616
CCL28,3.2275055968026094
CCL3,13.557894208251893
CCL4,1.6402219238471738
CCL5,0.35952216053521474
CCL7,0
CCL8,0.7783525337582823
CD55,12.486803972495878
CD5L,0.027089680930238044
CD70,0.1798617081696057
CD86,4.638844080492708
CFH,5.229565960710056
CGN,0.20528750528156142
CKLF,14.843640975251173
CLEC11A,1.300659136937616
CNTN4,0
COL11A1,21.476224166233365
COL14A1,8.562678050106193
COL18A1,4.117485990446414
COL1A1,33.63558567789059
COL1A2,39.27844041241702
COL2A1,0
COL3A1,44.486628729162675
COL4A1,5.264362395549588
COL4A2,41.53027039268657
COL4A3,8.099589697304888
COL4A4,2.453542584965499
COL4A5,21.712481187345688
COL4A6,0
COL5A1,15.66432597574883
COL5A2,16.285622917657715
COL5A3,19.446945916943445
COL6A1,30.64064759432844
COL6A2,11.676929256264048
COL7A1,3.122402657317389
COL8A1,12.756396766850111
COL9A2,1.2987238074088148
COL9A3,0
COPA,14.694523349115606
CRLF1,0
CSF1,1.85112605107651
CTGF,10.601548165201912
CX3CL1,3.700243184598042
CXCL1,0
CXCL10,3.6705760059403496
CXCL11,0.017231886854246713
CXCL12,18.723815620054527
CXCL14,4.368508702294502
CXCL2,1.4744176745817026
CXCL3,0.03726914210193208
CXCL9,8.728133627025592
CYR61,20.094499796928318
DCN,22.88403864423865
DEFB1,2.9556473682045534
DKK2,0
EBI3,0
EDA,10.050541064466657
EDIL3,2.395668384045049
EDN1,6.996219426191813
EDN2,0
EFEMP1,0.4570726907857397
EFEMP2,3.6711120949886316
EFNA1,1.9477719684159982
EFNA4,8.333492546278006
F10,8.40490197533677
F12,0.11023232806648331
F13A1,3.1871541780348798
F8,0.007752214095074661
FAM3C,4.384425778663311
FBLN1,6.084386838147395
FBLN2,17.276482017169425
FBN1,12.90692834475205
FGF1,0.07732005975944586
FGF10,0
FGF11,0
FGF12,0
FGF13,6.858633995396534
FGF14,11.284025043377824
FGF18,0
FGF2,0.5724662926568471
FGF23,8.283366007633118
FGF5,0
FGF7,6.974715987738383
FGF9,7.9123671356413805
FN1,36.270148002798784
FST,3.8081884098990004
GAL,0.013940311909261212
GAS6,7.952610951514206
GDF11,0.03273957273955201
GHRL,0
GNRH1,0.006013171957720802
GPI,4.368562151868448
GREM1,0
GRN,12.590185326768951
GZMB,0.02055743876962981
HBEGF,4.939890644842559
HGF,0.055721891079535804
HLA.E,16.684276486827446
HLA.G,0
HSP90AA1,37.69155317704693
IGF1,3.0704855658780366
IGF2,2.8669778933813848
IGFBP4,15.800236690785404
IHH,0.00124736206694134
IL11,0
IL15,15.996224723007558
IL16,0.40325125740346507
IL18,4.432660993340578
IL1B,0
IL1RN,0
IL27,0
IL34,17.552172255589266
IL7,2.6001711859817913
INHA,0
INHBA,14.40189228132468
INHBB,1.0981966599085788
KITLG,1.413660158161229
L1CAM,1.8304252694081729
LAMA1,0
LAMA2,5.2470387304573
LAMA3,2.826912283410448
LAMA5,0.22051579555306616
LAMB1,23.264925813227872
LAMB2,17.872576045476354
LAMC2,0
LCN2,0
LGALS1,15.758563756219134
LGALS3BP,25.785873032043973
LGALS9,8.830976268326056
LIF,0
LPA,0
LTB,5.716492453276324
LTBP3,7.575451036107216
LTF,23.256445797829546
MDK,14.039337308495417
MFGE8,26.368559616036915
MIF,3.2486704090560927
MMP13,5.319638553501315
MMP2,1.2838023140050867
MMP9,0.028841877738924056
MST1,0
"NAMPT",8.493757260422205
NCAM1,12.016549798843942
NGF,0.42685497106922154
NID1,11.343606348310962
NID2,0.8927986896773699
NLGN1,0.7408002993972819
NMB,2.2554125435549346
NMU,2.9659486246352107
NPNT,6.075868331813671
NRG1,1.7622245595569686
NRG2,17.19396605884705
NRG3,1.8129224335759722
NRG4,2.432987667109418
NTF4,0
NTN1,36.9568729134537
NTN4,9.394554477517739
NTNG2,0
NXPH1,0
NXPH3,0.14221437364008932
OBP2A,0
OLFM2,2.5724525257752333
OSTN,0
PDCD1LG2,0.8930399576747294
PDGFA,19.16939817000829
PDGFB,0
PDGFC,3.3263044338570125
PDGFD,0
PENK,12.452729401061214
PGF,1.891550945767054
PLAT,3.503515974073256
PLAU,21.507766485944607
POMC,0
PRL,0
PRND,3.760280730673066
PROC,0
PSAP,33.02180878610859
PSPN,2.530403234941437
PTHLH,0
PTN,0.7550590758788701
RAET1E,0
RARRES2,12.228440626897704
RELN,0
RETN,0.06781569306363405
RGMA,0
RGMB,2.1902697457543976
RPH3A,0
RSPO1,4.170494222226444
RSPO2,0
RSPO4,0
S100A8,8.437173716529777
S100A9,24.120117177910785
SAA1,4.476572524691181
SEMA3A,0.031748832175268006
SEMA3B,4.670380696141787
SEMA3C,22.080704900215043
SEMA3D,0
SEMA3E,0
SEMA3F,7.712731655831585
SERPINA1,4.144572984464578
SERPINE1,7.997875752372564
SERPINE2,5.456580348255418e-4
SERPING1,3.9216806724873896
SFRP2,10.959269539462962
SLIT2,3.492625814443175
SLIT3,10.588083348161392
SPINT1,5.399853349693509
SPON2,2.2637814760903456
SPP1,28.548821806127986
TFPI,1.6496707237891934
TG,0
TGFA,8.674754214947784
TGFB1,6.657114499641343
TGFB2,0
TGFB3,3.9786020463797938
TGM2,0.006958189525912566
THBS1,11.879008823082124
THBS2,14.310834080674708
TIMP1,13.820851385591686
TIMP2,9.238021975668945
TNC,5.152364026968659
TNF,2.369220897030183
TNFSF10,9.0987816559104
TNFSF12,0.005019802964777304
TNFSF13B,0.4213074450662655
TNFSF14,12.051262159315165
TNFSF4,0
TNFSF8,0.35840128908140984
UCN,0.039801350771097005
VCAM1,3.9731820122369608
VCAN,30.494886877989792
VEGFA,1.2199309033838965
VEGFB,8.624216220785172
VEGFC,0
VIM,28.804233139434135
VWF,0.7990665121401007
WNT10A,0
WNT2,6.59193183426226
WNT2B,3.321129865402713
WNT3,0
WNT4,0
WNT5A,0
WNT5B,13.800637382468556
WNT6,0
WNT7B,2.758798449406718
WNT9A,0.6055325562524925
WNT9B,0.05288787756915859
ZP3,0
