target,imp
PTGIR,3.96177330056723e-5
BOC,1.6210764765113354e-5
ACVR2B,7.865128728272262e-5
ACVR1,1.5746365414574973e-5
CRHR1,5.353700259591344e-4
CSPG4,1.4667974650274458e-4
LGR6,1.3300974954784026e-5
IL10RA,1.72604516640063e-5
RAMP1,2.625165782074533e-4
CNTFR,8.010724329666764e-4
IL1RAPL1,9.271653485673874e-5
OPRM1,6.750855777306414e-5
CALCRL,1.1335012894266536e-4
SMO,4.8928761389945184e-8
ITGA6,9.227936440448086e-5
EPHB4,2.965589310533631e-6
IL3RA,1.4355202802515244e-7
ITGA3,4.62284842932662e-5
ITGA4,3.464422197735019e-4
RTN4RL1,7.562318426604669e-8
IFNAR1,7.884066733500193e-6
PTPRF,8.968194016868366e-8
TGFBR1,2.492645728522423e-5
CD53,6.189747202806313e-5
MUSK,1.9579431233770174e-4
DCBLD2,9.566678130247635e-6
ITGA2B,8.272854934194909e-4
ERBB4,4.8312618871916436e-5
C5AR2,1.0174063355177289e-4
IL12RB2,1.5266649885648107e-5
PTCH2,5.019032124713668e-7
ITGB7,4.530879869108597e-5
LPAR4,4.0677421089308487e-7
ITGA9,2.1021887297066632e-7
FPR1,0.0016384975099215662
OXTR,0.0012164760124346574
ITGB4,1.2977814160842351e-6
IL18R1,3.759484262613758e-4
NRXN3,1.5138720105295498e-5
CELSR1,3.044567885597484e-5
PTPRB,0.0013297089883277185
CD1A,1.0789528079763082e-5
PTPRM,8.72500932296484e-6
NCSTN,1.3579063398645627e-4
MARCO,4.0211605023179387e-7
ITGA1,5.163576149945973e-6
CALCR,1.903524232215391e-5
ITGA2,2.839521381835837e-5
SDC2,6.598787048935454e-4
TNFRSF11A,6.067010350584486e-6
TLR6,3.700620818394725e-5
CCR5,4.3998365663608484e-5
NOTCH3,8.674342160606644e-5
TNFRSF10D,1.7231794569387522e-4
ACVR1B,9.105811641336438e-5
KREMEN1,0.001299497762945774
NTRK3,8.56945271269479e-8
LPAR1,1.9075388008619988e-4
ITGA7,4.2179357650691524e-4
IFNLR1,6.201354723541692e-6
THBD,0.0015120160252167806
IL10RB,4.761142512772968e-5
P2RY14,2.8268115327710153e-4
CD72,4.981779050390281e-4
KISS1R,5.948314416593781e-4
TLR2,4.305576587145836e-5
CSF1R,1.0596022236983817e-4
MST1R,2.2694134972291355e-6
ACVR2A,1.3348626648872309e-4
PLD2,1.3263070093624569e-6
GPR135,2.3288920604344054e-4
GRIN2D,2.088904868843331e-4
IL17RC,3.02893639151652e-5
BMPR1B,2.006772406513217e-6
LPAR3,4.873855637481814e-5
HMMR,6.29812973909812e-5
IL20RB,5.503356901055546e-4
PROCR,6.444458631319955e-4
CR1,1.0018144518145512e-5
FZD3,8.37061927951518e-8
PLXNA2,1.5872329280913064e-4
SDC3,1.1043725953176256e-5
LGR5,1.8788637977858988e-4
VLDLR,7.471059019613126e-5
CD22,1.0621201120737569e-7
CD96,2.3363257538409178e-7
CLEC2D,3.191250099864808e-4
PTPRD,1.9360513252052764e-5
KLRG1,2.66654058813241e-4
SIRPA,1.7648844217581602e-4
CD80,1.7108706119095294e-6
AR,1.7244566754661685e-5
CD226,2.2450368752813993e-5
CD38,3.7847528628652344e-7
PTPRJ,2.0861456326208222e-4
TLR7,3.2550436495510945e-5
GRM7,5.248928829998173e-8
GRM4,5.3603385433060436e-5
S1PR5,3.371634906948942e-5
CDH2,0.0012589611861802152
RRH,2.629176126423439e-5
GPR176,1.2845232380322093e-4
P2RY8,4.3614794921252044e-4
FCRL3,3.806943519086383e-4
PAQR7,4.437650414001685e-6
LY75,8.212967858485282e-6
GPR183,0.0012245104437298743
CYSLTR1,3.3076142518311436e-5
GPR85,4.37236739885302e-5
PTAFR,5.5896074164902004e-6
GPR17,5.0436389185740844e-6
RELT,1.3958216757888726e-4
GPR34,4.6779919503027464e-5
GPR158,5.485779478270806e-4
P2RY6,1.9701240917978272e-5
GPRC5A,2.0367064581981162e-4
COLEC12,4.663966812082882e-5
P2RY11,6.859503095178246e-7
CHRNA1,3.883387302130366e-5
ANTXR1,2.3643312263093947e-5
PTPRO,7.35346051182204e-5
CSF2RA,1.518745528920717e-4
TYROBP,2.6732282975372685e-6
TNFRSF1B,1.1872306600579446e-5
LIFR,1.9457857702006697e-4
EGFR,4.1813567453586427e-05
DYSF,1.2927386458561712e-5
CRLF1,5.288323990101826e-4
TGFBR3,3.229433043840941e-7
IL7R,3.816322742980068e-5
ICAM3,1.689161727096545e-4
CD274,3.9404537877167915e-4
JMJD6,0.0011939660714126062
ERBB3,6.839575640043176e-5
IL15RA,0.0012761410129117437
HFE,5.119504316300932e-5
EPHA3,6.233392376008213e-5
