target,imp
A2M,15.445997643158472
ADAM17,17.455957747022975
ADCYAP1,15.74618404088757
ADM,16.870528684283002
ADM2,14.13083691273203
AGT,17.869971446238235
ALB,14.127678585149006
AMH,15.204698761849377
ANGPT1,14.565910963837434
ANGPT2,13.297655563745218
ANGPTL1,19.35729935895767
ANGPTL2,16.015165889632744
ANGPTL3,13.656824286758665
ANGPTL4,16.30122167939035
ANXA1,15.235586711857076
APOB,14.651642241320598
APOD,21.30468618871079
APOE,14.985635478408126
APP,17.153515893868303
ARTN,17.482397610126224
AZGP1,19.285786079302287
B2M,13.233929484993578
BGN,18.89301642625898
BMP1,16.709919566930623
BMP2,19.80571328010172
BMP4,15.558337372465305
BMP5,13.905208151542517
BMP8A,20.232214540912704
BMP8B,9.799053692725588
BTC,14.514740731660005
C1QTNF1,15.490580200529559
C1QTNF5,17.605787071041018
C3,15.201776090391684
C4BPA,16.053638193120513
C5,22.283818139722417
CALCB,13.736297876837765
CALR,16.270412069525715
CAMP,14.737470911552515
CCL11,14.22164159418593
CCL15,15.487331732557529
CCL16,15.822664227334284
CCL18,10.043019119786907
CCL19,12.601692354453487
CCL2,15.716416146201984
CCL20,22.33724339323159
CCL21,21.759794145667648
CCL26,11.397105491558374
CCL28,13.320053985559152
CCL3,12.133079130562924
CCL4,10.569298380269833
CCL5,15.51935863616137
CCL8,11.424184040107775
CD40LG,13.342619939447175
CD55,17.265162995912462
CD5L,11.694095030933545
CD70,13.849460970599432
CD86,18.696594308437156
CFH,17.102046898638594
CGA,19.95164726020254
CGN,19.84522891664281
CKLF,18.251499010409017
CLCF1,14.858749183599457
CLEC11A,17.71552228504037
CNTN4,15.354757476635205
COL11A1,19.96831829475259
COL14A1,21.903751475819668
COL18A1,17.55943890970747
COL1A1,16.605536109135592
COL1A2,16.25164836684706
COL3A1,18.053367382866856
COL4A1,17.675156184232367
COL4A2,17.0704413167426
COL4A3,14.219775163436706
COL4A4,14.484805010833483
COL4A5,17.446197259287622
COL4A6,10.16968470660574
COL5A1,19.104651704773456
COL5A2,17.095572304021616
COL5A3,17.391630454714722
COL6A1,17.044493524693156
COL6A2,16.207754823651186
COL7A1,18.121951253525886
COL8A1,15.18425883904094
COL9A1,13.26710448935807
COL9A2,21.42852868252167
COL9A3,20.892062464480365
COPA,17.937766913056233
CP,11.281940511320562
CRLF1,18.674424125336156
CRP,14.560820784070026
CSF1,17.284352775225663
CTGF,15.531432025993267
CX3CL1,12.749001867494638
CXCL1,14.128835697094333
CXCL10,17.00581889998455
CXCL11,12.749456764528347
CXCL12,15.12319342326471
CXCL13,15.892183009272976
CXCL14,18.892527776839678
CXCL17,17.801630493999625
CXCL2,16.18957250718358
CXCL3,10.885648760992664
CXCL5,7.57350765109892
CXCL6,17.381019892463758
CXCL9,19.76918174743733
CYR61,17.384755838719382
DCN,15.203180128822764
DEFB1,16.42634700694533
DHH,12.014496792021568
DKK2,16.11408538601684
EBI3,10.51109072368518
EDA,22.306645595638887
EDIL3,19.61168029889461
EDN1,19.242553935028127
EDN2,19.428334347196966
EFEMP1,16.435768056034924
EFEMP2,14.580467027735898
EFNA1,17.47334312857388
EFNA4,16.422949888172383
EGF,13.495889086908841
ENHO,16.150460437340552
F10,19.954544774981912
F11,14.72671695419282
F12,17.231203987169312
F13A1,15.517165566046637
F2,13.209841176371192
F7,17.311586905983596
F8,18.97212913758576
F9,18.156609741677876
FAM3C,21.11043059046493
FASLG,13.794273056310663
FBLN1,16.08598242264337
FBLN2,16.36280952940772
FBN1,21.76430443278121
FCN2,8.037411683984631
FGA,11.765099410437022
FGB,11.33428092791048
FGF1,16.681813103740716
FGF10,18.764295884798752
FGF12,19.87422045075299
FGF13,21.003146182726926
FGF14,17.56681197741666
FGF18,11.029425981093382
FGF2,18.267663203918165
FGF21,12.537234110664526
FGF7,17.397894111938754
FGF9,8.49875444875109
FGG,15.985530311134823
FGL1,15.315331971544804
FN1,16.24815554822341
FST,14.790806914298402
GAS6,16.50877571265438
GDF10,14.173951077336751
GDF11,15.371581594586845
GDF15,15.230450574480708
GDF5,12.849160782700325
GDF6,13.858375120696003
GDF7,15.095998973981784
GHRL,16.778574573534332
GNRH1,10.783202834602724
GPI,20.303627778813688
GREM1,16.382854633342948
GRN,19.15715831534837
GZMB,9.004946346165072
HBEGF,11.788866054651821
HGF,13.85330759591954
HLA.E,18.61319702739474
HP,12.57091118855103
HSP90AA1,19.05045631716649
IAPP,10.527390424521343
IGF1,18.387505761236618
IGF2,18.623218222359753
IGFBP4,16.01655514084424
IL11,15.767294828860956
IL12A,12.403790356085388
IL15,16.845206758591075
IL16,17.433862862622163
IL18,16.356134207800107
IL1B,13.70493269351141
IL1RN,14.499627752081366
IL23A,13.583087058245248
IL27,16.2491762668948
IL33,20.96247420020489
IL34,18.17899361877639
IL7,16.16198214458534
INHBA,18.773084367516432
INHBB,22.11028104201809
INHBC,11.498835215650788
INHBE,14.218500029074171
KITLG,17.698572521505735
KNG1,16.954273974969222
L1CAM,14.452676560146203
LAMA1,9.347985286676295
LAMA2,17.97407600252214
LAMA3,17.771743693955884
LAMA5,19.753598825079937
LAMB1,15.889854230279552
LAMB2,16.492087617366256
LAMC2,18.265290121282877
LCN2,11.529657072030643
LEFTY1,13.956400269790102
LGALS1,18.090809374230037
LGALS3BP,17.16960941880281
LGALS9,18.5638362604157
LIF,9.894666671070505
LPA,15.475222216295336
LTA,13.34343456159389
LTB,20.460941439187682
LTBP3,18.955495777338157
LTF,13.177508070868337
MDK,17.2446687734841
MEPE,10.316618589037102
MFGE8,17.700473553896487
MIF,17.07931516984872
MLN,16.84429265037484
MMP2,16.02548104468054
MMP7,18.145468190861628
MMP9,13.338882814273736
MST1,15.60478934695907
"NAMPT",20.647756769640193
NCAM1,22.390220101728577
NGF,18.513830277400515
NID1,24.577401393437917
NID2,17.5812559219218
NLGN1,17.26213083039236
NPNT,18.17629800712723
NPW,16.936739641856647
NRG1,16.89127696313211
NRG2,16.648726576719337
NRG3,14.466156840887411
NRG4,13.452170546197145
NRTN,11.738124154480758
NTF3,15.810799243419993
NTN1,17.445744214605483
NTN4,17.15680161448171
NTNG2,17.607870698081403
NTS,12.5302499038832
NXPH1,19.64667894236434
NXPH2,13.47804700993226
NXPH3,17.183979450757544
OLFM2,15.457570137375226
ORM1,13.962890889927866
OSTN,11.779955256898088
OXT,12.105091218214595
PCSK9,16.826210829111066
PDCD1LG2,16.722496658839137
PDGFA,14.782414350913266
PDGFB,16.836236742821626
PDGFC,16.924482621814334
PDGFD,16.47907423237438
PGF,9.40566852499561
PLA2G10,15.852743503288425
PLAT,17.570813311634915
PLAU,17.538049971534342
PLG,17.44521250415625
POMC,14.227564719248035
PRND,16.22923498232565
PROC,18.469905772679034
PSAP,18.572423714865906
PSPN,19.05355891759012
PTHLH,15.850830916836435
PTN,16.11651195844926
PYY,13.449259320925583
RARRES2,15.894904199170687
RBP4,15.468885226616942
RELN,11.26068893543666
RETN,10.382741731434402
RGMB,20.05845303889021
RPH3A,10.293922210303453
RSPO2,13.46670338919895
RSPO3,15.87306891228696
RSPO4,13.805887618900043
S100A8,17.259510444386695
S100A9,16.699173974599336
SAA1,17.552209231708197
SEMA3A,19.59286121957461
SEMA3B,20.603244464999875
SEMA3C,16.999309975292007
SEMA3D,18.589146215027682
SEMA3E,16.913693530267253
SEMA3F,14.85325595929915
SEMA3G,17.969701652754008
SERPINA1,12.93616578384523
SERPINA7,13.604355768754637
SERPINC1,16.174782549858236
SERPINE1,19.705793890132234
SERPINE2,13.620346316600576
SERPING1,16.459465238798174
SFTPD,17.66834893678361
SHH,15.706766423196484
SLIT2,17.706603503229577
SLIT3,16.05948299441568
SPINT1,18.78188757901735
SPON2,20.409320624184826
SPP1,18.386540114949266
TAC1,19.34979145119589
TF,11.69283743882623
TFF1,18.435592471474877
TFPI,16.886540619159536
TG,17.779950183992675
TGFA,18.312464573128835
TGFB1,20.977624942853296
TGFB2,19.33819206630264
TGFB3,19.21562799711505
TGM2,19.236132472446695
THBS1,16.019620080718415
THBS2,20.41602689628547
THPO,15.136257241229755
TIMP1,18.31107967251558
TIMP2,15.660904165588832
TNC,15.382636144193416
TNF,15.991189961731369
TNFSF10,21.571670810770136
TNFSF11,14.05148639757611
TNFSF12,16.746966715271203
TNFSF13B,25.51802798538735
TNFSF14,15.759166937922318
TNFSF15,16.575597144305004
TNFSF8,15.531459416428437
TSLP,11.304312646614711
UCN,9.796465950565723
UCN2,10.95803534221012
UTS2B,9.160447793158301
VCAM1,15.521440373438312
VCAN,18.48520306922438
VEGFA,19.141914558724604
VEGFB,18.89041058670723
VEGFC,21.878520268512
VIM,15.962079293830065
VTN,18.97925707949502
VWF,13.298092917038097
WNT10A,8.357009378339722
WNT11,9.751117804761943
WNT2,12.062545867663783
WNT2B,16.968560033796134
WNT3,13.974369144536654
WNT4,19.395805681062626
WNT5A,17.221607983034254
WNT5B,21.022320189894085
WNT7B,17.74512158813674
WNT9A,16.095973816177374
WNT9B,15.445314150931075
ZG16B,22.981806459971807
ZP3,13.043066971726635
