target,imp
A2M,4.381795191788621
ADAM17,0.007842102580290855
ADCYAP1,0.2593152410360855
ADM,7.712454954921633e-4
ADM2,0
ANGPT1,0
ANGPT2,0.03476599375809624
ANGPTL1,1.004877675778515e-4
ANGPTL2,0.060810525459896674
ANGPTL4,1.4573081574181237
ANXA1,3.6159555467308078
APLN,0.008007643530236334
APOD,17.59680141151958
APOE,11.282803249584067
APP,1.2871440962020777
AREG,0
ARTN,4.58054032361368
AZGP1,5.783116818379031
B2M,37.33982914844185
BDNF,0.0011995934908578375
BGN,0.18111614720462094
BMP1,0
BMP2,0
BMP4,0
BMP7,4.292483742631493
BTC,0.012243360055484183
C1QTNF1,0
C1QTNF5,0.027742873241965844
C3,1.6399218726181075
C5,0
CALCB,0
CALR,22.66999491688408
CAMP,4.63838960654019
CCK,0
CCL11,2.5076048154814528
CCL13,0
CCL17,0.007963283095938856
CCL18,0
CCL19,1.6546706640935873
CCL2,0.042233732818033484
CCL21,0.0024809165018098932
CCL22,0
CCL23,0.001368749435630976
CCL28,0.07927915628592977
CCL3,11.8627708422566
CCL4,6.100963184596115
CCL5,1.1474919262903944
CCL7,0.017594037865914968
CCL8,1.5234488623969094
CD40LG,4.7552178384263064e-5
CD55,0.28327558018347854
CD70,0
CD86,0.016102579756685654
CFH,0.8998132079601323
CGA,6.610925005662132
CGN,0.007779082939796504
CKLF,8.184982718876642
CLCF1,8.291010187101234e-4
CLEC11A,2.6092206180911535
CNTN4,0
COL11A1,4.661918969752759
COL14A1,0.014963801684010458
COL18A1,0.07784192682364993
COL1A1,7.957132571474736
COL1A2,18.137710573447436
COL3A1,12.508875107290725
COL4A1,1.446146798601267
COL4A2,1.3981747736969898
COL4A3,0
COL4A4,0.24768518423751287
COL4A5,0.004510781452023647
COL4A6,9.266319958121072e-4
COL5A1,4.417443020883296
COL5A2,0.6231863898109313
COL5A3,0.008769262588302885
COL6A1,5.151736121821387
COL6A2,18.31802880520994
COL7A1,0.7047439139247015
COL8A1,4.491348050640942e-5
COL9A2,0.7414155907709632
COL9A3,0
COPA,8.960352870713994
