target,imp
EDNRA,1.4930075616226168e-4
IL20RA,6.595785136641831e-6
ACVRL1,9.900064242100616e-6
TYRO3,3.368628386965361e-5
BOC,5.754203911804256e-6
CHRM3,5.910890281710232e-7
SELL,0.0012231405422670817
ADIPOR1,4.651583612373385e-7
ACVR1,8.546168706948688e-4
RAMP2,4.626459552461285e-6
CNTN1,3.1749312512290625e-6
CRHR1,7.398176224252322e-5
CMKLR1,3.012388225367589e-7
MCAM,2.5108004003580613e-5
ROR2,1.7890868631672812e-5
FCER1A,2.471345290217292e-4
ROBO2,6.924348196019733e-6
LRP2,5.384903227368836e-6
IGF1R,5.88009181190746e-7
ADORA1,2.1707666186622598e-6
CD93,6.672573903589552e-5
FLT3,6.416431223151616e-5
SMO,1.0109246950365462e-5
IL3RA,5.25279028982654e-7
OSMR,0.0017587089797164944
EPHA4,9.364998129756633e-7
FPR3,3.864986113035966e-5
PTPRF,2.4218421119208695e-6
IL27RA,8.775096331652251e-6
BDKRB2,7.298162310537177e-6
SSTR3,2.3164319121136577e-4
ITGAL,2.4962828296460943e-6
CD36,1.1082254296136403e-6
TACR1,7.225327724460623e-5
CSF2RB,8.85498116454692e-7
DCBLD2,3.739804498145208e-5
PLXNA1,7.250802292072216e-7
CNTNAP1,4.207948428320188e-4
EPHB1,7.248421377837526e-7
ERBB4,2.6011926858138896e-6
OPRL1,0.0015662233593561556
TNFRSF10B,3.1338012519365736e-6
CCRL2,8.866176539113879e-7
IL2RG,4.7704268803214905e-5
CDH10,2.7558006080404895e-6
ITGB6,8.572675999904195e-7
KREMEN2,3.4336291742279207e-6
PDGFRA,5.019297575576359e-6
NOTCH1,2.8196868748950574e-5
NOTCH4,4.6746344257350585e-6
CCR7,4.8825965354205286e-5
TNFRSF10A,3.053030569366126e-4
OXTR,4.439685611360629e-4
IL18R1,3.8797841884350294e-5
NRXN3,2.8906463228868223e-6
PTPRB,1.647979795751904e-5
PDGFRB,3.4362150519194503e-6
PTPRM,6.458361212355232e-6
VIPR2,3.7293999339145013e-4
IL1RL2,2.018618362410042e-6
LRP11,2.527993319529926e-7
MARCO,2.135267150431986e-6
ITGA10,1.9554739097118396e-6
BAMBI,4.319374209737735e-6
TNFRSF12A,6.993407407667515e-7
ROR1,0.001312690818828806
ITGA2,2.891355133654294e-6
NEO1,1.850271568049032e-6
ADCY1,5.204904548477842e-6
TSPAN1,9.254611273509425e-6
NOTCH3,9.123731652256281e-7
TNFRSF10D,1.2933099121828221e-4
ACVR1B,4.139089281570563e-6
IFNLR1,3.556795761620812e-4
ROBO4,0.001774536941411925
THBD,1.210450531805604e-6
MERTK,7.070477201921658e-6
CD74,3.834778287360604e-6
KISS1R,9.53867396093396e-6
LILRB2,5.517064616805808e-4
TLR2,8.359802543543485e-6
LDLR,1.960519704808088e-6
EPHA2,1.6014715637916875e-6
TLR4,0.0021354590262275507
APLNR,6.573228591179917e-5
ADORA2B,7.273177313398818e-7
BMPR1B,1.4376062193786207e-4
HMMR,1.765571153440758e-6
IL20RB,1.0802410260622751e-6
PROCR,3.6503695634838753e-4
CR1,1.7191945331102293e-5
CXCR4,5.512852750615962e-7
FZD3,6.378517575869602e-7
PLXNA2,1.178415382893384e-5
CCR3,1.8750846153035178e-6
PTPRG,6.840786405095442e-7
VLDLR,5.315657502079212e-4
CD22,8.760433140123373e-6
CD96,5.110960787812918e-6
THY1,8.482179758949153e-7
RAMP3,4.923950441917632e-5
PTPRD,2.778903237293784e-6
BTLA,0.0017933946708741982
CD248,1.8423195818128318e-4
CD80,1.4670287242225542e-4
HTR1D,3.681795136694734e-5
MRC2,4.821536613529558e-7
TLR1,1.807081349479273e-6
SORCS2,1.1556280384904225e-4
GPR176,2.1051012372235437e-4
P2RY8,1.901025445298647e-4
PTPRT,5.752533449816192e-7
PTGER4,1.0209685261144338e-4
IL1RAPL2,5.761325953100149e-7
HCAR1,1.3753274161760745e-5
LILRB5,0.0022379076500451496
CYSLTR1,1.9268573578293144e-5
LTB4R,0.0011272658812895395
PTAFR,2.3922893537828954e-6
CLEC5A,4.116366192692133e-5
P2RY10,9.675786079924036e-4
RELT,2.468153584621732e-6
GPR171,0.0013083151399787471
P2RY6,8.711049976714417e-7
ADORA3,7.487000101457546e-7
PAQR5,4.0030500539166026e-4
PTGER3,4.689615840158688e-4
ANTXR1,1.1217600242998918e-5
LPAR5,3.577896220722833e-6
NLGN2,1.88802411803523e-5
NRP2,2.9367786957403126e-6
PLXNB1,6.742537843116095e-6
ENG,3.6238743846967663e-6
CSF2RA,3.4541471082975324e-4
IL6ST,3.2768946210673626e-6
DYSF,3.4123665879461347e-6
FLT4,6.911067445958664e-4
IFNAR2,5.61101273063724e-6
TGFBR3,1.6903897374774472e-5
PTPRS,1.9231547000169067e-5
PLAUR,1.3944516811922382e-5
IL7R,1.2693068059656333e-4
KDR,2.072906289570144e-5
SELE,7.635184456155486e-4
COL13A1,5.943238249054886e-6
ERBB3,1.2367928049622718e-5
PVR,3.2537828242074422e-6
HFE,8.825982938528063e-6
EPHA3,2.263586172764412e-4
